epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604156728982,2020-10-31T11:05:28.982,86.850,-0.197,0.963,0.085
1604156728992,2020-10-31T11:05:28.992,86.860,-0.196,0.966,0.083
1604156729002,2020-10-31T11:05:29.002,86.870,-0.196,0.967,0.082
1604156729012,2020-10-31T11:05:29.012,86.880,-0.194,0.966,0.083
1604156729022,2020-10-31T11:05:29.022,86.890,-0.195,0.963,0.082
1604156729032,2020-10-31T11:05:29.032,86.900,-0.194,0.967,0.081
1604156729042,2020-10-31T11:05:29.042,86.910,-0.193,0.970,0.080
1604156729052,2020-10-31T11:05:29.052,86.920,-0.197,0.970,0.078
1604156729062,2020-10-31T11:05:29.062,86.930,-0.198,0.971,0.079
1604156729072,2020-10-31T11:05:29.072,86.940,-0.196,0.970,0.080
1604156729082,2020-10-31T11:05:29.082,86.950,-0.194,0.965,0.080
1604156729092,2020-10-31T11:05:29.092,86.960,-0.195,0.958,0.079
1604156729102,2020-10-31T11:05:29.102,86.970,-0.196,0.961,0.078
1604156729112,2020-10-31T11:05:29.112,86.980,-0.194,0.970,0.078
1604156729122,2020-10-31T11:05:29.122,86.990,-0.194,0.968,0.081
1604156729132,2020-10-31T11:05:29.132,87.000,-0.194,0.965,0.081
1604156729142,2020-10-31T11:05:29.142,87.010,-0.188,0.964,0.080
1604156729152,2020-10-31T11:05:29.152,87.020,-0.196,0.965,0.080
1604156729162,2020-10-31T11:05:29.162,87.030,-0.190,0.967,0.077
1604156729172,2020-10-31T11:05:29.172,87.040,-0.192,0.973,0.080
1604156729182,2020-10-31T11:05:29.182,87.050,-0.193,0.965,0.078
1604156729192,2020-10-31T11:05:29.192,87.060,-0.185,0.965,0.078
1604156729202,2020-10-31T11:05:29.202,87.070,-0.189,0.966,0.077
1604156729212,2020-10-31T11:05:29.212,87.080,-0.190,0.965,0.077
1604156729222,2020-10-31T11:05:29.222,87.090,-0.189,0.963,0.075
1604156729232,2020-10-31T11:05:29.232,87.100,-0.189,0.965,0.078
1604156729242,2020-10-31T11:05:29.242,87.110,-0.188,0.965,0.077
1604156729252,2020-10-31T11:05:29.252,87.120,-0.190,0.967,0.074
1604156729262,2020-10-31T11:05:29.262,87.130,-0.192,0.966,0.075
1604156729272,2020-10-31T11:05:29.272,87.140,-0.186,0.967,0.077
1604156729282,2020-10-31T11:05:29.282,87.150,-0.187,0.965,0.077
1604156729292,2020-10-31T11:05:29.292,87.160,-0.190,0.963,0.075
1604156729302,2020-10-31T11:05:29.302,87.170,-0.188,0.965,0.073
1604156729312,2020-10-31T11:05:29.312,87.180,-0.187,0.962,0.074
1604156729322,2020-10-31T11:05:29.322,87.190,-0.191,0.964,0.075
1604156729332,2020-10-31T11:05:29.332,87.200,-0.189,0.962,0.073
1604156729342,2020-10-31T11:05:29.342,87.210,-0.186,0.963,0.073
1604156729352,2020-10-31T11:05:29.352,87.220,-0.190,0.964,0.073
1604156729362,2020-10-31T11:05:29.362,87.230,-0.193,0.966,0.071
1604156729372,2020-10-31T11:05:29.372,87.240,-0.189,0.964,0.072
1604156729382,2020-10-31T11:05:29.382,87.250,-0.188,0.963,0.071
1604156729392,2020-10-31T11:05:29.392,87.260,-0.188,0.965,0.073
1604156729402,2020-10-31T11:05:29.402,87.270,-0.187,0.967,0.075
1604156729412,2020-10-31T11:05:29.412,87.280,-0.188,0.965,0.071
1604156729422,2020-10-31T11:05:29.422,87.290,-0.189,0.963,0.071
1604156729432,2020-10-31T11:05:29.432,87.300,-0.187,0.966,0.074
1604156729442,2020-10-31T11:05:29.442,87.310,-0.185,0.968,0.076
1604156729452,2020-10-31T11:05:29.452,87.320,-0.186,0.967,0.076
1604156729462,2020-10-31T11:05:29.462,87.330,-0.188,0.966,0.076
1604156729472,2020-10-31T11:05:29.472,87.340,-0.187,0.961,0.076
1604156729482,2020-10-31T11:05:29.482,87.350,-0.183,0.963,0.078
1604156729492,2020-10-31T11:05:29.492,87.360,-0.184,0.966,0.078
1604156729502,2020-10-31T11:05:29.502,87.370,-0.187,0.968,0.075
1604156729512,2020-10-31T11:05:29.512,87.380,-0.186,0.972,0.078
1604156729522,2020-10-31T11:05:29.522,87.390,-0.187,0.973,0.080
1604156729532,2020-10-31T11:05:29.532,87.400,-0.187,0.969,0.079
1604156729542,2020-10-31T11:05:29.542,87.410,-0.188,0.972,0.077
1604156729552,2020-10-31T11:05:29.552,87.420,-0.187,0.973,0.077
1604156729562,2020-10-31T11:05:29.562,87.430,-0.184,0.969,0.079
1604156729572,2020-10-31T11:05:29.572,87.440,-0.188,0.971,0.078
1604156729582,2020-10-31T11:05:29.582,87.450,-0.185,0.973,0.076
1604156729592,2020-10-31T11:05:29.592,87.460,-0.183,0.972,0.075
1604156729602,2020-10-31T11:05:29.602,87.470,-0.185,0.970,0.074
1604156729612,2020-10-31T11:05:29.612,87.480,-0.184,0.968,0.075
1604156729622,2020-10-31T11:05:29.622,87.490,-0.184,0.969,0.074
1604156729632,2020-10-31T11:05:29.632,87.500,-0.183,0.967,0.074
1604156729642,2020-10-31T11:05:29.642,87.510,-0.184,0.967,0.074
1604156729652,2020-10-31T11:05:29.652,87.520,-0.184,0.971,0.075
1604156729662,2020-10-31T11:05:29.662,87.530,-0.182,0.969,0.070
1604156729672,2020-10-31T11:05:29.672,87.540,-0.181,0.969,0.072
1604156729682,2020-10-31T11:05:29.682,87.550,-0.183,0.966,0.074
1604156729692,2020-10-31T11:05:29.692,87.560,-0.181,0.962,0.073
1604156729702,2020-10-31T11:05:29.702,87.570,-0.177,0.959,0.071
1604156729712,2020-10-31T11:05:29.712,87.580,-0.178,0.965,0.073
1604156729722,2020-10-31T11:05:29.722,87.590,-0.178,0.968,0.071
1604156729732,2020-10-31T11:05:29.732,87.600,-0.177,0.968,0.071
1604156729742,2020-10-31T11:05:29.742,87.610,-0.174,0.967,0.075
1604156729752,2020-10-31T11:05:29.752,87.620,-0.173,0.969,0.075
1604156729762,2020-10-31T11:05:29.762,87.630,-0.172,0.967,0.077
1604156729772,2020-10-31T11:05:29.772,87.640,-0.170,0.968,0.076
1604156729782,2020-10-31T11:05:29.782,87.650,-0.169,0.967,0.075
1604156729792,2020-10-31T11:05:29.792,87.660,-0.172,0.966,0.075
1604156729802,2020-10-31T11:05:29.802,87.670,-0.174,0.968,0.077
1604156729812,2020-10-31T11:05:29.812,87.680,-0.169,0.970,0.075
1604156729822,2020-10-31T11:05:29.822,87.690,-0.171,0.970,0.077
1604156729832,2020-10-31T11:05:29.832,87.700,-0.171,0.972,0.076
1604156729842,2020-10-31T11:05:29.842,87.710,-0.169,0.972,0.078
1604156729852,2020-10-31T11:05:29.852,87.720,-0.168,0.974,0.079
1604156729862,2020-10-31T11:05:29.862,87.730,-0.167,0.973,0.076
1604156729872,2020-10-31T11:05:29.872,87.740,-0.167,0.973,0.076
1604156729882,2020-10-31T11:05:29.882,87.750,-0.167,0.975,0.077
1604156729892,2020-10-31T11:05:29.892,87.760,-0.165,0.974,0.077
1604156729902,2020-10-31T11:05:29.902,87.770,-0.163,0.973,0.077
1604156729912,2020-10-31T11:05:29.912,87.780,-0.164,0.977,0.077
1604156729922,2020-10-31T11:05:29.922,87.790,-0.164,0.978,0.077
1604156729932,2020-10-31T11:05:29.932,87.800,-0.163,0.975,0.078
1604156729942,2020-10-31T11:05:29.942,87.810,-0.163,0.975,0.075
1604156729952,2020-10-31T11:05:29.952,87.820,-0.164,0.976,0.075
1604156729962,2020-10-31T11:05:29.962,87.830,-0.166,0.975,0.075
1604156729972,2020-10-31T11:05:29.972,87.840,-0.165,0.968,0.076
1604156729982,2020-10-31T11:05:29.982,87.850,-0.162,0.967,0.078
1604156729992,2020-10-31T11:05:29.992,87.860,-0.162,0.969,0.078
1604156730002,2020-10-31T11:05:30.002,87.870,-0.163,0.967,0.078
1604156730012,2020-10-31T11:05:30.012,87.880,-0.161,0.969,0.077
1604156730022,2020-10-31T11:05:30.022,87.890,-0.165,0.974,0.078
1604156730032,2020-10-31T11:05:30.032,87.900,-0.168,0.974,0.080
1604156730042,2020-10-31T11:05:30.042,87.910,-0.164,0.972,0.078
1604156730052,2020-10-31T11:05:30.052,87.920,-0.167,0.971,0.079
1604156730062,2020-10-31T11:05:30.062,87.930,-0.168,0.971,0.079
1604156730072,2020-10-31T11:05:30.072,87.940,-0.166,0.970,0.080
1604156730082,2020-10-31T11:05:30.082,87.950,-0.167,0.968,0.082
1604156730092,2020-10-31T11:05:30.092,87.960,-0.167,0.970,0.083
1604156730102,2020-10-31T11:05:30.102,87.970,-0.167,0.975,0.079
1604156730112,2020-10-31T11:05:30.112,87.980,-0.170,0.974,0.080
1604156730122,2020-10-31T11:05:30.122,87.990,-0.171,0.974,0.083
1604156730132,2020-10-31T11:05:30.132,88.000,-0.169,0.975,0.080
1604156730142,2020-10-31T11:05:30.142,88.010,-0.173,0.974,0.078
1604156730152,2020-10-31T11:05:30.152,88.020,-0.176,0.977,0.079
1604156730162,2020-10-31T11:05:30.162,88.030,-0.173,0.980,0.078
1604156730172,2020-10-31T11:05:30.172,88.040,-0.173,0.973,0.077
1604156730182,2020-10-31T11:05:30.182,88.050,-0.170,0.967,0.076
1604156730192,2020-10-31T11:05:30.192,88.060,-0.170,0.966,0.076
1604156730202,2020-10-31T11:05:30.202,88.070,-0.169,0.966,0.079
1604156730212,2020-10-31T11:05:30.212,88.080,-0.170,0.965,0.076
1604156730222,2020-10-31T11:05:30.222,88.090,-0.169,0.964,0.076
1604156730232,2020-10-31T11:05:30.232,88.100,-0.170,0.966,0.077
1604156730242,2020-10-31T11:05:30.242,88.110,-0.173,0.969,0.074
1604156730252,2020-10-31T11:05:30.252,88.120,-0.172,0.967,0.073
1604156730262,2020-10-31T11:05:30.262,88.130,-0.171,0.965,0.075
1604156730272,2020-10-31T11:05:30.272,88.140,-0.169,0.963,0.076
1604156730282,2020-10-31T11:05:30.282,88.150,-0.170,0.965,0.076
1604156730292,2020-10-31T11:05:30.292,88.160,-0.170,0.964,0.076
1604156730302,2020-10-31T11:05:30.302,88.170,-0.170,0.964,0.073
1604156730312,2020-10-31T11:05:30.312,88.180,-0.170,0.970,0.077
1604156730322,2020-10-31T11:05:30.322,88.190,-0.171,0.971,0.075
1604156730332,2020-10-31T11:05:30.332,88.200,-0.173,0.973,0.076
1604156730342,2020-10-31T11:05:30.342,88.210,-0.174,0.976,0.080
1604156730352,2020-10-31T11:05:30.352,88.220,-0.170,0.972,0.078
1604156730362,2020-10-31T11:05:30.362,88.230,-0.169,0.969,0.077
1604156730372,2020-10-31T11:05:30.372,88.240,-0.169,0.973,0.077
1604156730382,2020-10-31T11:05:30.382,88.250,-0.169,0.973,0.079
1604156730392,2020-10-31T11:05:30.392,88.260,-0.167,0.970,0.077
1604156730402,2020-10-31T11:05:30.402,88.270,-0.170,0.969,0.075
1604156730412,2020-10-31T11:05:30.412,88.280,-0.169,0.970,0.074
1604156730422,2020-10-31T11:05:30.422,88.290,-0.168,0.970,0.074
1604156730432,2020-10-31T11:05:30.432,88.300,-0.168,0.968,0.075
1604156730442,2020-10-31T11:05:30.442,88.310,-0.167,0.969,0.073
1604156730452,2020-10-31T11:05:30.452,88.320,-0.167,0.970,0.069
1604156730462,2020-10-31T11:05:30.462,88.330,-0.167,0.970,0.072
1604156730472,2020-10-31T11:05:30.472,88.340,-0.166,0.970,0.068
1604156730482,2020-10-31T11:05:30.482,88.350,-0.166,0.968,0.069
1604156730492,2020-10-31T11:05:30.492,88.360,-0.165,0.968,0.070
1604156730502,2020-10-31T11:05:30.502,88.370,-0.167,0.967,0.071
1604156730512,2020-10-31T11:05:30.512,88.380,-0.166,0.966,0.074
1604156730522,2020-10-31T11:05:30.522,88.390,-0.166,0.968,0.071
1604156730532,2020-10-31T11:05:30.532,88.400,-0.166,0.969,0.069
1604156730542,2020-10-31T11:05:30.542,88.410,-0.169,0.968,0.069
1604156730552,2020-10-31T11:05:30.552,88.420,-0.167,0.963,0.072
1604156730562,2020-10-31T11:05:30.562,88.430,-0.167,0.972,0.071
1604156730572,2020-10-31T11:05:30.572,88.440,-0.167,0.967,0.071
1604156730582,2020-10-31T11:05:30.582,88.450,-0.164,0.970,0.070
1604156730592,2020-10-31T11:05:30.592,88.460,-0.170,0.976,0.073
1604156730602,2020-10-31T11:05:30.602,88.470,-0.166,0.969,0.074
1604156730612,2020-10-31T11:05:30.612,88.480,-0.162,0.971,0.071
1604156730622,2020-10-31T11:05:30.622,88.490,-0.164,0.976,0.074
1604156730632,2020-10-31T11:05:30.632,88.500,-0.165,0.968,0.075
1604156730642,2020-10-31T11:05:30.642,88.510,-0.167,0.970,0.071
1604156730652,2020-10-31T11:05:30.652,88.520,-0.165,0.973,0.072
1604156730662,2020-10-31T11:05:30.662,88.530,-0.165,0.971,0.074
1604156730672,2020-10-31T11:05:30.672,88.540,-0.164,0.969,0.077
1604156730682,2020-10-31T11:05:30.682,88.550,-0.164,0.971,0.077
1604156730692,2020-10-31T11:05:30.692,88.560,-0.165,0.974,0.078
1604156730702,2020-10-31T11:05:30.702,88.570,-0.168,0.973,0.076
1604156730712,2020-10-31T11:05:30.712,88.580,-0.166,0.975,0.077
1604156730722,2020-10-31T11:05:30.722,88.590,-0.165,0.976,0.077
1604156730732,2020-10-31T11:05:30.732,88.600,-0.166,0.975,0.077
1604156730742,2020-10-31T11:05:30.742,88.610,-0.167,0.974,0.076
1604156730752,2020-10-31T11:05:30.752,88.620,-0.165,0.971,0.076
1604156730762,2020-10-31T11:05:30.762,88.630,-0.169,0.971,0.077
1604156730772,2020-10-31T11:05:30.772,88.640,-0.168,0.971,0.077
1604156730782,2020-10-31T11:05:30.782,88.650,-0.169,0.970,0.078
1604156730792,2020-10-31T11:05:30.792,88.660,-0.169,0.969,0.080
1604156730802,2020-10-31T11:05:30.802,88.670,-0.170,0.968,0.079
1604156730812,2020-10-31T11:05:30.812,88.680,-0.170,0.968,0.077
1604156730822,2020-10-31T11:05:30.822,88.690,-0.170,0.968,0.080
1604156730832,2020-10-31T11:05:30.832,88.700,-0.171,0.970,0.080
1604156730842,2020-10-31T11:05:30.842,88.710,-0.170,0.971,0.079
1604156730852,2020-10-31T11:05:30.852,88.720,-0.170,0.969,0.081
1604156730862,2020-10-31T11:05:30.862,88.730,-0.169,0.967,0.083
1604156730872,2020-10-31T11:05:30.872,88.740,-0.168,0.964,0.081
1604156730882,2020-10-31T11:05:30.882,88.750,-0.171,0.966,0.081
1604156730892,2020-10-31T11:05:30.892,88.760,-0.174,0.969,0.079
1604156730902,2020-10-31T11:05:30.902,88.770,-0.176,0.972,0.079
1604156730912,2020-10-31T11:05:30.912,88.780,-0.177,0.972,0.084
1604156730922,2020-10-31T11:05:30.922,88.790,-0.175,0.970,0.085
1604156730932,2020-10-31T11:05:30.932,88.800,-0.176,0.971,0.085
1604156730942,2020-10-31T11:05:30.942,88.810,-0.174,0.970,0.083
1604156730952,2020-10-31T11:05:30.952,88.820,-0.174,0.969,0.083
1604156730962,2020-10-31T11:05:30.962,88.830,-0.175,0.970,0.086
1604156730972,2020-10-31T11:05:30.972,88.840,-0.175,0.970,0.085
1604156730982,2020-10-31T11:05:30.982,88.850,-0.177,0.969,0.086
1604156730992,2020-10-31T11:05:30.992,88.860,-0.176,0.966,0.086
1604156731002,2020-10-31T11:05:31.002,88.870,-0.176,0.968,0.087
1604156731012,2020-10-31T11:05:31.012,88.880,-0.173,0.968,0.088
1604156731022,2020-10-31T11:05:31.022,88.890,-0.178,0.970,0.086
1604156731032,2020-10-31T11:05:31.032,88.900,-0.179,0.970,0.085
1604156731042,2020-10-31T11:05:31.042,88.910,-0.175,0.971,0.085
1604156731052,2020-10-31T11:05:31.052,88.920,-0.176,0.967,0.085
1604156731062,2020-10-31T11:05:31.062,88.930,-0.177,0.970,0.083
1604156731072,2020-10-31T11:05:31.072,88.940,-0.173,0.969,0.084
1604156731082,2020-10-31T11:05:31.082,88.950,-0.170,0.967,0.083
1604156731092,2020-10-31T11:05:31.092,88.960,-0.168,0.966,0.083
1604156731102,2020-10-31T11:05:31.102,88.970,-0.170,0.967,0.085
1604156731112,2020-10-31T11:05:31.112,88.980,-0.169,0.967,0.085
1604156731122,2020-10-31T11:05:31.122,88.990,-0.170,0.968,0.082
1604156731132,2020-10-31T11:05:31.132,89.000,-0.171,0.970,0.082
1604156731142,2020-10-31T11:05:31.142,89.010,-0.173,0.975,0.083
1604156731152,2020-10-31T11:05:31.152,89.020,-0.173,0.970,0.082
1604156731162,2020-10-31T11:05:31.162,89.030,-0.171,0.964,0.085
1604156731172,2020-10-31T11:05:31.172,89.040,-0.169,0.965,0.084
1604156731182,2020-10-31T11:05:31.182,89.050,-0.175,0.968,0.085
1604156731192,2020-10-31T11:05:31.192,89.060,-0.171,0.971,0.086
1604156731202,2020-10-31T11:05:31.202,89.070,-0.172,0.972,0.084
1604156731212,2020-10-31T11:05:31.212,89.080,-0.179,0.972,0.086
1604156731222,2020-10-31T11:05:31.222,89.090,-0.175,0.970,0.088
1604156731232,2020-10-31T11:05:31.232,89.100,-0.177,0.971,0.086
1604156731242,2020-10-31T11:05:31.242,89.110,-0.178,0.967,0.086
1604156731252,2020-10-31T11:05:31.252,89.120,-0.180,0.966,0.089
1604156731262,2020-10-31T11:05:31.262,89.130,-0.177,0.964,0.090
1604156731272,2020-10-31T11:05:31.272,89.140,-0.180,0.965,0.091
1604156731282,2020-10-31T11:05:31.282,89.150,-0.180,0.966,0.091
1604156731292,2020-10-31T11:05:31.292,89.160,-0.181,0.969,0.093
1604156731302,2020-10-31T11:05:31.302,89.170,-0.181,0.969,0.093
1604156731312,2020-10-31T11:05:31.312,89.180,-0.182,0.969,0.094
1604156731322,2020-10-31T11:05:31.322,89.190,-0.180,0.969,0.092
1604156731332,2020-10-31T11:05:31.332,89.200,-0.179,0.968,0.094
1604156731342,2020-10-31T11:05:31.342,89.210,-0.180,0.966,0.090
1604156731352,2020-10-31T11:05:31.352,89.220,-0.182,0.967,0.093
1604156731362,2020-10-31T11:05:31.362,89.230,-0.182,0.969,0.091
1604156731372,2020-10-31T11:05:31.372,89.240,-0.180,0.968,0.090
1604156731382,2020-10-31T11:05:31.382,89.250,-0.184,0.971,0.095
1604156731392,2020-10-31T11:05:31.392,89.260,-0.182,0.968,0.091
1604156731402,2020-10-31T11:05:31.402,89.270,-0.183,0.967,0.093
1604156731412,2020-10-31T11:05:31.412,89.280,-0.183,0.969,0.094
1604156731422,2020-10-31T11:05:31.422,89.290,-0.181,0.967,0.092
1604156731432,2020-10-31T11:05:31.432,89.300,-0.183,0.967,0.095
1604156731442,2020-10-31T11:05:31.442,89.310,-0.181,0.969,0.095
1604156731452,2020-10-31T11:05:31.452,89.320,-0.182,0.968,0.094
1604156731462,2020-10-31T11:05:31.462,89.330,-0.181,0.967,0.092
1604156731472,2020-10-31T11:05:31.472,89.340,-0.183,0.968,0.091
1604156731482,2020-10-31T11:05:31.482,89.350,-0.183,0.961,0.096
1604156731492,2020-10-31T11:05:31.492,89.360,-0.183,0.959,0.093
1604156731502,2020-10-31T11:05:31.502,89.370,-0.186,0.963,0.094
1604156731512,2020-10-31T11:05:31.512,89.380,-0.186,0.968,0.091
1604156731522,2020-10-31T11:05:31.522,89.390,-0.186,0.966,0.093
1604156731532,2020-10-31T11:05:31.532,89.400,-0.185,0.964,0.095
1604156731542,2020-10-31T11:05:31.542,89.410,-0.183,0.965,0.094
1604156731552,2020-10-31T11:05:31.552,89.420,-0.180,0.965,0.096
1604156731562,2020-10-31T11:05:31.562,89.430,-0.182,0.963,0.093
1604156731572,2020-10-31T11:05:31.572,89.440,-0.185,0.965,0.094
1604156731582,2020-10-31T11:05:31.582,89.450,-0.185,0.966,0.098
1604156731592,2020-10-31T11:05:31.592,89.460,-0.183,0.971,0.093
1604156731602,2020-10-31T11:05:31.602,89.470,-0.184,0.968,0.094
1604156731612,2020-10-31T11:05:31.612,89.480,-0.181,0.965,0.097
1604156731622,2020-10-31T11:05:31.622,89.490,-0.183,0.966,0.097
1604156731632,2020-10-31T11:05:31.632,89.500,-0.181,0.967,0.097
1604156731642,2020-10-31T11:05:31.642,89.510,-0.183,0.966,0.096
1604156731652,2020-10-31T11:05:31.652,89.520,-0.186,0.967,0.098
1604156731662,2020-10-31T11:05:31.662,89.530,-0.184,0.969,0.095
1604156731672,2020-10-31T11:05:31.672,89.540,-0.182,0.967,0.097
1604156731682,2020-10-31T11:05:31.682,89.550,-0.184,0.964,0.097
1604156731692,2020-10-31T11:05:31.692,89.560,-0.181,0.964,0.093
1604156731702,2020-10-31T11:05:31.702,89.570,-0.182,0.963,0.095
1604156731712,2020-10-31T11:05:31.712,89.580,-0.181,0.962,0.099
1604156731722,2020-10-31T11:05:31.722,89.590,-0.179,0.963,0.098
1604156731732,2020-10-31T11:05:31.732,89.600,-0.177,0.965,0.095
1604156731742,2020-10-31T11:05:31.742,89.610,-0.178,0.965,0.097
1604156731752,2020-10-31T11:05:31.752,89.620,-0.180,0.968,0.093
1604156731762,2020-10-31T11:05:31.762,89.630,-0.180,0.970,0.093
1604156731772,2020-10-31T11:05:31.772,89.640,-0.176,0.969,0.092
1604156731782,2020-10-31T11:05:31.782,89.650,-0.173,0.966,0.092
1604156731792,2020-10-31T11:05:31.792,89.660,-0.173,0.968,0.092
1604156731802,2020-10-31T11:05:31.802,89.670,-0.171,0.969,0.092
1604156731812,2020-10-31T11:05:31.812,89.680,-0.172,0.968,0.092
1604156731822,2020-10-31T11:05:31.822,89.690,-0.175,0.973,0.093
1604156731832,2020-10-31T11:05:31.832,89.700,-0.176,0.975,0.091
1604156731842,2020-10-31T11:05:31.842,89.710,-0.174,0.972,0.090
1604156731852,2020-10-31T11:05:31.852,89.720,-0.173,0.970,0.091
1604156731862,2020-10-31T11:05:31.862,89.730,-0.174,0.969,0.092
1604156731872,2020-10-31T11:05:31.872,89.740,-0.173,0.971,0.093
1604156731882,2020-10-31T11:05:31.882,89.750,-0.172,0.969,0.095
1604156731892,2020-10-31T11:05:31.892,89.760,-0.171,0.968,0.094
1604156731902,2020-10-31T11:05:31.902,89.770,-0.169,0.967,0.094
1604156731912,2020-10-31T11:05:31.912,89.780,-0.172,0.968,0.093
1604156731922,2020-10-31T11:05:31.922,89.790,-0.170,0.971,0.093
1604156731932,2020-10-31T11:05:31.932,89.800,-0.171,0.971,0.092
1604156731942,2020-10-31T11:05:31.942,89.810,-0.170,0.970,0.092
1604156731952,2020-10-31T11:05:31.952,89.820,-0.173,0.970,0.092
1604156731962,2020-10-31T11:05:31.962,89.830,-0.171,0.970,0.093
1604156731972,2020-10-31T11:05:31.972,89.840,-0.171,0.970,0.095
1604156731982,2020-10-31T11:05:31.982,89.850,-0.170,0.972,0.094
1604156731992,2020-10-31T11:05:31.992,89.860,-0.170,0.969,0.092
1604156732002,2020-10-31T11:05:32.002,89.870,-0.173,0.970,0.095
1604156732012,2020-10-31T11:05:32.012,89.880,-0.169,0.970,0.094
1604156732022,2020-10-31T11:05:32.022,89.890,-0.170,0.968,0.093
1604156732032,2020-10-31T11:05:32.032,89.900,-0.168,0.966,0.094
1604156732042,2020-10-31T11:05:32.042,89.910,-0.171,0.968,0.092
1604156732052,2020-10-31T11:05:32.052,89.920,-0.172,0.969,0.096
1604156732062,2020-10-31T11:05:32.062,89.930,-0.171,0.967,0.094
1604156732072,2020-10-31T11:05:32.072,89.940,-0.172,0.965,0.095
1604156732082,2020-10-31T11:05:32.082,89.950,-0.171,0.967,0.098
1604156732092,2020-10-31T11:05:32.092,89.960,-0.174,0.967,0.094
1604156732102,2020-10-31T11:05:32.102,89.970,-0.174,0.970,0.096
1604156732112,2020-10-31T11:05:32.112,89.980,-0.175,0.969,0.097
1604156732122,2020-10-31T11:05:32.122,89.990,-0.174,0.968,0.096
1604156732132,2020-10-31T11:05:32.132,90.000,-0.174,0.965,0.094
1604156732142,2020-10-31T11:05:32.142,90.010,-0.176,0.962,0.095
1604156732152,2020-10-31T11:05:32.152,90.020,-0.176,0.961,0.095
1604156732162,2020-10-31T11:05:32.162,90.030,-0.174,0.967,0.093
1604156732172,2020-10-31T11:05:32.172,90.040,-0.174,0.969,0.092
1604156732182,2020-10-31T11:05:32.182,90.050,-0.172,0.968,0.094
1604156732192,2020-10-31T11:05:32.192,90.060,-0.172,0.970,0.097
1604156732202,2020-10-31T11:05:32.202,90.070,-0.171,0.971,0.099
1604156732212,2020-10-31T11:05:32.212,90.080,-0.170,0.973,0.094
1604156732222,2020-10-31T11:05:32.222,90.090,-0.170,0.974,0.093
1604156732232,2020-10-31T11:05:32.232,90.100,-0.168,0.974,0.096
1604156732242,2020-10-31T11:05:32.242,90.110,-0.168,0.968,0.098
1604156732252,2020-10-31T11:05:32.252,90.120,-0.168,0.967,0.098
1604156732262,2020-10-31T11:05:32.262,90.130,-0.167,0.968,0.096
1604156732272,2020-10-31T11:05:32.272,90.140,-0.166,0.970,0.097
1604156732282,2020-10-31T11:05:32.282,90.150,-0.167,0.970,0.095
1604156732292,2020-10-31T11:05:32.292,90.160,-0.166,0.967,0.096
1604156732302,2020-10-31T11:05:32.302,90.170,-0.167,0.970,0.094
1604156732312,2020-10-31T11:05:32.312,90.180,-0.167,0.970,0.095
1604156732322,2020-10-31T11:05:32.322,90.190,-0.165,0.969,0.092
1604156732332,2020-10-31T11:05:32.332,90.200,-0.164,0.972,0.093
1604156732342,2020-10-31T11:05:32.342,90.210,-0.163,0.971,0.095
