epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843397041,2021-08-01T14:43:17.041,84.160,0.325,0.764,-0.411
1627843397051,2021-08-01T14:43:17.051,84.170,0.324,0.757,-0.411
1627843397061,2021-08-01T14:43:17.061,84.180,0.322,0.755,-0.416
1627843397071,2021-08-01T14:43:17.071,84.190,0.320,0.760,-0.417
1627843397081,2021-08-01T14:43:17.081,84.200,0.317,0.760,-0.419
1627843397091,2021-08-01T14:43:17.091,84.210,0.316,0.759,-0.423
1627843397101,2021-08-01T14:43:17.101,84.220,0.312,0.757,-0.426
1627843397111,2021-08-01T14:43:17.111,84.230,0.309,0.759,-0.430
1627843397121,2021-08-01T14:43:17.121,84.240,0.305,0.761,-0.432
1627843397131,2021-08-01T14:43:17.131,84.250,0.304,0.756,-0.431
1627843397141,2021-08-01T14:43:17.141,84.260,0.301,0.756,-0.433
1627843397151,2021-08-01T14:43:17.151,84.270,0.301,0.752,-0.433
1627843397161,2021-08-01T14:43:17.161,84.280,0.306,0.752,-0.431
1627843397171,2021-08-01T14:43:17.171,84.290,0.307,0.754,-0.425
1627843397181,2021-08-01T14:43:17.181,84.300,0.310,0.755,-0.425
1627843397191,2021-08-01T14:43:17.191,84.310,0.317,0.757,-0.428
1627843397201,2021-08-01T14:43:17.201,84.320,0.324,0.759,-0.424
1627843397211,2021-08-01T14:43:17.211,84.330,0.331,0.763,-0.420
1627843397221,2021-08-01T14:43:17.221,84.340,0.338,0.772,-0.419
1627843397231,2021-08-01T14:43:17.231,84.350,0.339,0.780,-0.423
1627843397241,2021-08-01T14:43:17.241,84.360,0.346,0.782,-0.421
1627843397251,2021-08-01T14:43:17.251,84.370,0.351,0.780,-0.417
1627843397261,2021-08-01T14:43:17.261,84.380,0.356,0.777,-0.414
1627843397271,2021-08-01T14:43:17.271,84.390,0.353,0.783,-0.416
1627843397281,2021-08-01T14:43:17.281,84.400,0.348,0.782,-0.417
1627843397291,2021-08-01T14:43:17.291,84.410,0.348,0.771,-0.415
1627843397301,2021-08-01T14:43:17.301,84.420,0.346,0.765,-0.413
1627843397311,2021-08-01T14:43:17.311,84.430,0.338,0.768,-0.414
1627843397321,2021-08-01T14:43:17.321,84.440,0.331,0.763,-0.412
1627843397331,2021-08-01T14:43:17.331,84.450,0.327,0.755,-0.416
1627843397341,2021-08-01T14:43:17.341,84.460,0.319,0.754,-0.419
1627843397351,2021-08-01T14:43:17.351,84.470,0.313,0.756,-0.417
1627843397361,2021-08-01T14:43:17.361,84.480,0.311,0.755,-0.420
1627843397371,2021-08-01T14:43:17.371,84.490,0.308,0.754,-0.420
1627843397381,2021-08-01T14:43:17.381,84.500,0.304,0.756,-0.426
1627843397391,2021-08-01T14:43:17.391,84.510,0.308,0.754,-0.426
1627843397401,2021-08-01T14:43:17.401,84.520,0.310,0.754,-0.423
1627843397411,2021-08-01T14:43:17.411,84.530,0.312,0.759,-0.424
1627843397421,2021-08-01T14:43:17.421,84.540,0.317,0.762,-0.424
1627843397431,2021-08-01T14:43:17.431,84.550,0.324,0.764,-0.423
1627843397441,2021-08-01T14:43:17.441,84.560,0.336,0.769,-0.421
1627843397451,2021-08-01T14:43:17.451,84.570,0.351,0.770,-0.416
1627843397461,2021-08-01T14:43:17.461,84.580,0.364,0.769,-0.414
1627843397471,2021-08-01T14:43:17.471,84.590,0.371,0.775,-0.409
1627843397481,2021-08-01T14:43:17.481,84.600,0.382,0.783,-0.405
1627843397491,2021-08-01T14:43:17.491,84.610,0.385,0.780,-0.397
1627843397501,2021-08-01T14:43:17.501,84.620,0.400,0.771,-0.389
1627843397511,2021-08-01T14:43:17.511,84.630,0.415,0.764,-0.377
1627843397521,2021-08-01T14:43:17.521,84.640,0.419,0.765,-0.372
1627843397531,2021-08-01T14:43:17.531,84.650,0.415,0.769,-0.368
1627843397541,2021-08-01T14:43:17.541,84.660,0.415,0.771,-0.366
1627843397551,2021-08-01T14:43:17.551,84.670,0.409,0.773,-0.365
1627843397561,2021-08-01T14:43:17.561,84.680,0.409,0.766,-0.363
1627843397571,2021-08-01T14:43:17.571,84.690,0.409,0.757,-0.360
1627843397581,2021-08-01T14:43:17.581,84.700,0.402,0.753,-0.363
1627843397591,2021-08-01T14:43:17.591,84.710,0.397,0.755,-0.365
1627843397601,2021-08-01T14:43:17.601,84.720,0.383,0.758,-0.370
1627843397611,2021-08-01T14:43:17.611,84.730,0.366,0.762,-0.375
1627843397621,2021-08-01T14:43:17.621,84.740,0.352,0.766,-0.380
1627843397631,2021-08-01T14:43:17.631,84.750,0.337,0.767,-0.390
1627843397641,2021-08-01T14:43:17.641,84.760,0.313,0.774,-0.399
1627843397651,2021-08-01T14:43:17.651,84.770,0.297,0.781,-0.408
1627843397661,2021-08-01T14:43:17.661,84.780,0.280,0.775,-0.413
1627843397671,2021-08-01T14:43:17.671,84.790,0.269,0.770,-0.422
1627843397681,2021-08-01T14:43:17.681,84.800,0.263,0.770,-0.428
1627843397691,2021-08-01T14:43:17.691,84.810,0.259,0.754,-0.435
1627843397701,2021-08-01T14:43:17.701,84.820,0.256,0.739,-0.436
1627843397711,2021-08-01T14:43:17.711,84.830,0.251,0.736,-0.436
1627843397721,2021-08-01T14:43:17.721,84.840,0.247,0.740,-0.438
1627843397731,2021-08-01T14:43:17.731,84.850,0.247,0.747,-0.438
1627843397741,2021-08-01T14:43:17.741,84.860,0.245,0.750,-0.440
1627843397751,2021-08-01T14:43:17.751,84.870,0.244,0.756,-0.444
1627843397761,2021-08-01T14:43:17.761,84.880,0.252,0.760,-0.448
1627843397771,2021-08-01T14:43:17.771,84.890,0.256,0.762,-0.449
1627843397781,2021-08-01T14:43:17.781,84.900,0.255,0.761,-0.450
1627843397791,2021-08-01T14:43:17.791,84.910,0.257,0.759,-0.452
1627843397801,2021-08-01T14:43:17.801,84.920,0.258,0.763,-0.456
1627843397811,2021-08-01T14:43:17.811,84.930,0.256,0.770,-0.458
1627843397821,2021-08-01T14:43:17.821,84.940,0.261,0.767,-0.462
1627843397831,2021-08-01T14:43:17.831,84.950,0.269,0.764,-0.466
1627843397841,2021-08-01T14:43:17.841,84.960,0.271,0.760,-0.465
1627843397851,2021-08-01T14:43:17.851,84.970,0.276,0.761,-0.467
1627843397861,2021-08-01T14:43:17.861,84.980,0.280,0.763,-0.465
1627843397871,2021-08-01T14:43:17.871,84.990,0.287,0.762,-0.468
1627843397881,2021-08-01T14:43:17.881,85.000,0.292,0.763,-0.471
1627843397891,2021-08-01T14:43:17.891,85.010,0.295,0.764,-0.472
1627843397901,2021-08-01T14:43:17.901,85.020,0.294,0.763,-0.476
1627843397911,2021-08-01T14:43:17.911,85.030,0.294,0.758,-0.473
1627843397921,2021-08-01T14:43:17.921,85.040,0.298,0.758,-0.471
1627843397931,2021-08-01T14:43:17.931,85.050,0.301,0.760,-0.469
1627843397941,2021-08-01T14:43:17.941,85.060,0.300,0.761,-0.469
1627843397951,2021-08-01T14:43:17.951,85.070,0.297,0.765,-0.471
1627843397961,2021-08-01T14:43:17.961,85.080,0.303,0.765,-0.475
1627843397971,2021-08-01T14:43:17.971,85.090,0.305,0.760,-0.474
1627843397981,2021-08-01T14:43:17.981,85.100,0.302,0.757,-0.475
1627843397991,2021-08-01T14:43:17.991,85.110,0.303,0.757,-0.478
1627843398001,2021-08-01T14:43:18.001,85.120,0.304,0.754,-0.479
1627843398011,2021-08-01T14:43:18.011,85.130,0.308,0.750,-0.478
1627843398021,2021-08-01T14:43:18.021,85.140,0.306,0.746,-0.474
1627843398031,2021-08-01T14:43:18.031,85.150,0.308,0.745,-0.472
1627843398041,2021-08-01T14:43:18.041,85.160,0.311,0.747,-0.470
1627843398051,2021-08-01T14:43:18.051,85.170,0.312,0.746,-0.472
1627843398061,2021-08-01T14:43:18.061,85.180,0.311,0.743,-0.474
1627843398071,2021-08-01T14:43:18.071,85.190,0.311,0.740,-0.472
1627843398081,2021-08-01T14:43:18.081,85.200,0.309,0.744,-0.472
1627843398091,2021-08-01T14:43:18.091,85.210,0.307,0.747,-0.475
1627843398101,2021-08-01T14:43:18.101,85.220,0.309,0.742,-0.473
1627843398111,2021-08-01T14:43:18.111,85.230,0.309,0.735,-0.474
1627843398121,2021-08-01T14:43:18.121,85.240,0.310,0.734,-0.473
1627843398131,2021-08-01T14:43:18.131,85.250,0.311,0.740,-0.475
1627843398141,2021-08-01T14:43:18.141,85.260,0.312,0.741,-0.476
1627843398151,2021-08-01T14:43:18.151,85.270,0.313,0.740,-0.474
1627843398161,2021-08-01T14:43:18.161,85.280,0.317,0.741,-0.473
1627843398171,2021-08-01T14:43:18.171,85.290,0.322,0.738,-0.475
1627843398181,2021-08-01T14:43:18.181,85.300,0.324,0.738,-0.474
1627843398191,2021-08-01T14:43:18.191,85.310,0.324,0.739,-0.472
1627843398201,2021-08-01T14:43:18.201,85.320,0.327,0.742,-0.472
1627843398211,2021-08-01T14:43:18.211,85.330,0.329,0.742,-0.470
1627843398221,2021-08-01T14:43:18.221,85.340,0.331,0.740,-0.468
1627843398231,2021-08-01T14:43:18.231,85.350,0.334,0.738,-0.466
1627843398241,2021-08-01T14:43:18.241,85.360,0.335,0.737,-0.466
1627843398251,2021-08-01T14:43:18.251,85.370,0.333,0.740,-0.464
1627843398261,2021-08-01T14:43:18.261,85.380,0.333,0.739,-0.467
1627843398271,2021-08-01T14:43:18.271,85.390,0.332,0.738,-0.472
1627843398281,2021-08-01T14:43:18.281,85.400,0.337,0.737,-0.472
1627843398291,2021-08-01T14:43:18.291,85.410,0.339,0.739,-0.472
1627843398301,2021-08-01T14:43:18.301,85.420,0.334,0.740,-0.472
1627843398311,2021-08-01T14:43:18.311,85.430,0.327,0.744,-0.474
1627843398321,2021-08-01T14:43:18.321,85.440,0.324,0.741,-0.480
1627843398331,2021-08-01T14:43:18.331,85.450,0.322,0.735,-0.477
1627843398341,2021-08-01T14:43:18.341,85.460,0.315,0.733,-0.477
1627843398351,2021-08-01T14:43:18.351,85.470,0.306,0.736,-0.481
1627843398361,2021-08-01T14:43:18.361,85.480,0.303,0.739,-0.485
1627843398371,2021-08-01T14:43:18.371,85.490,0.301,0.734,-0.488
1627843398381,2021-08-01T14:43:18.381,85.500,0.295,0.728,-0.490
1627843398391,2021-08-01T14:43:18.391,85.510,0.284,0.734,-0.492
1627843398401,2021-08-01T14:43:18.401,85.520,0.270,0.744,-0.496
1627843398411,2021-08-01T14:43:18.411,85.530,0.259,0.747,-0.496
1627843398421,2021-08-01T14:43:18.421,85.540,0.256,0.740,-0.496
1627843398431,2021-08-01T14:43:18.431,85.550,0.255,0.732,-0.496
1627843398441,2021-08-01T14:43:18.441,85.560,0.254,0.728,-0.499
1627843398451,2021-08-01T14:43:18.451,85.570,0.255,0.732,-0.497
1627843398461,2021-08-01T14:43:18.461,85.580,0.252,0.729,-0.503
1627843398471,2021-08-01T14:43:18.471,85.590,0.241,0.725,-0.506
1627843398481,2021-08-01T14:43:18.481,85.600,0.227,0.726,-0.509
1627843398491,2021-08-01T14:43:18.491,85.610,0.212,0.725,-0.512
1627843398501,2021-08-01T14:43:18.501,85.620,0.205,0.709,-0.510
1627843398511,2021-08-01T14:43:18.511,85.630,0.211,0.682,-0.510
1627843398521,2021-08-01T14:43:18.521,85.640,0.218,0.662,-0.507
1627843398531,2021-08-01T14:43:18.531,85.650,0.228,0.658,-0.506
1627843398541,2021-08-01T14:43:18.541,85.660,0.235,0.651,-0.509
1627843398551,2021-08-01T14:43:18.551,85.670,0.237,0.645,-0.507
1627843398561,2021-08-01T14:43:18.561,85.680,0.232,0.651,-0.507
1627843398571,2021-08-01T14:43:18.571,85.690,0.237,0.665,-0.512
1627843398581,2021-08-01T14:43:18.581,85.700,0.249,0.684,-0.518
1627843398591,2021-08-01T14:43:18.591,85.710,0.268,0.703,-0.529
1627843398601,2021-08-01T14:43:18.601,85.720,0.286,0.706,-0.530
1627843398611,2021-08-01T14:43:18.611,85.730,0.302,0.707,-0.530
1627843398621,2021-08-01T14:43:18.621,85.740,0.316,0.709,-0.531
1627843398631,2021-08-01T14:43:18.631,85.750,0.329,0.703,-0.528
1627843398641,2021-08-01T14:43:18.641,85.760,0.335,0.704,-0.526
1627843398651,2021-08-01T14:43:18.651,85.770,0.335,0.713,-0.519
1627843398661,2021-08-01T14:43:18.661,85.780,0.346,0.726,-0.523
1627843398671,2021-08-01T14:43:18.671,85.790,0.352,0.737,-0.528
1627843398681,2021-08-01T14:43:18.681,85.800,0.357,0.735,-0.529
1627843398691,2021-08-01T14:43:18.691,85.810,0.366,0.729,-0.524
1627843398701,2021-08-01T14:43:18.701,85.820,0.367,0.728,-0.526
1627843398711,2021-08-01T14:43:18.711,85.830,0.368,0.717,-0.528
1627843398721,2021-08-01T14:43:18.721,85.840,0.372,0.704,-0.532
1627843398731,2021-08-01T14:43:18.731,85.850,0.372,0.689,-0.538
1627843398741,2021-08-01T14:43:18.741,85.860,0.365,0.687,-0.539
1627843398751,2021-08-01T14:43:18.751,85.870,0.361,0.678,-0.545
1627843398761,2021-08-01T14:43:18.761,85.880,0.354,0.671,-0.544
1627843398771,2021-08-01T14:43:18.771,85.890,0.347,0.674,-0.548
1627843398781,2021-08-01T14:43:18.781,85.900,0.344,0.679,-0.551
1627843398791,2021-08-01T14:43:18.791,85.910,0.342,0.677,-0.560
1627843398801,2021-08-01T14:43:18.801,85.920,0.342,0.673,-0.565
1627843398811,2021-08-01T14:43:18.811,85.930,0.339,0.675,-0.570
1627843398821,2021-08-01T14:43:18.821,85.940,0.332,0.682,-0.571
1627843398831,2021-08-01T14:43:18.831,85.950,0.326,0.679,-0.576
1627843398841,2021-08-01T14:43:18.841,85.960,0.330,0.668,-0.578
1627843398851,2021-08-01T14:43:18.851,85.970,0.329,0.659,-0.573
1627843398861,2021-08-01T14:43:18.861,85.980,0.327,0.653,-0.567
1627843398871,2021-08-01T14:43:18.871,85.990,0.326,0.652,-0.567
1627843398881,2021-08-01T14:43:18.881,86.000,0.323,0.651,-0.566
1627843398891,2021-08-01T14:43:18.891,86.010,0.324,0.655,-0.568
1627843398901,2021-08-01T14:43:18.901,86.020,0.322,0.660,-0.569
1627843398911,2021-08-01T14:43:18.911,86.030,0.322,0.658,-0.568
1627843398921,2021-08-01T14:43:18.921,86.040,0.325,0.657,-0.564
1627843398931,2021-08-01T14:43:18.931,86.050,0.331,0.655,-0.568
1627843398941,2021-08-01T14:43:18.941,86.060,0.332,0.656,-0.563
1627843398951,2021-08-01T14:43:18.951,86.070,0.339,0.655,-0.563
1627843398961,2021-08-01T14:43:18.961,86.080,0.340,0.653,-0.562
1627843398971,2021-08-01T14:43:18.971,86.090,0.346,0.648,-0.561
1627843398981,2021-08-01T14:43:18.981,86.100,0.347,0.646,-0.561
1627843398991,2021-08-01T14:43:18.991,86.110,0.347,0.656,-0.560
1627843399001,2021-08-01T14:43:19.001,86.120,0.347,0.663,-0.563
1627843399011,2021-08-01T14:43:19.011,86.130,0.347,0.660,-0.560
1627843399021,2021-08-01T14:43:19.021,86.140,0.351,0.654,-0.558
1627843399031,2021-08-01T14:43:19.031,86.150,0.354,0.656,-0.559
1627843399041,2021-08-01T14:43:19.041,86.160,0.356,0.654,-0.556
1627843399051,2021-08-01T14:43:19.051,86.170,0.354,0.648,-0.555
1627843399061,2021-08-01T14:43:19.061,86.180,0.358,0.646,-0.554
1627843399071,2021-08-01T14:43:19.071,86.190,0.362,0.650,-0.550
1627843399081,2021-08-01T14:43:19.081,86.200,0.363,0.647,-0.549
1627843399091,2021-08-01T14:43:19.091,86.210,0.363,0.650,-0.550
1627843399101,2021-08-01T14:43:19.101,86.220,0.364,0.657,-0.552
1627843399111,2021-08-01T14:43:19.111,86.230,0.367,0.659,-0.555
1627843399121,2021-08-01T14:43:19.121,86.240,0.368,0.658,-0.554
1627843399131,2021-08-01T14:43:19.131,86.250,0.371,0.656,-0.554
1627843399141,2021-08-01T14:43:19.141,86.260,0.372,0.660,-0.554
1627843399151,2021-08-01T14:43:19.151,86.270,0.371,0.663,-0.554
1627843399161,2021-08-01T14:43:19.161,86.280,0.368,0.665,-0.554
1627843399171,2021-08-01T14:43:19.171,86.290,0.372,0.663,-0.548
1627843399181,2021-08-01T14:43:19.181,86.300,0.371,0.660,-0.549
1627843399191,2021-08-01T14:43:19.191,86.310,0.367,0.660,-0.550
1627843399201,2021-08-01T14:43:19.201,86.320,0.366,0.659,-0.544
1627843399211,2021-08-01T14:43:19.211,86.330,0.368,0.658,-0.540
1627843399221,2021-08-01T14:43:19.221,86.340,0.371,0.657,-0.541
1627843399231,2021-08-01T14:43:19.231,86.350,0.365,0.658,-0.538
1627843399241,2021-08-01T14:43:19.241,86.360,0.367,0.660,-0.536
1627843399251,2021-08-01T14:43:19.251,86.370,0.364,0.663,-0.535
1627843399261,2021-08-01T14:43:19.261,86.380,0.362,0.663,-0.534
1627843399271,2021-08-01T14:43:19.271,86.390,0.366,0.658,-0.530
1627843399281,2021-08-01T14:43:19.281,86.400,0.365,0.656,-0.527
1627843399291,2021-08-01T14:43:19.291,86.410,0.368,0.656,-0.523
1627843399301,2021-08-01T14:43:19.301,86.420,0.370,0.657,-0.522
1627843399311,2021-08-01T14:43:19.311,86.430,0.372,0.658,-0.522
1627843399321,2021-08-01T14:43:19.321,86.440,0.372,0.663,-0.519
1627843399331,2021-08-01T14:43:19.331,86.450,0.377,0.667,-0.520
1627843399341,2021-08-01T14:43:19.341,86.460,0.382,0.669,-0.519
1627843399351,2021-08-01T14:43:19.351,86.470,0.384,0.669,-0.518
1627843399361,2021-08-01T14:43:19.361,86.480,0.386,0.669,-0.516
1627843399371,2021-08-01T14:43:19.371,86.490,0.386,0.672,-0.510
1627843399381,2021-08-01T14:43:19.381,86.500,0.390,0.679,-0.509
1627843399391,2021-08-01T14:43:19.391,86.510,0.387,0.687,-0.513
1627843399401,2021-08-01T14:43:19.401,86.520,0.386,0.688,-0.513
1627843399411,2021-08-01T14:43:19.411,86.530,0.381,0.680,-0.513
1627843399421,2021-08-01T14:43:19.421,86.540,0.376,0.675,-0.517
1627843399431,2021-08-01T14:43:19.431,86.550,0.376,0.674,-0.517
1627843399441,2021-08-01T14:43:19.441,86.560,0.372,0.677,-0.516
1627843399451,2021-08-01T14:43:19.451,86.570,0.367,0.677,-0.523
1627843399461,2021-08-01T14:43:19.461,86.580,0.366,0.674,-0.527
1627843399471,2021-08-01T14:43:19.471,86.590,0.363,0.667,-0.526
1627843399481,2021-08-01T14:43:19.481,86.600,0.358,0.663,-0.527
1627843399491,2021-08-01T14:43:19.491,86.610,0.355,0.662,-0.526
1627843399501,2021-08-01T14:43:19.501,86.620,0.356,0.660,-0.524
1627843399511,2021-08-01T14:43:19.511,86.630,0.353,0.659,-0.526
1627843399521,2021-08-01T14:43:19.521,86.640,0.356,0.660,-0.521
1627843399531,2021-08-01T14:43:19.531,86.650,0.358,0.659,-0.520
1627843399541,2021-08-01T14:43:19.541,86.660,0.360,0.662,-0.519
1627843399551,2021-08-01T14:43:19.551,86.670,0.363,0.657,-0.514
1627843399561,2021-08-01T14:43:19.561,86.680,0.364,0.655,-0.511
1627843399571,2021-08-01T14:43:19.571,86.690,0.370,0.656,-0.509
1627843399581,2021-08-01T14:43:19.581,86.700,0.375,0.656,-0.505
1627843399591,2021-08-01T14:43:19.591,86.710,0.381,0.660,-0.503
1627843399601,2021-08-01T14:43:19.601,86.720,0.383,0.666,-0.504
1627843399611,2021-08-01T14:43:19.611,86.730,0.387,0.669,-0.502
1627843399621,2021-08-01T14:43:19.621,86.740,0.390,0.671,-0.500
1627843399631,2021-08-01T14:43:19.631,86.750,0.396,0.675,-0.500
1627843399641,2021-08-01T14:43:19.641,86.760,0.399,0.677,-0.500
1627843399651,2021-08-01T14:43:19.651,86.770,0.399,0.680,-0.499
1627843399661,2021-08-01T14:43:19.661,86.780,0.405,0.685,-0.499
1627843399671,2021-08-01T14:43:19.671,86.790,0.409,0.687,-0.498
1627843399681,2021-08-01T14:43:19.681,86.800,0.410,0.680,-0.500
1627843399691,2021-08-01T14:43:19.691,86.810,0.411,0.678,-0.498
1627843399701,2021-08-01T14:43:19.701,86.820,0.408,0.686,-0.499
1627843399711,2021-08-01T14:43:19.711,86.830,0.403,0.692,-0.505
1627843399721,2021-08-01T14:43:19.721,86.840,0.404,0.689,-0.505
1627843399731,2021-08-01T14:43:19.731,86.850,0.400,0.682,-0.507
1627843399741,2021-08-01T14:43:19.741,86.860,0.394,0.680,-0.512
1627843399751,2021-08-01T14:43:19.751,86.870,0.391,0.677,-0.518
1627843399761,2021-08-01T14:43:19.761,86.880,0.389,0.676,-0.519
1627843399771,2021-08-01T14:43:19.771,86.890,0.389,0.669,-0.520
1627843399781,2021-08-01T14:43:19.781,86.900,0.385,0.668,-0.521
1627843399791,2021-08-01T14:43:19.791,86.910,0.382,0.668,-0.522
1627843399801,2021-08-01T14:43:19.801,86.920,0.382,0.665,-0.524
1627843399811,2021-08-01T14:43:19.811,86.930,0.385,0.663,-0.521
1627843399821,2021-08-01T14:43:19.821,86.940,0.381,0.667,-0.519
1627843399831,2021-08-01T14:43:19.831,86.950,0.382,0.670,-0.519
1627843399841,2021-08-01T14:43:19.841,86.960,0.395,0.667,-0.509
1627843399851,2021-08-01T14:43:19.851,86.970,0.407,0.664,-0.500
1627843399861,2021-08-01T14:43:19.861,86.980,0.412,0.669,-0.497
1627843399871,2021-08-01T14:43:19.871,86.990,0.417,0.682,-0.496
1627843399881,2021-08-01T14:43:19.881,87.000,0.417,0.687,-0.491
1627843399891,2021-08-01T14:43:19.891,87.010,0.417,0.688,-0.485
1627843399901,2021-08-01T14:43:19.901,87.020,0.418,0.690,-0.480
1627843399911,2021-08-01T14:43:19.911,87.030,0.427,0.684,-0.476
1627843399921,2021-08-01T14:43:19.921,87.040,0.435,0.687,-0.467
1627843399931,2021-08-01T14:43:19.931,87.050,0.437,0.697,-0.464
1627843399941,2021-08-01T14:43:19.941,87.060,0.441,0.700,-0.462
1627843399951,2021-08-01T14:43:19.951,87.070,0.439,0.703,-0.460
1627843399961,2021-08-01T14:43:19.961,87.080,0.441,0.704,-0.455
1627843399971,2021-08-01T14:43:19.971,87.090,0.442,0.705,-0.458
1627843399981,2021-08-01T14:43:19.981,87.100,0.441,0.704,-0.458
1627843399991,2021-08-01T14:43:19.991,87.110,0.434,0.709,-0.458
1627843400001,2021-08-01T14:43:20.001,87.120,0.425,0.712,-0.460
1627843400011,2021-08-01T14:43:20.011,87.130,0.415,0.712,-0.466
1627843400021,2021-08-01T14:43:20.021,87.140,0.403,0.717,-0.472
1627843400031,2021-08-01T14:43:20.031,87.150,0.386,0.721,-0.480
1627843400041,2021-08-01T14:43:20.041,87.160,0.374,0.718,-0.481
1627843400051,2021-08-01T14:43:20.051,87.170,0.364,0.712,-0.481
1627843400061,2021-08-01T14:43:20.061,87.180,0.358,0.708,-0.483
1627843400071,2021-08-01T14:43:20.071,87.190,0.345,0.704,-0.483
1627843400081,2021-08-01T14:43:20.081,87.200,0.331,0.701,-0.481
1627843400091,2021-08-01T14:43:20.091,87.210,0.324,0.702,-0.484
1627843400101,2021-08-01T14:43:20.101,87.220,0.317,0.704,-0.486
1627843400111,2021-08-01T14:43:20.111,87.230,0.306,0.707,-0.485
1627843400121,2021-08-01T14:43:20.121,87.240,0.299,0.710,-0.487
1627843400131,2021-08-01T14:43:20.131,87.250,0.296,0.708,-0.487
1627843400141,2021-08-01T14:43:20.141,87.260,0.295,0.703,-0.482
1627843400151,2021-08-01T14:43:20.151,87.270,0.294,0.708,-0.479
1627843400161,2021-08-01T14:43:20.161,87.280,0.292,0.720,-0.477
1627843400171,2021-08-01T14:43:20.171,87.290,0.293,0.724,-0.481
1627843400181,2021-08-01T14:43:20.181,87.300,0.292,0.725,-0.479
1627843400191,2021-08-01T14:43:20.191,87.310,0.290,0.720,-0.476
1627843400201,2021-08-01T14:43:20.201,87.320,0.291,0.715,-0.470
1627843400211,2021-08-01T14:43:20.211,87.330,0.291,0.720,-0.471
1627843400221,2021-08-01T14:43:20.221,87.340,0.292,0.720,-0.467
1627843400231,2021-08-01T14:43:20.231,87.350,0.293,0.721,-0.463
1627843400241,2021-08-01T14:43:20.241,87.360,0.295,0.728,-0.465
1627843400251,2021-08-01T14:43:20.251,87.370,0.299,0.736,-0.463
1627843400261,2021-08-01T14:43:20.261,87.380,0.303,0.737,-0.465
1627843400271,2021-08-01T14:43:20.271,87.390,0.308,0.733,-0.464
1627843400281,2021-08-01T14:43:20.281,87.400,0.313,0.732,-0.461
1627843400291,2021-08-01T14:43:20.291,87.410,0.315,0.731,-0.460
1627843400301,2021-08-01T14:43:20.301,87.420,0.317,0.733,-0.457
1627843400311,2021-08-01T14:43:20.311,87.430,0.316,0.739,-0.459
1627843400321,2021-08-01T14:43:20.321,87.440,0.317,0.743,-0.463
1627843400331,2021-08-01T14:43:20.331,87.450,0.317,0.742,-0.461
1627843400341,2021-08-01T14:43:20.341,87.460,0.311,0.741,-0.460
1627843400351,2021-08-01T14:43:20.351,87.470,0.314,0.739,-0.466
1627843400361,2021-08-01T14:43:20.361,87.480,0.317,0.738,-0.465
1627843400371,2021-08-01T14:43:20.371,87.490,0.317,0.730,-0.464
1627843400381,2021-08-01T14:43:20.381,87.500,0.320,0.724,-0.461
1627843400391,2021-08-01T14:43:20.391,87.510,0.317,0.726,-0.460
1627843400401,2021-08-01T14:43:20.401,87.520,0.313,0.736,-0.466
