epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602949126424,2020-10-17T11:38:46.424,77.630,-2.683,0.427,-0.427
1602949126434,2020-10-17T11:38:46.434,77.640,-2.134,0.122,0.183
1602949126444,2020-10-17T11:38:46.444,77.650,-1.829,-0.244,0.854
1602949126454,2020-10-17T11:38:46.454,77.660,-1.341,-0.732,1.646
1602949126464,2020-10-17T11:38:46.464,77.670,-0.976,-1.341,2.195
1602949126474,2020-10-17T11:38:46.474,77.680,-0.793,-1.951,2.378
1602949126484,2020-10-17T11:38:46.484,77.690,-0.793,-2.744,2.378
1602949126494,2020-10-17T11:38:46.494,77.700,-0.915,-3.598,2.439
1602949126504,2020-10-17T11:38:46.504,77.710,-0.915,-4.329,2.500
1602949126514,2020-10-17T11:38:46.514,77.720,-0.976,-5.183,2.561
1602949126524,2020-10-17T11:38:46.524,77.730,-0.732,-5.854,2.500
1602949126534,2020-10-17T11:38:46.534,77.740,-0.549,-6.463,2.561
1602949126544,2020-10-17T11:38:46.544,77.750,-0.366,-6.951,2.622
1602949126554,2020-10-17T11:38:46.554,77.760,0.000,-7.378,2.622
1602949126564,2020-10-17T11:38:46.564,77.770,0.122,-7.683,2.622
1602949126574,2020-10-17T11:38:46.574,77.780,0.061,-7.805,2.683
1602949126584,2020-10-17T11:38:46.584,77.790,-0.122,-7.927,2.622
1602949126594,2020-10-17T11:38:46.594,77.800,-0.366,-7.988,2.561
1602949126604,2020-10-17T11:38:46.604,77.810,-0.610,-8.110,2.866
1602949126614,2020-10-17T11:38:46.614,77.820,-0.610,-7.866,2.927
1602949126624,2020-10-17T11:38:46.624,77.830,-0.793,-7.622,2.927
1602949126634,2020-10-17T11:38:46.634,77.840,-0.854,-7.500,3.232
1602949126644,2020-10-17T11:38:46.644,77.850,-0.915,-7.317,3.293
1602949126654,2020-10-17T11:38:46.654,77.860,-1.098,-7.012,3.293
1602949126664,2020-10-17T11:38:46.664,77.870,-1.037,-6.707,3.293
1602949126674,2020-10-17T11:38:46.674,77.880,-1.159,-6.463,3.110
1602949126684,2020-10-17T11:38:46.684,77.890,-1.220,-6.159,3.232
1602949126694,2020-10-17T11:38:46.694,77.900,-1.341,-5.976,3.293
1602949126704,2020-10-17T11:38:46.704,77.910,-1.463,-5.915,3.598
1602949126714,2020-10-17T11:38:46.714,77.920,-1.646,-5.854,3.841
1602949126724,2020-10-17T11:38:46.724,77.930,-1.585,-5.854,4.146
1602949126734,2020-10-17T11:38:46.734,77.940,-1.463,-5.976,4.451
1602949126744,2020-10-17T11:38:46.744,77.950,-1.402,-6.098,4.634
1602949126754,2020-10-17T11:38:46.754,77.960,-1.220,-6.098,4.512
1602949126764,2020-10-17T11:38:46.764,77.970,-1.037,-6.341,4.451
1602949126774,2020-10-17T11:38:46.774,77.980,-0.915,-6.585,4.146
1602949126784,2020-10-17T11:38:46.784,77.990,-0.732,-6.890,3.902
1602949126794,2020-10-17T11:38:46.794,78.000,-0.671,-7.134,3.537
1602949126804,2020-10-17T11:38:46.804,78.010,-0.610,-7.317,3.476
1602949126814,2020-10-17T11:38:46.814,78.020,-0.366,-7.500,3.293
1602949126824,2020-10-17T11:38:46.824,78.030,-0.366,-7.439,3.049
1602949126834,2020-10-17T11:38:46.834,78.040,-0.549,-7.378,2.866
1602949126844,2020-10-17T11:38:46.844,78.050,-0.854,-7.561,2.622
1602949126854,2020-10-17T11:38:46.854,78.060,-0.976,-7.744,2.317
1602949126864,2020-10-17T11:38:46.864,78.070,-0.915,-7.683,1.768
1602949126874,2020-10-17T11:38:46.874,78.080,-0.976,-7.500,1.098
1602949126884,2020-10-17T11:38:46.884,78.090,-0.671,-7.378,0.976
1602949126894,2020-10-17T11:38:46.894,78.100,-0.183,-7.195,0.915
1602949126904,2020-10-17T11:38:46.904,78.110,-0.061,-7.134,1.098
1602949126914,2020-10-17T11:38:46.914,78.120,-0.122,-7.073,1.220
1602949126924,2020-10-17T11:38:46.924,78.130,-0.244,-7.012,1.524
1602949126934,2020-10-17T11:38:46.934,78.140,-0.671,-7.012,1.524
1602949126944,2020-10-17T11:38:46.944,78.150,-1.220,-7.195,1.585
1602949126954,2020-10-17T11:38:46.954,78.160,-1.646,-7.256,1.646
1602949126964,2020-10-17T11:38:46.964,78.170,-2.073,-7.256,1.646
1602949126974,2020-10-17T11:38:46.974,78.180,-2.561,-7.195,1.585
1602949126984,2020-10-17T11:38:46.984,78.190,-2.805,-7.012,1.585
1602949126994,2020-10-17T11:38:46.994,78.200,-2.927,-6.829,1.524
1602949127004,2020-10-17T11:38:47.004,78.210,-2.927,-6.707,1.402
1602949127014,2020-10-17T11:38:47.014,78.220,-2.927,-6.585,1.280
1602949127024,2020-10-17T11:38:47.024,78.230,-3.171,-6.585,1.037
1602949127034,2020-10-17T11:38:47.034,78.240,-3.354,-6.646,0.732
1602949127044,2020-10-17T11:38:47.044,78.250,-3.598,-6.890,0.427
1602949127054,2020-10-17T11:38:47.054,78.260,-3.659,-7.012,0.244
1602949127064,2020-10-17T11:38:47.064,78.270,-3.415,-7.012,0.000
1602949127074,2020-10-17T11:38:47.074,78.280,-3.354,-7.012,-0.488
1602949127084,2020-10-17T11:38:47.084,78.290,-3.110,-6.951,-0.793
1602949127094,2020-10-17T11:38:47.094,78.300,-2.988,-6.890,-0.854
1602949127104,2020-10-17T11:38:47.104,78.310,-2.683,-6.524,-0.793
1602949127114,2020-10-17T11:38:47.114,78.320,-2.439,-6.098,-0.976
1602949127124,2020-10-17T11:38:47.124,78.330,-2.256,-5.610,-1.037
1602949127134,2020-10-17T11:38:47.134,78.340,-2.195,-5.183,-1.037
1602949127144,2020-10-17T11:38:47.144,78.350,-1.951,-4.695,-1.037
1602949127154,2020-10-17T11:38:47.154,78.360,-2.073,-4.146,-0.915
1602949127164,2020-10-17T11:38:47.164,78.370,-2.134,-3.598,-0.854
1602949127174,2020-10-17T11:38:47.174,78.380,-2.134,-2.866,-0.793
1602949127184,2020-10-17T11:38:47.184,78.390,-2.317,-2.256,-0.671
1602949127194,2020-10-17T11:38:47.194,78.400,-2.561,-1.707,-0.488
1602949127204,2020-10-17T11:38:47.204,78.410,-2.439,-1.159,0.000
1602949127214,2020-10-17T11:38:47.214,78.420,-2.073,-0.854,0.549
1602949127224,2020-10-17T11:38:47.224,78.430,-2.134,-0.366,0.854
1602949127234,2020-10-17T11:38:47.234,78.440,-2.134,-0.122,1.220
1602949127244,2020-10-17T11:38:47.244,78.450,-2.195,0.244,1.768
1602949127254,2020-10-17T11:38:47.254,78.460,-2.439,0.366,2.378
1602949127264,2020-10-17T11:38:47.264,78.470,-2.317,0.671,2.866
1602949127274,2020-10-17T11:38:47.274,78.480,-2.256,0.854,3.171
1602949127284,2020-10-17T11:38:47.284,78.490,-2.256,1.159,3.415
1602949127294,2020-10-17T11:38:47.294,78.500,-2.134,1.402,3.659
1602949127304,2020-10-17T11:38:47.304,78.510,-2.256,1.463,3.902
1602949127314,2020-10-17T11:38:47.314,78.520,-2.134,1.524,3.780
1602949127324,2020-10-17T11:38:47.324,78.530,-1.890,1.829,3.354
1602949127334,2020-10-17T11:38:47.334,78.540,-1.707,2.195,2.866
1602949127344,2020-10-17T11:38:47.344,78.550,-1.280,2.378,2.683
1602949127354,2020-10-17T11:38:47.354,78.560,-0.976,2.561,2.805
1602949127364,2020-10-17T11:38:47.364,78.570,-0.854,2.805,2.988
1602949127374,2020-10-17T11:38:47.374,78.580,-0.793,3.171,3.415
1602949127384,2020-10-17T11:38:47.384,78.590,-0.427,3.171,3.841
1602949127394,2020-10-17T11:38:47.394,78.600,-0.671,3.293,4.024
1602949127404,2020-10-17T11:38:47.404,78.610,-0.915,3.476,4.207
1602949127414,2020-10-17T11:38:47.414,78.620,-0.915,3.720,4.512
1602949127424,2020-10-17T11:38:47.424,78.630,-1.037,3.841,4.634
1602949127434,2020-10-17T11:38:47.434,78.640,-1.098,4.024,4.451
1602949127444,2020-10-17T11:38:47.444,78.650,-1.037,4.268,4.512
1602949127454,2020-10-17T11:38:47.454,78.660,-1.037,4.390,4.695
1602949127464,2020-10-17T11:38:47.464,78.670,-1.098,4.451,4.512
1602949127474,2020-10-17T11:38:47.474,78.680,-1.098,4.451,4.451
1602949127484,2020-10-17T11:38:47.484,78.690,-1.463,4.512,4.329
1602949127494,2020-10-17T11:38:47.494,78.700,-1.951,4.512,4.268
1602949127504,2020-10-17T11:38:47.504,78.710,-2.683,4.573,4.451
1602949127514,2020-10-17T11:38:47.514,78.720,-3.780,4.695,4.451
1602949127524,2020-10-17T11:38:47.524,78.730,-4.634,5.061,4.329
1602949127534,2020-10-17T11:38:47.534,78.740,-5.244,5.427,4.817
1602949127544,2020-10-17T11:38:47.544,78.750,-5.854,5.854,5.671
1602949127554,2020-10-17T11:38:47.554,78.760,-6.220,6.280,6.402
1602949127564,2020-10-17T11:38:47.564,78.770,-6.402,6.646,7.195
1602949127574,2020-10-17T11:38:47.574,78.780,-6.646,7.012,7.683
1602949127584,2020-10-17T11:38:47.584,78.790,-6.890,7.195,7.927
1602949127594,2020-10-17T11:38:47.594,78.800,-6.951,7.378,8.049
1602949127604,2020-10-17T11:38:47.604,78.810,-6.890,7.683,8.110
1602949127614,2020-10-17T11:38:47.614,78.820,-6.646,7.988,7.866
1602949127624,2020-10-17T11:38:47.624,78.830,-6.220,8.415,7.622
1602949127634,2020-10-17T11:38:47.634,78.840,-5.549,8.780,7.256
1602949127644,2020-10-17T11:38:47.644,78.850,-4.756,9.207,6.951
1602949127654,2020-10-17T11:38:47.654,78.860,-3.963,9.634,6.768
1602949127664,2020-10-17T11:38:47.664,78.870,-3.232,9.939,6.585
1602949127674,2020-10-17T11:38:47.674,78.880,-2.561,10.061,6.220
1602949127684,2020-10-17T11:38:47.684,78.890,-1.829,10.061,6.037
1602949127694,2020-10-17T11:38:47.694,78.900,-1.220,10.061,5.854
1602949127704,2020-10-17T11:38:47.704,78.910,-0.427,10.183,5.671
1602949127714,2020-10-17T11:38:47.714,78.920,0.183,10.305,5.610
1602949127724,2020-10-17T11:38:47.724,78.930,1.037,10.549,5.488
1602949127734,2020-10-17T11:38:47.734,78.940,1.707,10.915,5.427
1602949127744,2020-10-17T11:38:47.744,78.950,1.890,11.402,5.366
1602949127754,2020-10-17T11:38:47.754,78.960,1.768,11.768,5.427
1602949127764,2020-10-17T11:38:47.764,78.970,1.829,11.890,5.671
1602949127774,2020-10-17T11:38:47.774,78.980,1.707,12.256,5.671
1602949127784,2020-10-17T11:38:47.784,78.990,1.585,12.805,5.976
1602949127794,2020-10-17T11:38:47.794,79.000,1.524,13.476,6.463
1602949127804,2020-10-17T11:38:47.804,79.010,1.098,14.329,6.951
1602949127814,2020-10-17T11:38:47.814,79.020,0.610,15.793,7.439
1602949127824,2020-10-17T11:38:47.824,79.030,-0.061,18.110,8.110
1602949127834,2020-10-17T11:38:47.834,79.040,-0.915,20.976,8.720
1602949127844,2020-10-17T11:38:47.844,79.050,-1.951,24.207,9.146
1602949127854,2020-10-17T11:38:47.854,79.060,-3.171,27.744,9.573
1602949127864,2020-10-17T11:38:47.864,79.070,-4.390,31.220,10.610
1602949127874,2020-10-17T11:38:47.874,79.080,-5.427,34.390,11.646
1602949127884,2020-10-17T11:38:47.884,79.090,-6.585,37.073,12.561
1602949127894,2020-10-17T11:38:47.894,79.100,-7.378,39.329,13.476
1602949127904,2020-10-17T11:38:47.904,79.110,-7.866,41.159,14.512
1602949127914,2020-10-17T11:38:47.914,79.120,-8.110,42.378,15.488
1602949127924,2020-10-17T11:38:47.924,79.130,-8.049,43.110,16.098
1602949127934,2020-10-17T11:38:47.934,79.140,-7.988,43.354,16.646
1602949127944,2020-10-17T11:38:47.944,79.150,-8.049,43.049,16.829
1602949127954,2020-10-17T11:38:47.954,79.160,-7.561,42.439,16.951
1602949127964,2020-10-17T11:38:47.964,79.170,-6.951,41.585,17.012
1602949127974,2020-10-17T11:38:47.974,79.180,-6.220,40.793,16.707
1602949127984,2020-10-17T11:38:47.984,79.190,-5.000,39.939,16.524
1602949127994,2020-10-17T11:38:47.994,79.200,-3.354,39.024,16.463
1602949128004,2020-10-17T11:38:48.004,79.210,-1.951,38.293,15.915
1602949128014,2020-10-17T11:38:48.014,79.220,-0.671,37.439,15.610
1602949128024,2020-10-17T11:38:48.024,79.230,0.671,36.463,15.244
1602949128034,2020-10-17T11:38:48.034,79.240,1.646,35.427,14.817
1602949128044,2020-10-17T11:38:48.044,79.250,2.622,34.207,14.390
1602949128054,2020-10-17T11:38:48.054,79.260,3.232,32.927,13.963
1602949128064,2020-10-17T11:38:48.064,79.270,3.476,31.463,13.659
1602949128074,2020-10-17T11:38:48.074,79.280,3.841,30.122,13.232
1602949128084,2020-10-17T11:38:48.084,79.290,4.024,28.841,12.561
1602949128094,2020-10-17T11:38:48.094,79.300,4.390,27.561,11.951
1602949128104,2020-10-17T11:38:48.104,79.310,4.634,26.098,11.524
1602949128114,2020-10-17T11:38:48.114,79.320,4.756,24.817,11.037
1602949128124,2020-10-17T11:38:48.124,79.330,4.939,23.659,10.793
1602949128134,2020-10-17T11:38:48.134,79.340,4.939,22.500,10.732
1602949128144,2020-10-17T11:38:48.144,79.350,4.817,21.463,10.244
1602949128154,2020-10-17T11:38:48.154,79.360,4.512,20.671,9.634
1602949128164,2020-10-17T11:38:48.164,79.370,4.146,20.122,8.963
1602949128174,2020-10-17T11:38:48.174,79.380,3.659,19.695,8.598
1602949128184,2020-10-17T11:38:48.184,79.390,3.110,19.329,8.110
1602949128194,2020-10-17T11:38:48.194,79.400,2.683,18.841,7.927
1602949128204,2020-10-17T11:38:48.204,79.410,2.134,18.293,7.866
1602949128214,2020-10-17T11:38:48.214,79.420,1.707,17.500,7.500
1602949128224,2020-10-17T11:38:48.224,79.430,1.402,16.829,7.195
1602949128234,2020-10-17T11:38:48.234,79.440,1.098,16.280,6.585
1602949128244,2020-10-17T11:38:48.244,79.450,0.854,15.610,6.037
1602949128254,2020-10-17T11:38:48.254,79.460,0.732,15.122,5.732
1602949128264,2020-10-17T11:38:48.264,79.470,0.793,14.634,5.732
1602949128274,2020-10-17T11:38:48.274,79.480,0.671,14.085,5.488
1602949128284,2020-10-17T11:38:48.284,79.490,0.488,13.720,5.244
1602949128294,2020-10-17T11:38:48.294,79.500,0.183,13.232,4.634
1602949128304,2020-10-17T11:38:48.304,79.510,-0.122,12.622,4.024
1602949128314,2020-10-17T11:38:48.314,79.520,-0.122,12.073,3.659
1602949128324,2020-10-17T11:38:48.324,79.530,-0.305,11.707,3.049
1602949128334,2020-10-17T11:38:48.334,79.540,-0.366,11.463,2.378
1602949128344,2020-10-17T11:38:48.344,79.550,-0.427,11.341,1.585
1602949128354,2020-10-17T11:38:48.354,79.560,-0.366,11.402,0.976
1602949128364,2020-10-17T11:38:48.364,79.570,-0.122,11.280,0.610
1602949128374,2020-10-17T11:38:48.374,79.580,0.061,11.220,0.549
1602949128384,2020-10-17T11:38:48.384,79.590,-0.183,10.915,0.549
1602949128394,2020-10-17T11:38:48.394,79.600,-0.427,10.488,0.366
1602949128404,2020-10-17T11:38:48.404,79.610,-0.549,10.122,0.244
1602949128414,2020-10-17T11:38:48.414,79.620,-0.488,9.451,0.244
1602949128424,2020-10-17T11:38:48.424,79.630,-0.305,8.902,0.000
1602949128434,2020-10-17T11:38:48.434,79.640,0.244,8.476,0.061
1602949128444,2020-10-17T11:38:48.444,79.650,1.037,7.805,0.244
1602949128454,2020-10-17T11:38:48.454,79.660,1.646,7.134,0.183
1602949128464,2020-10-17T11:38:48.464,79.670,2.134,6.402,0.061
1602949128474,2020-10-17T11:38:48.474,79.680,2.378,5.671,-0.244
1602949128484,2020-10-17T11:38:48.484,79.690,2.744,4.939,-0.488
1602949128494,2020-10-17T11:38:48.494,79.700,3.110,4.268,-0.915
1602949128504,2020-10-17T11:38:48.504,79.710,3.293,3.659,-1.280
1602949128514,2020-10-17T11:38:48.514,79.720,3.598,3.110,-1.585
1602949128524,2020-10-17T11:38:48.524,79.730,3.963,2.622,-1.707
1602949128534,2020-10-17T11:38:48.534,79.740,4.329,2.317,-1.768
1602949128544,2020-10-17T11:38:48.544,79.750,4.817,1.951,-1.707
1602949128554,2020-10-17T11:38:48.554,79.760,5.488,1.646,-1.585
1602949128564,2020-10-17T11:38:48.564,79.770,6.341,1.524,-1.707
1602949128574,2020-10-17T11:38:48.574,79.780,6.220,1.037,-1.341
1602949128584,2020-10-17T11:38:48.584,79.790,5.610,0.061,-0.671
1602949128594,2020-10-17T11:38:48.594,79.800,5.427,-0.671,-0.305
1602949128604,2020-10-17T11:38:48.604,79.810,5.305,-1.220,-0.061
1602949128614,2020-10-17T11:38:48.614,79.820,4.878,-2.134,0.427
1602949128624,2020-10-17T11:38:48.624,79.830,4.695,-2.988,0.915
1602949128634,2020-10-17T11:38:48.634,79.840,4.451,-3.476,1.220
1602949128644,2020-10-17T11:38:48.644,79.850,3.963,-3.902,1.524
1602949128654,2020-10-17T11:38:48.654,79.860,3.476,-4.573,1.768
1602949128664,2020-10-17T11:38:48.664,79.870,3.049,-5.244,1.829
1602949128674,2020-10-17T11:38:48.674,79.880,2.805,-5.732,1.890
1602949128684,2020-10-17T11:38:48.684,79.890,2.988,-6.159,1.829
1602949128694,2020-10-17T11:38:48.694,79.900,3.110,-6.402,1.646
1602949128704,2020-10-17T11:38:48.704,79.910,3.354,-6.951,1.585
1602949128714,2020-10-17T11:38:48.714,79.920,3.780,-7.500,1.829
1602949128724,2020-10-17T11:38:48.724,79.930,3.841,-8.232,1.951
1602949128734,2020-10-17T11:38:48.734,79.940,3.780,-8.780,2.134
1602949128744,2020-10-17T11:38:48.744,79.950,3.902,-9.329,2.134
1602949128754,2020-10-17T11:38:48.754,79.960,3.902,-9.878,1.829
1602949128764,2020-10-17T11:38:48.764,79.970,3.780,-10.183,1.280
1602949128774,2020-10-17T11:38:48.774,79.980,3.780,-10.610,0.915
1602949128784,2020-10-17T11:38:48.784,79.990,3.598,-10.976,0.427
1602949128794,2020-10-17T11:38:48.794,80.000,3.537,-11.402,0.061
1602949128804,2020-10-17T11:38:48.804,80.010,3.476,-11.890,-0.244
1602949128814,2020-10-17T11:38:48.814,80.020,3.598,-12.378,-0.427
1602949128824,2020-10-17T11:38:48.824,80.030,3.598,-12.744,-0.488
1602949128834,2020-10-17T11:38:48.834,80.040,3.720,-13.171,-0.549
1602949128844,2020-10-17T11:38:48.844,80.050,3.720,-13.476,-0.732
1602949128854,2020-10-17T11:38:48.854,80.060,3.780,-13.659,-0.976
1602949128864,2020-10-17T11:38:48.864,80.070,3.659,-14.024,-1.463
1602949128874,2020-10-17T11:38:48.874,80.080,3.537,-14.268,-1.829
1602949128884,2020-10-17T11:38:48.884,80.090,3.415,-14.329,-2.256
1602949128894,2020-10-17T11:38:48.894,80.100,3.537,-14.634,-2.195
1602949128904,2020-10-17T11:38:48.904,80.110,3.598,-14.939,-1.951
1602949128914,2020-10-17T11:38:48.914,80.120,3.537,-15.061,-1.951
1602949128924,2020-10-17T11:38:48.924,80.130,3.537,-15.122,-1.829
1602949128934,2020-10-17T11:38:48.934,80.140,3.476,-15.122,-1.707
1602949128944,2020-10-17T11:38:48.944,80.150,3.598,-15.305,-1.707
1602949128954,2020-10-17T11:38:48.954,80.160,3.537,-15.366,-1.585
1602949128964,2020-10-17T11:38:48.964,80.170,3.537,-15.427,-1.524
1602949128974,2020-10-17T11:38:48.974,80.180,3.537,-15.427,-1.280
1602949128984,2020-10-17T11:38:48.984,80.190,3.841,-15.488,-0.854
1602949128994,2020-10-17T11:38:48.994,80.200,4.024,-15.427,-0.610
1602949129004,2020-10-17T11:38:49.004,80.210,4.024,-15.366,-0.427
1602949129014,2020-10-17T11:38:49.014,80.220,4.146,-15.244,0.061
1602949129024,2020-10-17T11:38:49.024,80.230,4.207,-15.061,0.183
1602949129034,2020-10-17T11:38:49.034,80.240,4.207,-14.756,0.183
1602949129044,2020-10-17T11:38:49.044,80.250,4.146,-14.268,0.305
1602949129054,2020-10-17T11:38:49.054,80.260,4.024,-13.902,0.366
1602949129064,2020-10-17T11:38:49.064,80.270,3.780,-13.537,0.549
1602949129074,2020-10-17T11:38:49.074,80.280,3.720,-13.110,0.915
1602949129084,2020-10-17T11:38:49.084,80.290,3.537,-12.439,1.159
1602949129094,2020-10-17T11:38:49.094,80.300,3.049,-11.829,1.159
1602949129104,2020-10-17T11:38:49.104,80.310,2.439,-11.341,1.220
1602949129114,2020-10-17T11:38:49.114,80.320,2.012,-11.037,1.098
1602949129124,2020-10-17T11:38:49.124,80.330,1.463,-10.549,0.915
1602949129134,2020-10-17T11:38:49.134,80.340,1.159,-9.939,0.549
1602949129144,2020-10-17T11:38:49.144,80.350,0.976,-9.207,0.122
1602949129154,2020-10-17T11:38:49.154,80.360,0.915,-8.476,-0.183
1602949129164,2020-10-17T11:38:49.164,80.370,0.915,-7.988,-0.244
1602949129174,2020-10-17T11:38:49.174,80.380,0.854,-7.683,0.183
1602949129184,2020-10-17T11:38:49.184,80.390,0.732,-7.561,0.427
1602949129194,2020-10-17T11:38:49.194,80.400,0.366,-7.439,0.488
1602949129204,2020-10-17T11:38:49.204,80.410,0.000,-7.317,0.427
1602949129214,2020-10-17T11:38:49.214,80.420,-0.305,-7.317,0.244
1602949129224,2020-10-17T11:38:49.224,80.430,-0.671,-7.195,0.061
1602949129234,2020-10-17T11:38:49.234,80.440,-0.793,-7.134,-0.061
1602949129244,2020-10-17T11:38:49.244,80.450,-0.793,-7.134,-0.061
1602949129254,2020-10-17T11:38:49.254,80.460,-0.732,-7.073,0.000
1602949129264,2020-10-17T11:38:49.264,80.470,-0.793,-7.134,0.061
1602949129274,2020-10-17T11:38:49.274,80.480,-1.037,-7.012,-0.061
1602949129284,2020-10-17T11:38:49.284,80.490,-1.220,-6.951,0.061
1602949129294,2020-10-17T11:38:49.294,80.500,-1.220,-6.890,0.183
1602949129304,2020-10-17T11:38:49.304,80.510,-1.890,-7.012,-0.061
1602949129314,2020-10-17T11:38:49.314,80.520,-2.927,-7.317,-0.732
1602949129324,2020-10-17T11:38:49.324,80.530,-3.659,-7.683,-1.829
1602949129334,2020-10-17T11:38:49.334,80.540,-4.451,-7.927,-3.476
1602949129344,2020-10-17T11:38:49.344,80.550,-4.390,-8.110,-4.878
1602949129354,2020-10-17T11:38:49.354,80.560,-3.720,-8.232,-5.366
1602949129364,2020-10-17T11:38:49.364,80.570,-3.232,-8.232,-5.671
1602949129374,2020-10-17T11:38:49.374,80.580,-2.744,-8.110,-5.915
1602949129384,2020-10-17T11:38:49.384,80.590,-2.317,-7.805,-5.976
1602949129394,2020-10-17T11:38:49.394,80.600,-2.134,-7.561,-5.915
1602949129404,2020-10-17T11:38:49.404,80.610,-2.012,-7.195,-5.732
1602949129414,2020-10-17T11:38:49.414,80.620,-1.951,-7.012,-5.244
1602949129424,2020-10-17T11:38:49.424,80.630,-1.951,-6.524,-4.634
1602949129434,2020-10-17T11:38:49.434,80.640,-1.890,-5.915,-4.024
1602949129444,2020-10-17T11:38:49.444,80.650,-1.890,-5.183,-3.293
1602949129454,2020-10-17T11:38:49.454,80.660,-1.646,-4.329,-2.378
1602949129464,2020-10-17T11:38:49.464,80.670,-1.463,-3.354,-1.524
1602949129474,2020-10-17T11:38:49.474,80.680,-1.037,-2.378,-0.793
1602949129484,2020-10-17T11:38:49.484,80.690,-1.037,-1.463,-0.244
1602949129494,2020-10-17T11:38:49.494,80.700,-0.915,-0.610,0.244
1602949129504,2020-10-17T11:38:49.504,80.710,-0.793,0.183,0.793
1602949129514,2020-10-17T11:38:49.514,80.720,-0.854,0.854,1.463
1602949129524,2020-10-17T11:38:49.524,80.730,-0.793,1.402,2.073
1602949129534,2020-10-17T11:38:49.534,80.740,-0.671,2.012,2.561
1602949129544,2020-10-17T11:38:49.544,80.750,-0.976,2.561,2.866
1602949129554,2020-10-17T11:38:49.554,80.760,-1.402,2.927,3.293
1602949129564,2020-10-17T11:38:49.564,80.770,-1.646,3.232,3.476
1602949129574,2020-10-17T11:38:49.574,80.780,-1.707,3.659,3.476
1602949129584,2020-10-17T11:38:49.584,80.790,-1.646,4.024,3.415
1602949129594,2020-10-17T11:38:49.594,80.800,-1.463,4.390,3.232
1602949129604,2020-10-17T11:38:49.604,80.810,-1.280,4.634,2.988
1602949129614,2020-10-17T11:38:49.614,80.820,-0.854,4.512,3.293
1602949129624,2020-10-17T11:38:49.624,80.830,-0.671,4.329,3.780
1602949129634,2020-10-17T11:38:49.634,80.840,-0.793,3.902,4.085
1602949129644,2020-10-17T11:38:49.644,80.850,-1.159,3.415,4.146
1602949129654,2020-10-17T11:38:49.654,80.860,-1.402,2.988,4.085
1602949129664,2020-10-17T11:38:49.664,80.870,-1.646,2.439,3.841
1602949129674,2020-10-17T11:38:49.674,80.880,-2.073,1.829,3.598
1602949129684,2020-10-17T11:38:49.684,80.890,-2.195,1.280,3.659
1602949129694,2020-10-17T11:38:49.694,80.900,-2.317,0.915,3.598
1602949129704,2020-10-17T11:38:49.704,80.910,-2.256,0.549,3.902
1602949129714,2020-10-17T11:38:49.714,80.920,-2.195,0.122,4.268
1602949129724,2020-10-17T11:38:49.724,80.930,-2.195,-0.122,4.756
1602949129734,2020-10-17T11:38:49.734,80.940,-2.073,-0.549,5.122
1602949129744,2020-10-17T11:38:49.744,80.950,-2.195,-0.915,5.427
