epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947392450,2020-10-17T11:09:52.450,62.890,0.061,-0.976,0.000
1602947392460,2020-10-17T11:09:52.460,62.900,-0.244,-0.976,-0.122
1602947392470,2020-10-17T11:09:52.470,62.910,-0.549,-0.854,-0.183
1602947392480,2020-10-17T11:09:52.480,62.920,-0.549,-0.610,-0.244
1602947392490,2020-10-17T11:09:52.490,62.930,-0.488,-0.305,-0.244
1602947392500,2020-10-17T11:09:52.500,62.940,-0.366,-0.061,-0.305
1602947392510,2020-10-17T11:09:52.510,62.950,-0.244,0.122,-0.488
1602947392520,2020-10-17T11:09:52.520,62.960,-0.183,0.305,-0.671
1602947392530,2020-10-17T11:09:52.530,62.970,-0.366,0.427,-0.732
1602947392540,2020-10-17T11:09:52.540,62.980,-0.549,0.427,-0.793
1602947392550,2020-10-17T11:09:52.550,62.990,-0.610,0.244,-0.671
1602947392560,2020-10-17T11:09:52.560,63.000,-0.793,0.122,-0.793
1602947392570,2020-10-17T11:09:52.570,63.010,-0.793,0.061,-1.037
1602947392580,2020-10-17T11:09:52.580,63.020,-0.549,0.000,-1.220
1602947392590,2020-10-17T11:09:52.590,63.030,-0.061,0.000,-1.037
1602947392600,2020-10-17T11:09:52.600,63.040,0.061,0.000,-1.098
1602947392610,2020-10-17T11:09:52.610,63.050,0.061,-0.061,-1.220
1602947392620,2020-10-17T11:09:52.620,63.060,0.061,-0.061,-1.098
1602947392630,2020-10-17T11:09:52.630,63.070,0.000,-0.244,-0.915
1602947392640,2020-10-17T11:09:52.640,63.080,-0.244,-0.305,-0.610
1602947392650,2020-10-17T11:09:52.650,63.090,-0.305,-0.366,-0.305
1602947392660,2020-10-17T11:09:52.660,63.100,-0.427,-0.366,-0.122
1602947392670,2020-10-17T11:09:52.670,63.110,-0.427,-0.305,0.122
1602947392680,2020-10-17T11:09:52.680,63.120,-0.244,-0.244,0.244
1602947392690,2020-10-17T11:09:52.690,63.130,-0.366,-0.305,0.244
1602947392700,2020-10-17T11:09:52.700,63.140,-0.427,-0.305,0.244
1602947392710,2020-10-17T11:09:52.710,63.150,-0.366,-0.427,0.305
1602947392720,2020-10-17T11:09:52.720,63.160,-0.549,-0.488,0.366
1602947392730,2020-10-17T11:09:52.730,63.170,-0.610,-0.671,0.244
1602947392740,2020-10-17T11:09:52.740,63.180,-0.549,-0.671,0.244
1602947392750,2020-10-17T11:09:52.750,63.190,-0.427,-0.732,0.183
1602947392760,2020-10-17T11:09:52.760,63.200,-0.244,-0.854,0.183
1602947392770,2020-10-17T11:09:52.770,63.210,-0.183,-0.854,0.122
1602947392780,2020-10-17T11:09:52.780,63.220,-0.183,-0.793,0.122
1602947392790,2020-10-17T11:09:52.790,63.230,-0.183,-0.793,0.122
1602947392800,2020-10-17T11:09:52.800,63.240,-0.305,-0.732,0.122
1602947392810,2020-10-17T11:09:52.810,63.250,-0.427,-0.732,0.244
1602947392820,2020-10-17T11:09:52.820,63.260,-0.366,-0.732,0.183
1602947392830,2020-10-17T11:09:52.830,63.270,-0.244,-0.671,0.427
1602947392840,2020-10-17T11:09:52.840,63.280,-0.183,-0.549,0.549
1602947392850,2020-10-17T11:09:52.850,63.290,-0.244,-0.488,0.244
1602947392860,2020-10-17T11:09:52.860,63.300,-0.366,-0.427,0.061
1602947392870,2020-10-17T11:09:52.870,63.310,-0.793,-0.610,0.366
1602947392880,2020-10-17T11:09:52.880,63.320,-1.159,-0.732,0.610
1602947392890,2020-10-17T11:09:52.890,63.330,-1.341,-0.732,0.610
1602947392900,2020-10-17T11:09:52.900,63.340,-1.585,-0.854,0.305
1602947392910,2020-10-17T11:09:52.910,63.350,-1.220,-0.793,0.000
1602947392920,2020-10-17T11:09:52.920,63.360,-0.549,-0.854,-0.244
1602947392930,2020-10-17T11:09:52.930,63.370,-0.244,-0.915,-0.122
1602947392940,2020-10-17T11:09:52.940,63.380,0.122,-1.098,0.061
1602947392950,2020-10-17T11:09:52.950,63.390,0.183,-1.280,0.244
1602947392960,2020-10-17T11:09:52.960,63.400,0.122,-1.402,0.122
1602947392970,2020-10-17T11:09:52.970,63.410,-0.244,-1.524,0.244
1602947392980,2020-10-17T11:09:52.980,63.420,-0.427,-1.646,0.427
1602947392990,2020-10-17T11:09:52.990,63.430,-0.610,-1.524,0.366
1602947393000,2020-10-17T11:09:53.000,63.440,-0.793,-1.280,0.366
1602947393010,2020-10-17T11:09:53.010,63.450,-0.793,-0.976,0.427
1602947393020,2020-10-17T11:09:53.020,63.460,-0.671,-0.793,0.488
1602947393030,2020-10-17T11:09:53.030,63.470,-0.488,-0.610,0.610
1602947393040,2020-10-17T11:09:53.040,63.480,-0.366,-0.427,0.610
1602947393050,2020-10-17T11:09:53.050,63.490,-0.427,-0.305,0.671
1602947393060,2020-10-17T11:09:53.060,63.500,-0.488,-0.427,0.854
1602947393070,2020-10-17T11:09:53.070,63.510,-0.549,-0.610,1.098
1602947393080,2020-10-17T11:09:53.080,63.520,-0.671,-0.671,1.098
1602947393090,2020-10-17T11:09:53.090,63.530,-0.610,-0.732,0.793
1602947393100,2020-10-17T11:09:53.100,63.540,-0.122,-0.671,0.549
1602947393110,2020-10-17T11:09:53.110,63.550,0.305,-0.610,0.427
1602947393120,2020-10-17T11:09:53.120,63.560,0.488,-0.732,0.305
1602947393130,2020-10-17T11:09:53.130,63.570,0.549,-0.732,0.305
1602947393140,2020-10-17T11:09:53.140,63.580,0.366,-0.671,0.122
1602947393150,2020-10-17T11:09:53.150,63.590,0.305,-0.732,0.122
1602947393160,2020-10-17T11:09:53.160,63.600,0.183,-0.732,0.427
1602947393170,2020-10-17T11:09:53.170,63.610,-0.061,-0.610,0.366
1602947393180,2020-10-17T11:09:53.180,63.620,-0.122,-0.488,0.427
1602947393190,2020-10-17T11:09:53.190,63.630,-0.061,-0.244,0.488
1602947393200,2020-10-17T11:09:53.200,63.640,-0.061,0.061,0.244
1602947393210,2020-10-17T11:09:53.210,63.650,-0.183,0.183,0.183
1602947393220,2020-10-17T11:09:53.220,63.660,-0.183,0.244,0.183
1602947393230,2020-10-17T11:09:53.230,63.670,-0.183,0.305,-0.061
1602947393240,2020-10-17T11:09:53.240,63.680,-0.061,0.305,-0.305
1602947393250,2020-10-17T11:09:53.250,63.690,-0.183,0.244,-0.305
1602947393260,2020-10-17T11:09:53.260,63.700,-0.061,0.061,-0.305
1602947393270,2020-10-17T11:09:53.270,63.710,0.183,-0.061,-0.305
1602947393280,2020-10-17T11:09:53.280,63.720,0.244,-0.183,-0.244
1602947393290,2020-10-17T11:09:53.290,63.730,0.305,-0.305,-0.244
1602947393300,2020-10-17T11:09:53.300,63.740,0.427,-0.366,-0.244
1602947393310,2020-10-17T11:09:53.310,63.750,0.366,-0.366,-0.061
1602947393320,2020-10-17T11:09:53.320,63.760,0.488,-0.305,-0.061
1602947393330,2020-10-17T11:09:53.330,63.770,0.549,-0.244,0.061
1602947393340,2020-10-17T11:09:53.340,63.780,0.488,-0.183,0.244
1602947393350,2020-10-17T11:09:53.350,63.790,0.610,-0.122,0.610
1602947393360,2020-10-17T11:09:53.360,63.800,0.854,0.000,0.854
1602947393370,2020-10-17T11:09:53.370,63.810,0.854,0.122,0.854
1602947393380,2020-10-17T11:09:53.380,63.820,0.610,0.183,0.793
1602947393390,2020-10-17T11:09:53.390,63.830,0.488,0.122,1.098
1602947393400,2020-10-17T11:09:53.400,63.840,0.122,-0.061,1.585
1602947393410,2020-10-17T11:09:53.410,63.850,-0.183,-0.122,1.524
1602947393420,2020-10-17T11:09:53.420,63.860,-0.122,-0.183,1.341
1602947393430,2020-10-17T11:09:53.430,63.870,0.244,-0.305,0.976
1602947393440,2020-10-17T11:09:53.440,63.880,0.793,-0.427,0.671
1602947393450,2020-10-17T11:09:53.450,63.890,1.402,-0.610,0.793
1602947393460,2020-10-17T11:09:53.460,63.900,1.768,-0.793,1.098
1602947393470,2020-10-17T11:09:53.470,63.910,1.646,-0.915,1.220
1602947393480,2020-10-17T11:09:53.480,63.920,1.341,-1.159,1.220
1602947393490,2020-10-17T11:09:53.490,63.930,1.098,-1.402,1.159
1602947393500,2020-10-17T11:09:53.500,63.940,0.793,-1.463,1.220
1602947393510,2020-10-17T11:09:53.510,63.950,0.671,-1.402,1.402
1602947393520,2020-10-17T11:09:53.520,63.960,0.488,-1.159,1.341
1602947393530,2020-10-17T11:09:53.530,63.970,0.549,-0.854,1.098
1602947393540,2020-10-17T11:09:53.540,63.980,0.671,-0.610,0.976
1602947393550,2020-10-17T11:09:53.550,63.990,0.854,-0.244,0.976
1602947393560,2020-10-17T11:09:53.560,64.000,0.915,-0.183,0.976
1602947393570,2020-10-17T11:09:53.570,64.010,0.915,-0.183,0.976
1602947393580,2020-10-17T11:09:53.580,64.020,0.732,-0.244,0.976
1602947393590,2020-10-17T11:09:53.590,64.030,0.366,-0.244,1.098
1602947393600,2020-10-17T11:09:53.600,64.040,0.305,-0.549,1.159
1602947393610,2020-10-17T11:09:53.610,64.050,0.244,-0.671,1.037
1602947393620,2020-10-17T11:09:53.620,64.060,0.122,-0.671,0.366
1602947393630,2020-10-17T11:09:53.630,64.070,0.366,-0.671,-0.061
1602947393640,2020-10-17T11:09:53.640,64.080,0.732,-0.671,-0.061
1602947393650,2020-10-17T11:09:53.650,64.090,0.671,-0.793,-0.244
1602947393660,2020-10-17T11:09:53.660,64.100,0.366,-0.854,-0.488
1602947393670,2020-10-17T11:09:53.670,64.110,0.183,-0.976,-0.366
1602947393680,2020-10-17T11:09:53.680,64.120,0.061,-1.037,-0.122
1602947393690,2020-10-17T11:09:53.690,64.130,-0.122,-1.159,0.061
1602947393700,2020-10-17T11:09:53.700,64.140,-0.305,-1.159,0.122
1602947393710,2020-10-17T11:09:53.710,64.150,-0.366,-1.037,0.244
1602947393720,2020-10-17T11:09:53.720,64.160,-0.366,-0.976,0.305
1602947393730,2020-10-17T11:09:53.730,64.170,-0.305,-0.854,0.366
1602947393740,2020-10-17T11:09:53.740,64.180,-0.244,-0.732,0.305
1602947393750,2020-10-17T11:09:53.750,64.190,-0.183,-0.671,0.427
1602947393760,2020-10-17T11:09:53.760,64.200,0.000,-0.671,0.488
1602947393770,2020-10-17T11:09:53.770,64.210,0.000,-0.610,0.488
1602947393780,2020-10-17T11:09:53.780,64.220,0.122,-0.732,0.671
1602947393790,2020-10-17T11:09:53.790,64.230,0.305,-0.732,0.793
1602947393800,2020-10-17T11:09:53.800,64.240,0.427,-0.549,0.854
1602947393810,2020-10-17T11:09:53.810,64.250,0.610,-0.366,0.976
1602947393820,2020-10-17T11:09:53.820,64.260,0.732,-0.061,1.159
1602947393830,2020-10-17T11:09:53.830,64.270,0.793,0.183,1.524
1602947393840,2020-10-17T11:09:53.840,64.280,0.793,0.305,1.768
1602947393850,2020-10-17T11:09:53.850,64.290,0.732,0.488,2.012
1602947393860,2020-10-17T11:09:53.860,64.300,0.976,0.549,2.195
1602947393870,2020-10-17T11:09:53.870,64.310,1.220,0.549,2.317
1602947393880,2020-10-17T11:09:53.880,64.320,1.159,0.549,2.256
1602947393890,2020-10-17T11:09:53.890,64.330,0.915,0.366,2.195
1602947393900,2020-10-17T11:09:53.900,64.340,0.671,0.122,2.378
1602947393910,2020-10-17T11:09:53.910,64.350,0.305,-0.244,2.439
1602947393920,2020-10-17T11:09:53.920,64.360,0.000,-0.549,2.195
1602947393930,2020-10-17T11:09:53.930,64.370,0.000,-0.732,1.402
1602947393940,2020-10-17T11:09:53.940,64.380,0.366,-0.732,0.854
1602947393950,2020-10-17T11:09:53.950,64.390,0.854,-0.915,0.549
1602947393960,2020-10-17T11:09:53.960,64.400,1.220,-1.098,0.671
1602947393970,2020-10-17T11:09:53.970,64.410,1.341,-1.280,0.854
1602947393980,2020-10-17T11:09:53.980,64.420,1.220,-1.402,0.793
1602947393990,2020-10-17T11:09:53.990,64.430,0.854,-1.402,0.732
1602947394000,2020-10-17T11:09:54.000,64.440,0.671,-1.402,0.732
1602947394010,2020-10-17T11:09:54.010,64.450,0.366,-1.220,0.976
1602947394020,2020-10-17T11:09:54.020,64.460,0.183,-1.037,0.915
1602947394030,2020-10-17T11:09:54.030,64.470,0.122,-0.732,0.915
1602947394040,2020-10-17T11:09:54.040,64.480,0.244,-0.305,0.915
1602947394050,2020-10-17T11:09:54.050,64.490,0.305,0.000,0.915
1602947394060,2020-10-17T11:09:54.060,64.500,0.427,0.244,0.915
1602947394070,2020-10-17T11:09:54.070,64.510,0.305,0.366,0.793
1602947394080,2020-10-17T11:09:54.080,64.520,0.305,0.305,0.854
1602947394090,2020-10-17T11:09:54.090,64.530,0.366,0.183,0.854
1602947394100,2020-10-17T11:09:54.100,64.540,0.183,-0.122,0.976
1602947394110,2020-10-17T11:09:54.110,64.550,0.061,-0.366,1.037
1602947394120,2020-10-17T11:09:54.120,64.560,0.000,-0.549,0.793
1602947394130,2020-10-17T11:09:54.130,64.570,0.122,-0.671,0.183
1602947394140,2020-10-17T11:09:54.140,64.580,0.488,-0.793,0.061
1602947394150,2020-10-17T11:09:54.150,64.590,0.671,-0.793,0.183
1602947394160,2020-10-17T11:09:54.160,64.600,0.732,-0.854,0.061
1602947394170,2020-10-17T11:09:54.170,64.610,0.610,-0.854,-0.122
1602947394180,2020-10-17T11:09:54.180,64.620,0.244,-0.915,0.061
1602947394190,2020-10-17T11:09:54.190,64.630,0.122,-0.976,0.305
1602947394200,2020-10-17T11:09:54.200,64.640,-0.122,-0.976,0.305
1602947394210,2020-10-17T11:09:54.210,64.650,-0.122,-0.854,0.366
1602947394220,2020-10-17T11:09:54.220,64.660,-0.183,-0.610,0.427
1602947394230,2020-10-17T11:09:54.230,64.670,-0.061,-0.427,0.610
1602947394240,2020-10-17T11:09:54.240,64.680,-0.122,-0.305,0.671
1602947394250,2020-10-17T11:09:54.250,64.690,-0.183,-0.366,0.793
1602947394260,2020-10-17T11:09:54.260,64.700,-0.183,-0.427,0.854
1602947394270,2020-10-17T11:09:54.270,64.710,-0.183,-0.671,1.037
1602947394280,2020-10-17T11:09:54.280,64.720,-0.122,-0.854,1.098
1602947394290,2020-10-17T11:09:54.290,64.730,0.183,-0.976,0.976
1602947394300,2020-10-17T11:09:54.300,64.740,0.549,-1.037,0.793
1602947394310,2020-10-17T11:09:54.310,64.750,0.793,-0.976,0.671
1602947394320,2020-10-17T11:09:54.320,64.760,1.037,-0.793,0.366
1602947394330,2020-10-17T11:09:54.330,64.770,1.037,-0.732,0.183
1602947394340,2020-10-17T11:09:54.340,64.780,1.159,-0.427,0.061
1602947394350,2020-10-17T11:09:54.350,64.790,1.037,-0.122,0.061
1602947394360,2020-10-17T11:09:54.360,64.800,0.976,0.061,0.122
1602947394370,2020-10-17T11:09:54.370,64.810,0.976,0.305,0.244
1602947394380,2020-10-17T11:09:54.380,64.820,0.976,0.610,0.305
1602947394390,2020-10-17T11:09:54.390,64.830,0.854,0.854,0.366
1602947394400,2020-10-17T11:09:54.400,64.840,0.427,0.915,0.427
1602947394410,2020-10-17T11:09:54.410,64.850,0.061,0.732,0.732
1602947394420,2020-10-17T11:09:54.420,64.860,-0.244,0.549,0.976
1602947394430,2020-10-17T11:09:54.430,64.870,-0.549,0.427,0.915
1602947394440,2020-10-17T11:09:54.440,64.880,-0.488,0.366,0.366
1602947394450,2020-10-17T11:09:54.450,64.890,-0.061,0.244,0.122
1602947394460,2020-10-17T11:09:54.460,64.900,0.427,0.000,0.244
1602947394470,2020-10-17T11:09:54.470,64.910,0.732,-0.366,0.488
1602947394480,2020-10-17T11:09:54.480,64.920,0.610,-0.671,0.488
1602947394490,2020-10-17T11:09:54.490,64.930,0.549,-0.915,0.549
1602947394500,2020-10-17T11:09:54.500,64.940,0.427,-1.280,0.915
1602947394510,2020-10-17T11:09:54.510,64.950,0.122,-1.524,1.159
1602947394520,2020-10-17T11:09:54.520,64.960,-0.122,-1.646,1.341
1602947394530,2020-10-17T11:09:54.530,64.970,-0.305,-1.402,1.280
1602947394540,2020-10-17T11:09:54.540,64.980,-0.305,-1.098,1.280
1602947394550,2020-10-17T11:09:54.550,64.990,-0.244,-0.793,1.220
1602947394560,2020-10-17T11:09:54.560,65.000,-0.061,-0.366,0.976
1602947394570,2020-10-17T11:09:54.570,65.010,-0.305,-0.122,0.793
1602947394580,2020-10-17T11:09:54.580,65.020,-0.244,0.000,0.610
1602947394590,2020-10-17T11:09:54.590,65.030,-0.183,0.122,0.610
1602947394600,2020-10-17T11:09:54.600,65.040,-0.183,0.122,0.549
1602947394610,2020-10-17T11:09:54.610,65.050,-0.305,0.061,0.549
1602947394620,2020-10-17T11:09:54.620,65.060,-0.305,-0.244,0.549
1602947394630,2020-10-17T11:09:54.630,65.070,-0.366,-0.427,0.305
1602947394640,2020-10-17T11:09:54.640,65.080,-0.183,-0.671,0.122
1602947394650,2020-10-17T11:09:54.650,65.090,0.305,-0.976,0.061
1602947394660,2020-10-17T11:09:54.660,65.100,0.793,-1.098,-0.061
1602947394670,2020-10-17T11:09:54.670,65.110,1.098,-1.037,-0.488
1602947394680,2020-10-17T11:09:54.680,65.120,1.098,-1.037,-0.854
1602947394690,2020-10-17T11:09:54.690,65.130,0.915,-1.159,-0.976
1602947394700,2020-10-17T11:09:54.700,65.140,0.976,-1.280,-0.915
1602947394710,2020-10-17T11:09:54.710,65.150,0.854,-1.098,-0.915
1602947394720,2020-10-17T11:09:54.720,65.160,0.549,-0.854,-1.037
1602947394730,2020-10-17T11:09:54.730,65.170,0.427,-0.671,-1.098
1602947394740,2020-10-17T11:09:54.740,65.180,0.305,-0.427,-0.976
1602947394750,2020-10-17T11:09:54.750,65.190,0.244,-0.305,-0.915
1602947394760,2020-10-17T11:09:54.760,65.200,0.061,-0.061,-0.915
1602947394770,2020-10-17T11:09:54.770,65.210,0.000,0.061,-0.915
1602947394780,2020-10-17T11:09:54.780,65.220,0.000,0.000,-0.854
1602947394790,2020-10-17T11:09:54.790,65.230,-0.244,-0.061,-0.793
1602947394800,2020-10-17T11:09:54.800,65.240,-0.305,-0.244,-0.793
1602947394810,2020-10-17T11:09:54.810,65.250,-0.366,-0.427,-0.793
1602947394820,2020-10-17T11:09:54.820,65.260,-0.183,-0.610,-0.671
1602947394830,2020-10-17T11:09:54.830,65.270,0.061,-0.915,-0.427
1602947394840,2020-10-17T11:09:54.840,65.280,0.122,-1.159,-0.122
1602947394850,2020-10-17T11:09:54.850,65.290,0.061,-1.280,0.183
1602947394860,2020-10-17T11:09:54.860,65.300,0.122,-1.341,0.366
1602947394870,2020-10-17T11:09:54.870,65.310,0.122,-1.402,0.610
1602947394880,2020-10-17T11:09:54.880,65.320,0.183,-1.280,1.098
1602947394890,2020-10-17T11:09:54.890,65.330,0.366,-1.220,1.463
1602947394900,2020-10-17T11:09:54.900,65.340,0.305,-1.098,1.707
1602947394910,2020-10-17T11:09:54.910,65.350,0.061,-0.976,1.768
1602947394920,2020-10-17T11:09:54.920,65.360,-0.183,-0.854,1.707
1602947394930,2020-10-17T11:09:54.930,65.370,-0.427,-1.037,1.951
1602947394940,2020-10-17T11:09:54.940,65.380,-0.549,-1.037,2.073
1602947394950,2020-10-17T11:09:54.950,65.390,-0.549,-0.793,1.524
1602947394960,2020-10-17T11:09:54.960,65.400,-0.305,-0.610,0.793
1602947394970,2020-10-17T11:09:54.970,65.410,0.305,-0.671,0.488
1602947394980,2020-10-17T11:09:54.980,65.420,0.732,-0.549,0.366
1602947394990,2020-10-17T11:09:54.990,65.430,0.854,-0.549,-0.061
1602947395000,2020-10-17T11:09:55.000,65.440,0.732,-0.610,-0.366
1602947395010,2020-10-17T11:09:55.010,65.450,0.732,-0.793,-0.427
1602947395020,2020-10-17T11:09:55.020,65.460,0.488,-0.854,-0.427
1602947395030,2020-10-17T11:09:55.030,65.470,0.183,-0.793,-0.305
1602947395040,2020-10-17T11:09:55.040,65.480,0.122,-0.671,-0.183
1602947395050,2020-10-17T11:09:55.050,65.490,0.183,-0.427,0.061
1602947395060,2020-10-17T11:09:55.060,65.500,0.244,0.000,-0.122
1602947395070,2020-10-17T11:09:55.070,65.510,0.366,0.427,-0.610
1602947395080,2020-10-17T11:09:55.080,65.520,0.366,0.549,-0.610
1602947395090,2020-10-17T11:09:55.090,65.530,0.488,0.610,-0.305
1602947395100,2020-10-17T11:09:55.100,65.540,0.488,0.549,-0.305
1602947395110,2020-10-17T11:09:55.110,65.550,0.427,0.488,-0.427
1602947395120,2020-10-17T11:09:55.120,65.560,0.305,0.305,-0.305
1602947395130,2020-10-17T11:09:55.130,65.570,0.244,-0.061,-0.183
1602947395140,2020-10-17T11:09:55.140,65.580,0.305,-0.183,-0.305
1602947395150,2020-10-17T11:09:55.150,65.590,0.183,-0.366,-0.671
1602947395160,2020-10-17T11:09:55.160,65.600,0.305,-0.549,-0.671
1602947395170,2020-10-17T11:09:55.170,65.610,0.427,-0.793,-0.488
1602947395180,2020-10-17T11:09:55.180,65.620,0.488,-0.854,-0.488
1602947395190,2020-10-17T11:09:55.190,65.630,0.671,-0.854,-0.610
1602947395200,2020-10-17T11:09:55.200,65.640,0.549,-0.854,-0.427
1602947395210,2020-10-17T11:09:55.210,65.650,0.610,-0.915,-0.305
1602947395220,2020-10-17T11:09:55.220,65.660,0.610,-0.976,-0.061
1602947395230,2020-10-17T11:09:55.230,65.670,0.366,-0.915,0.061
1602947395240,2020-10-17T11:09:55.240,65.680,0.427,-0.854,0.244
1602947395250,2020-10-17T11:09:55.250,65.690,0.366,-0.854,0.549
1602947395260,2020-10-17T11:09:55.260,65.700,0.366,-0.732,0.671
1602947395270,2020-10-17T11:09:55.270,65.710,0.305,-0.610,0.732
1602947395280,2020-10-17T11:09:55.280,65.720,0.366,-0.610,0.854
1602947395290,2020-10-17T11:09:55.290,65.730,0.305,-0.610,0.915
1602947395300,2020-10-17T11:09:55.300,65.740,0.305,-0.549,0.793
1602947395310,2020-10-17T11:09:55.310,65.750,0.305,-0.732,0.732
1602947395320,2020-10-17T11:09:55.320,65.760,0.366,-0.793,0.671
1602947395330,2020-10-17T11:09:55.330,65.770,0.427,-0.793,0.549
1602947395340,2020-10-17T11:09:55.340,65.780,0.305,-0.854,0.488
1602947395350,2020-10-17T11:09:55.350,65.790,0.366,-0.915,0.610
1602947395360,2020-10-17T11:09:55.360,65.800,0.427,-0.915,0.671
1602947395370,2020-10-17T11:09:55.370,65.810,0.549,-0.976,0.549
1602947395380,2020-10-17T11:09:55.380,65.820,0.427,-0.915,0.427
1602947395390,2020-10-17T11:09:55.390,65.830,0.366,-0.854,0.488
1602947395400,2020-10-17T11:09:55.400,65.840,0.244,-0.732,0.427
1602947395410,2020-10-17T11:09:55.410,65.850,0.061,-0.732,0.305
1602947395420,2020-10-17T11:09:55.420,65.860,0.000,-0.854,0.305
1602947395430,2020-10-17T11:09:55.430,65.870,-0.122,-0.854,0.244
1602947395440,2020-10-17T11:09:55.440,65.880,-0.244,-0.976,0.000
1602947395450,2020-10-17T11:09:55.450,65.890,-0.488,-1.220,-0.183
1602947395460,2020-10-17T11:09:55.460,65.900,-0.793,-1.341,-0.122
1602947395470,2020-10-17T11:09:55.470,65.910,-1.037,-1.646,-0.061
1602947395480,2020-10-17T11:09:55.480,65.920,-1.159,-1.646,-0.366
1602947395490,2020-10-17T11:09:55.490,65.930,-0.976,-1.646,-1.037
1602947395500,2020-10-17T11:09:55.500,65.940,-0.488,-1.585,-1.524
1602947395510,2020-10-17T11:09:55.510,65.950,-0.122,-1.585,-1.524
1602947395520,2020-10-17T11:09:55.520,65.960,0.122,-1.402,-1.524
1602947395530,2020-10-17T11:09:55.530,65.970,0.244,-1.220,-1.707
1602947395540,2020-10-17T11:09:55.540,65.980,0.183,-1.220,-1.524
1602947395550,2020-10-17T11:09:55.550,65.990,0.122,-1.220,-1.220
1602947395560,2020-10-17T11:09:55.560,66.000,-0.122,-1.280,-0.854
1602947395570,2020-10-17T11:09:55.570,66.010,-0.183,-1.098,-0.488
1602947395580,2020-10-17T11:09:55.580,66.020,0.000,-0.854,-0.366
1602947395590,2020-10-17T11:09:55.590,66.030,0.061,-0.671,0.000
1602947395600,2020-10-17T11:09:55.600,66.040,0.244,-0.305,0.305
1602947395610,2020-10-17T11:09:55.610,66.050,0.488,-0.061,0.366
1602947395620,2020-10-17T11:09:55.620,66.060,0.549,0.000,0.244
1602947395630,2020-10-17T11:09:55.630,66.070,0.488,0.000,0.427
1602947395640,2020-10-17T11:09:55.640,66.080,0.427,-0.061,0.488
1602947395650,2020-10-17T11:09:55.650,66.090,0.305,-0.183,0.671
1602947395660,2020-10-17T11:09:55.660,66.100,0.122,-0.366,0.793
1602947395670,2020-10-17T11:09:55.670,66.110,0.000,-0.671,0.915
1602947395680,2020-10-17T11:09:55.680,66.120,-0.183,-0.732,0.671
1602947395690,2020-10-17T11:09:55.690,66.130,0.000,-0.793,0.366
1602947395700,2020-10-17T11:09:55.700,66.140,0.305,-0.793,0.122
1602947395710,2020-10-17T11:09:55.710,66.150,0.366,-0.732,0.061
1602947395720,2020-10-17T11:09:55.720,66.160,0.549,-0.671,-0.122
1602947395730,2020-10-17T11:09:55.730,66.170,0.610,-0.610,-0.244
1602947395740,2020-10-17T11:09:55.740,66.180,0.549,-0.549,-0.244
1602947395750,2020-10-17T11:09:55.750,66.190,0.427,-0.549,-0.061
1602947395760,2020-10-17T11:09:55.760,66.200,0.244,-0.427,0.061
1602947395770,2020-10-17T11:09:55.770,66.210,0.000,-0.366,0.183
1602947395780,2020-10-17T11:09:55.780,66.220,-0.061,-0.244,0.244
1602947395790,2020-10-17T11:09:55.790,66.230,0.122,-0.061,0.427
1602947395800,2020-10-17T11:09:55.800,66.240,0.183,0.183,0.488
