epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166437470,2020-10-31T13:47:17.470,78.770,0.131,0.965,-0.183
1604166437480,2020-10-31T13:47:17.480,78.780,0.136,0.964,-0.185
1604166437490,2020-10-31T13:47:17.490,78.790,0.139,0.964,-0.181
1604166437500,2020-10-31T13:47:17.500,78.800,0.141,0.968,-0.183
1604166437510,2020-10-31T13:47:17.510,78.810,0.144,0.970,-0.183
1604166437520,2020-10-31T13:47:17.520,78.820,0.146,0.972,-0.183
1604166437530,2020-10-31T13:47:17.530,78.830,0.144,0.972,-0.180
1604166437540,2020-10-31T13:47:17.540,78.840,0.146,0.973,-0.181
1604166437550,2020-10-31T13:47:17.550,78.850,0.148,0.971,-0.180
1604166437560,2020-10-31T13:47:17.560,78.860,0.149,0.972,-0.182
1604166437570,2020-10-31T13:47:17.570,78.870,0.146,0.973,-0.180
1604166437580,2020-10-31T13:47:17.580,78.880,0.147,0.975,-0.176
1604166437590,2020-10-31T13:47:17.590,78.890,0.150,0.972,-0.180
1604166437600,2020-10-31T13:47:17.600,78.900,0.149,0.967,-0.181
1604166437610,2020-10-31T13:47:17.610,78.910,0.147,0.965,-0.174
1604166437620,2020-10-31T13:47:17.620,78.920,0.145,0.958,-0.179
1604166437630,2020-10-31T13:47:17.630,78.930,0.144,0.957,-0.176
1604166437640,2020-10-31T13:47:17.640,78.940,0.141,0.957,-0.179
1604166437650,2020-10-31T13:47:17.650,78.950,0.141,0.955,-0.178
1604166437660,2020-10-31T13:47:17.660,78.960,0.140,0.945,-0.181
1604166437670,2020-10-31T13:47:17.670,78.970,0.138,0.943,-0.180
1604166437680,2020-10-31T13:47:17.680,78.980,0.144,0.945,-0.184
1604166437690,2020-10-31T13:47:17.690,78.990,0.145,0.948,-0.176
1604166437700,2020-10-31T13:47:17.700,79.000,0.146,0.948,-0.182
1604166437710,2020-10-31T13:47:17.710,79.010,0.149,0.955,-0.182
1604166437720,2020-10-31T13:47:17.720,79.020,0.151,0.961,-0.185
1604166437730,2020-10-31T13:47:17.730,79.030,0.152,0.960,-0.183
1604166437740,2020-10-31T13:47:17.740,79.040,0.160,0.964,-0.183
1604166437750,2020-10-31T13:47:17.750,79.050,0.155,0.960,-0.186
1604166437760,2020-10-31T13:47:17.760,79.060,0.162,0.958,-0.183
1604166437770,2020-10-31T13:47:17.770,79.070,0.163,0.961,-0.180
1604166437780,2020-10-31T13:47:17.780,79.080,0.161,0.971,-0.183
1604166437790,2020-10-31T13:47:17.790,79.090,0.167,0.970,-0.185
1604166437800,2020-10-31T13:47:17.800,79.100,0.167,0.967,-0.183
1604166437810,2020-10-31T13:47:17.810,79.110,0.164,0.962,-0.180
1604166437820,2020-10-31T13:47:17.820,79.120,0.166,0.964,-0.187
1604166437830,2020-10-31T13:47:17.830,79.130,0.163,0.960,-0.183
1604166437840,2020-10-31T13:47:17.840,79.140,0.164,0.960,-0.181
1604166437850,2020-10-31T13:47:17.850,79.150,0.167,0.960,-0.184
1604166437860,2020-10-31T13:47:17.860,79.160,0.166,0.957,-0.183
1604166437870,2020-10-31T13:47:17.870,79.170,0.167,0.957,-0.186
1604166437880,2020-10-31T13:47:17.880,79.180,0.169,0.954,-0.186
1604166437890,2020-10-31T13:47:17.890,79.190,0.170,0.952,-0.187
1604166437900,2020-10-31T13:47:17.900,79.200,0.173,0.953,-0.188
1604166437910,2020-10-31T13:47:17.910,79.210,0.171,0.954,-0.191
1604166437920,2020-10-31T13:47:17.920,79.220,0.171,0.955,-0.187
1604166437930,2020-10-31T13:47:17.930,79.230,0.179,0.956,-0.187
1604166437940,2020-10-31T13:47:17.940,79.240,0.179,0.949,-0.185
1604166437950,2020-10-31T13:47:17.950,79.250,0.177,0.948,-0.187
1604166437960,2020-10-31T13:47:17.960,79.260,0.175,0.949,-0.187
1604166437970,2020-10-31T13:47:17.970,79.270,0.175,0.951,-0.187
1604166437980,2020-10-31T13:47:17.980,79.280,0.175,0.949,-0.182
1604166437990,2020-10-31T13:47:17.990,79.290,0.173,0.948,-0.185
1604166438000,2020-10-31T13:47:18.000,79.300,0.175,0.947,-0.186
1604166438010,2020-10-31T13:47:18.010,79.310,0.175,0.946,-0.187
1604166438020,2020-10-31T13:47:18.020,79.320,0.176,0.952,-0.190
1604166438030,2020-10-31T13:47:18.030,79.330,0.180,0.958,-0.194
1604166438040,2020-10-31T13:47:18.040,79.340,0.179,0.961,-0.195
1604166438050,2020-10-31T13:47:18.050,79.350,0.179,0.960,-0.194
1604166438060,2020-10-31T13:47:18.060,79.360,0.181,0.958,-0.194
1604166438070,2020-10-31T13:47:18.070,79.370,0.184,0.957,-0.193
1604166438080,2020-10-31T13:47:18.080,79.380,0.185,0.950,-0.196
1604166438090,2020-10-31T13:47:18.090,79.390,0.186,0.953,-0.198
1604166438100,2020-10-31T13:47:18.100,79.400,0.187,0.951,-0.197
1604166438110,2020-10-31T13:47:18.110,79.410,0.187,0.950,-0.195
1604166438120,2020-10-31T13:47:18.120,79.420,0.185,0.949,-0.195
1604166438130,2020-10-31T13:47:18.130,79.430,0.183,0.949,-0.198
1604166438140,2020-10-31T13:47:18.140,79.440,0.181,0.948,-0.195
1604166438150,2020-10-31T13:47:18.150,79.450,0.178,0.950,-0.196
1604166438160,2020-10-31T13:47:18.160,79.460,0.179,0.950,-0.198
1604166438170,2020-10-31T13:47:18.170,79.470,0.178,0.950,-0.194
1604166438180,2020-10-31T13:47:18.180,79.480,0.175,0.948,-0.196
1604166438190,2020-10-31T13:47:18.190,79.490,0.176,0.945,-0.204
1604166438200,2020-10-31T13:47:18.200,79.500,0.178,0.944,-0.206
1604166438210,2020-10-31T13:47:18.210,79.510,0.179,0.950,-0.214
1604166438220,2020-10-31T13:47:18.220,79.520,0.181,0.959,-0.231
1604166438230,2020-10-31T13:47:18.230,79.530,0.193,0.965,-0.241
1604166438240,2020-10-31T13:47:18.240,79.540,0.198,0.957,-0.245
1604166438250,2020-10-31T13:47:18.250,79.550,0.207,0.939,-0.246
1604166438260,2020-10-31T13:47:18.260,79.560,0.211,0.916,-0.242
1604166438270,2020-10-31T13:47:18.270,79.570,0.207,0.897,-0.237
1604166438280,2020-10-31T13:47:18.280,79.580,0.205,0.883,-0.232
1604166438290,2020-10-31T13:47:18.290,79.590,0.202,0.882,-0.230
1604166438300,2020-10-31T13:47:18.300,79.600,0.198,0.879,-0.225
1604166438310,2020-10-31T13:47:18.310,79.610,0.195,0.890,-0.220
1604166438320,2020-10-31T13:47:18.320,79.620,0.189,0.897,-0.211
1604166438330,2020-10-31T13:47:18.330,79.630,0.177,0.911,-0.194
1604166438340,2020-10-31T13:47:18.340,79.640,0.169,0.926,-0.185
1604166438350,2020-10-31T13:47:18.350,79.650,0.164,0.939,-0.174
1604166438360,2020-10-31T13:47:18.360,79.660,0.162,0.957,-0.169
1604166438370,2020-10-31T13:47:18.370,79.670,0.160,0.975,-0.163
1604166438380,2020-10-31T13:47:18.380,79.680,0.156,0.980,-0.158
1604166438390,2020-10-31T13:47:18.390,79.690,0.157,0.982,-0.147
1604166438400,2020-10-31T13:47:18.400,79.700,0.157,0.981,-0.143
1604166438410,2020-10-31T13:47:18.410,79.710,0.154,0.978,-0.135
1604166438420,2020-10-31T13:47:18.420,79.720,0.151,0.977,-0.130
1604166438430,2020-10-31T13:47:18.430,79.730,0.159,0.977,-0.130
1604166438440,2020-10-31T13:47:18.440,79.740,0.159,0.977,-0.131
1604166438450,2020-10-31T13:47:18.450,79.750,0.160,0.981,-0.128
1604166438460,2020-10-31T13:47:18.460,79.760,0.162,0.986,-0.128
1604166438470,2020-10-31T13:47:18.470,79.770,0.163,0.989,-0.130
1604166438480,2020-10-31T13:47:18.480,79.780,0.165,0.987,-0.130
1604166438490,2020-10-31T13:47:18.490,79.790,0.164,0.984,-0.126
1604166438500,2020-10-31T13:47:18.500,79.800,0.164,0.990,-0.130
1604166438510,2020-10-31T13:47:18.510,79.810,0.170,0.990,-0.132
1604166438520,2020-10-31T13:47:18.520,79.820,0.169,0.983,-0.131
1604166438530,2020-10-31T13:47:18.530,79.830,0.167,0.978,-0.132
1604166438540,2020-10-31T13:47:18.540,79.840,0.172,0.969,-0.132
1604166438550,2020-10-31T13:47:18.550,79.850,0.174,0.967,-0.131
1604166438560,2020-10-31T13:47:18.560,79.860,0.167,0.969,-0.133
1604166438570,2020-10-31T13:47:18.570,79.870,0.161,0.974,-0.139
1604166438580,2020-10-31T13:47:18.580,79.880,0.157,0.979,-0.149
1604166438590,2020-10-31T13:47:18.590,79.890,0.166,0.979,-0.159
1604166438600,2020-10-31T13:47:18.600,79.900,0.179,0.983,-0.171
1604166438610,2020-10-31T13:47:18.610,79.910,0.181,0.957,-0.146
1604166438620,2020-10-31T13:47:18.620,79.920,0.175,0.943,-0.143
1604166438630,2020-10-31T13:47:18.630,79.930,0.179,0.958,-0.155
1604166438640,2020-10-31T13:47:18.640,79.940,0.176,0.964,-0.156
1604166438650,2020-10-31T13:47:18.650,79.950,0.178,0.970,-0.156
1604166438660,2020-10-31T13:47:18.660,79.960,0.184,0.969,-0.160
1604166438670,2020-10-31T13:47:18.670,79.970,0.177,0.958,-0.158
1604166438680,2020-10-31T13:47:18.680,79.980,0.179,0.965,-0.162
1604166438690,2020-10-31T13:47:18.690,79.990,0.185,0.964,-0.161
1604166438700,2020-10-31T13:47:18.700,80.000,0.189,0.954,-0.156
1604166438710,2020-10-31T13:47:18.710,80.010,0.191,0.955,-0.163
1604166438720,2020-10-31T13:47:18.720,80.020,0.201,0.954,-0.166
1604166438730,2020-10-31T13:47:18.730,80.030,0.198,0.935,-0.160
1604166438740,2020-10-31T13:47:18.740,80.040,0.202,0.925,-0.164
1604166438750,2020-10-31T13:47:18.750,80.050,0.199,0.929,-0.165
1604166438760,2020-10-31T13:47:18.760,80.060,0.200,0.936,-0.169
1604166438770,2020-10-31T13:47:18.770,80.070,0.214,0.937,-0.175
1604166438780,2020-10-31T13:47:18.780,80.080,0.218,0.917,-0.166
1604166438790,2020-10-31T13:47:18.790,80.090,0.199,0.909,-0.162
1604166438800,2020-10-31T13:47:18.800,80.100,0.185,0.937,-0.175
1604166438810,2020-10-31T13:47:18.810,80.110,0.177,0.969,-0.188
1604166438820,2020-10-31T13:47:18.820,80.120,0.171,0.990,-0.197
1604166438830,2020-10-31T13:47:18.830,80.130,0.178,0.997,-0.194
1604166438840,2020-10-31T13:47:18.840,80.140,0.186,0.976,-0.178
1604166438850,2020-10-31T13:47:18.850,80.150,0.168,0.964,-0.174
1604166438860,2020-10-31T13:47:18.860,80.160,0.167,0.976,-0.177
1604166438870,2020-10-31T13:47:18.870,80.170,0.187,0.979,-0.173
1604166438880,2020-10-31T13:47:18.880,80.180,0.180,0.972,-0.167
1604166438890,2020-10-31T13:47:18.890,80.190,0.188,0.964,-0.167
1604166438900,2020-10-31T13:47:18.900,80.200,0.196,0.951,-0.159
1604166438910,2020-10-31T13:47:18.910,80.210,0.190,0.929,-0.149
1604166438920,2020-10-31T13:47:18.920,80.220,0.190,0.916,-0.148
1604166438930,2020-10-31T13:47:18.930,80.230,0.183,0.919,-0.151
1604166438940,2020-10-31T13:47:18.940,80.240,0.176,0.935,-0.154
1604166438950,2020-10-31T13:47:18.950,80.250,0.176,0.956,-0.166
1604166438960,2020-10-31T13:47:18.960,80.260,0.184,0.970,-0.168
1604166438970,2020-10-31T13:47:18.970,80.270,0.184,0.965,-0.165
1604166438980,2020-10-31T13:47:18.980,80.280,0.172,0.960,-0.157
1604166438990,2020-10-31T13:47:18.990,80.290,0.172,0.959,-0.155
1604166439000,2020-10-31T13:47:19.000,80.300,0.173,0.957,-0.155
1604166439010,2020-10-31T13:47:19.010,80.310,0.172,0.945,-0.150
1604166439020,2020-10-31T13:47:19.020,80.320,0.172,0.942,-0.150
1604166439030,2020-10-31T13:47:19.030,80.330,0.171,0.948,-0.147
1604166439040,2020-10-31T13:47:19.040,80.340,0.173,0.950,-0.152
1604166439050,2020-10-31T13:47:19.050,80.350,0.174,0.952,-0.146
1604166439060,2020-10-31T13:47:19.060,80.360,0.172,0.964,-0.145
1604166439070,2020-10-31T13:47:19.070,80.370,0.172,0.966,-0.144
1604166439080,2020-10-31T13:47:19.080,80.380,0.169,0.958,-0.136
1604166439090,2020-10-31T13:47:19.090,80.390,0.165,0.952,-0.133
1604166439100,2020-10-31T13:47:19.100,80.400,0.163,0.951,-0.133
1604166439110,2020-10-31T13:47:19.110,80.410,0.158,0.959,-0.135
1604166439120,2020-10-31T13:47:19.120,80.420,0.160,0.971,-0.134
1604166439130,2020-10-31T13:47:19.130,80.430,0.162,0.966,-0.133
1604166439140,2020-10-31T13:47:19.140,80.440,0.167,0.964,-0.132
1604166439150,2020-10-31T13:47:19.150,80.450,0.168,0.967,-0.133
1604166439160,2020-10-31T13:47:19.160,80.460,0.169,0.971,-0.135
1604166439170,2020-10-31T13:47:19.170,80.470,0.173,0.970,-0.144
1604166439180,2020-10-31T13:47:19.180,80.480,0.177,0.972,-0.148
1604166439190,2020-10-31T13:47:19.190,80.490,0.189,0.970,-0.151
1604166439200,2020-10-31T13:47:19.200,80.500,0.197,0.961,-0.149
1604166439210,2020-10-31T13:47:19.210,80.510,0.197,0.954,-0.154
1604166439220,2020-10-31T13:47:19.220,80.520,0.199,0.956,-0.165
1604166439230,2020-10-31T13:47:19.230,80.530,0.201,0.960,-0.171
1604166439240,2020-10-31T13:47:19.240,80.540,0.202,0.962,-0.172
1604166439250,2020-10-31T13:47:19.250,80.550,0.210,0.969,-0.176
1604166439260,2020-10-31T13:47:19.260,80.560,0.219,0.970,-0.178
1604166439270,2020-10-31T13:47:19.270,80.570,0.222,0.968,-0.178
1604166439280,2020-10-31T13:47:19.280,80.580,0.220,0.964,-0.174
1604166439290,2020-10-31T13:47:19.290,80.590,0.223,0.961,-0.178
1604166439300,2020-10-31T13:47:19.300,80.600,0.229,0.952,-0.176
1604166439310,2020-10-31T13:47:19.310,80.610,0.223,0.947,-0.172
1604166439320,2020-10-31T13:47:19.320,80.620,0.217,0.948,-0.169
1604166439330,2020-10-31T13:47:19.330,80.630,0.215,0.947,-0.172
1604166439340,2020-10-31T13:47:19.340,80.640,0.208,0.942,-0.169
1604166439350,2020-10-31T13:47:19.350,80.650,0.202,0.943,-0.169
1604166439360,2020-10-31T13:47:19.360,80.660,0.196,0.943,-0.169
1604166439370,2020-10-31T13:47:19.370,80.670,0.192,0.947,-0.169
1604166439380,2020-10-31T13:47:19.380,80.680,0.187,0.953,-0.171
1604166439390,2020-10-31T13:47:19.390,80.690,0.185,0.951,-0.172
1604166439400,2020-10-31T13:47:19.400,80.700,0.187,0.948,-0.167
1604166439410,2020-10-31T13:47:19.410,80.710,0.186,0.943,-0.167
1604166439420,2020-10-31T13:47:19.420,80.720,0.185,0.939,-0.167
1604166439430,2020-10-31T13:47:19.430,80.730,0.186,0.935,-0.168
1604166439440,2020-10-31T13:47:19.440,80.740,0.186,0.938,-0.167
1604166439450,2020-10-31T13:47:19.450,80.750,0.185,0.939,-0.170
1604166439460,2020-10-31T13:47:19.460,80.760,0.183,0.944,-0.174
1604166439470,2020-10-31T13:47:19.470,80.770,0.184,0.944,-0.170
1604166439480,2020-10-31T13:47:19.480,80.780,0.187,0.948,-0.168
1604166439490,2020-10-31T13:47:19.490,80.790,0.184,0.950,-0.172
1604166439500,2020-10-31T13:47:19.500,80.800,0.190,0.947,-0.170
1604166439510,2020-10-31T13:47:19.510,80.810,0.195,0.939,-0.167
1604166439520,2020-10-31T13:47:19.520,80.820,0.200,0.937,-0.162
1604166439530,2020-10-31T13:47:19.530,80.830,0.199,0.938,-0.162
1604166439540,2020-10-31T13:47:19.540,80.840,0.194,0.940,-0.161
1604166439550,2020-10-31T13:47:19.550,80.850,0.193,0.957,-0.164
1604166439560,2020-10-31T13:47:19.560,80.860,0.198,0.967,-0.164
1604166439570,2020-10-31T13:47:19.570,80.870,0.197,0.967,-0.155
1604166439580,2020-10-31T13:47:19.580,80.880,0.198,0.958,-0.146
1604166439590,2020-10-31T13:47:19.590,80.890,0.199,0.954,-0.145
1604166439600,2020-10-31T13:47:19.600,80.900,0.205,0.954,-0.143
1604166439610,2020-10-31T13:47:19.610,80.910,0.203,0.959,-0.139
1604166439620,2020-10-31T13:47:19.620,80.920,0.200,0.963,-0.138
1604166439630,2020-10-31T13:47:19.630,80.930,0.201,0.964,-0.142
1604166439640,2020-10-31T13:47:19.640,80.940,0.197,0.963,-0.139
1604166439650,2020-10-31T13:47:19.650,80.950,0.195,0.968,-0.138
1604166439660,2020-10-31T13:47:19.660,80.960,0.197,0.968,-0.142
1604166439670,2020-10-31T13:47:19.670,80.970,0.203,0.963,-0.145
1604166439680,2020-10-31T13:47:19.680,80.980,0.199,0.965,-0.139
1604166439690,2020-10-31T13:47:19.690,80.990,0.193,0.974,-0.145
1604166439700,2020-10-31T13:47:19.700,81.000,0.198,0.970,-0.150
1604166439710,2020-10-31T13:47:19.710,81.010,0.200,0.965,-0.147
1604166439720,2020-10-31T13:47:19.720,81.020,0.197,0.956,-0.147
1604166439730,2020-10-31T13:47:19.730,81.030,0.202,0.955,-0.151
1604166439740,2020-10-31T13:47:19.740,81.040,0.207,0.951,-0.150
1604166439750,2020-10-31T13:47:19.750,81.050,0.207,0.944,-0.149
1604166439760,2020-10-31T13:47:19.760,81.060,0.203,0.943,-0.150
1604166439770,2020-10-31T13:47:19.770,81.070,0.204,0.948,-0.153
1604166439780,2020-10-31T13:47:19.780,81.080,0.208,0.940,-0.147
1604166439790,2020-10-31T13:47:19.790,81.090,0.204,0.943,-0.149
1604166439800,2020-10-31T13:47:19.800,81.100,0.204,0.946,-0.149
1604166439810,2020-10-31T13:47:19.810,81.110,0.207,0.948,-0.155
1604166439820,2020-10-31T13:47:19.820,81.120,0.210,0.957,-0.154
1604166439830,2020-10-31T13:47:19.830,81.130,0.213,0.955,-0.152
1604166439840,2020-10-31T13:47:19.840,81.140,0.217,0.952,-0.155
1604166439850,2020-10-31T13:47:19.850,81.150,0.224,0.957,-0.157
1604166439860,2020-10-31T13:47:19.860,81.160,0.225,0.962,-0.154
1604166439870,2020-10-31T13:47:19.870,81.170,0.227,0.963,-0.160
1604166439880,2020-10-31T13:47:19.880,81.180,0.230,0.964,-0.167
1604166439890,2020-10-31T13:47:19.890,81.190,0.232,0.964,-0.164
1604166439900,2020-10-31T13:47:19.900,81.200,0.232,0.956,-0.161
1604166439910,2020-10-31T13:47:19.910,81.210,0.232,0.951,-0.161
1604166439920,2020-10-31T13:47:19.920,81.220,0.229,0.947,-0.159
1604166439930,2020-10-31T13:47:19.930,81.230,0.231,0.948,-0.162
1604166439940,2020-10-31T13:47:19.940,81.240,0.229,0.951,-0.158
1604166439950,2020-10-31T13:47:19.950,81.250,0.228,0.949,-0.155
1604166439960,2020-10-31T13:47:19.960,81.260,0.227,0.946,-0.151
1604166439970,2020-10-31T13:47:19.970,81.270,0.229,0.945,-0.154
1604166439980,2020-10-31T13:47:19.980,81.280,0.229,0.947,-0.152
1604166439990,2020-10-31T13:47:19.990,81.290,0.227,0.956,-0.148
1604166440000,2020-10-31T13:47:20.000,81.300,0.229,0.958,-0.148
1604166440010,2020-10-31T13:47:20.010,81.310,0.226,0.964,-0.151
1604166440020,2020-10-31T13:47:20.020,81.320,0.227,0.962,-0.151
1604166440030,2020-10-31T13:47:20.030,81.330,0.220,0.960,-0.146
1604166440040,2020-10-31T13:47:20.040,81.340,0.215,0.957,-0.146
1604166440050,2020-10-31T13:47:20.050,81.350,0.215,0.957,-0.142
1604166440060,2020-10-31T13:47:20.060,81.360,0.214,0.958,-0.142
1604166440070,2020-10-31T13:47:20.070,81.370,0.210,0.954,-0.143
1604166440080,2020-10-31T13:47:20.080,81.380,0.210,0.958,-0.140
1604166440090,2020-10-31T13:47:20.090,81.390,0.208,0.956,-0.139
1604166440100,2020-10-31T13:47:20.100,81.400,0.205,0.954,-0.138
1604166440110,2020-10-31T13:47:20.110,81.410,0.204,0.956,-0.135
1604166440120,2020-10-31T13:47:20.120,81.420,0.201,0.955,-0.139
1604166440130,2020-10-31T13:47:20.130,81.430,0.199,0.956,-0.136
1604166440140,2020-10-31T13:47:20.140,81.440,0.201,0.958,-0.136
1604166440150,2020-10-31T13:47:20.150,81.450,0.201,0.954,-0.140
1604166440160,2020-10-31T13:47:20.160,81.460,0.202,0.953,-0.138
1604166440170,2020-10-31T13:47:20.170,81.470,0.200,0.952,-0.138
1604166440180,2020-10-31T13:47:20.180,81.480,0.199,0.954,-0.140
1604166440190,2020-10-31T13:47:20.190,81.490,0.199,0.954,-0.140
1604166440200,2020-10-31T13:47:20.200,81.500,0.198,0.951,-0.144
1604166440210,2020-10-31T13:47:20.210,81.510,0.195,0.956,-0.145
1604166440220,2020-10-31T13:47:20.220,81.520,0.197,0.953,-0.148
1604166440230,2020-10-31T13:47:20.230,81.530,0.199,0.951,-0.157
1604166440240,2020-10-31T13:47:20.240,81.540,0.204,0.947,-0.148
1604166440250,2020-10-31T13:47:20.250,81.550,0.202,0.940,-0.142
1604166440260,2020-10-31T13:47:20.260,81.560,0.199,0.941,-0.147
1604166440270,2020-10-31T13:47:20.270,81.570,0.203,0.940,-0.150
1604166440280,2020-10-31T13:47:20.280,81.580,0.207,0.940,-0.152
1604166440290,2020-10-31T13:47:20.290,81.590,0.209,0.948,-0.160
1604166440300,2020-10-31T13:47:20.300,81.600,0.212,0.955,-0.159
1604166440310,2020-10-31T13:47:20.310,81.610,0.212,0.953,-0.158
1604166440320,2020-10-31T13:47:20.320,81.620,0.213,0.944,-0.155
1604166440330,2020-10-31T13:47:20.330,81.630,0.214,0.938,-0.149
1604166440340,2020-10-31T13:47:20.340,81.640,0.211,0.945,-0.146
1604166440350,2020-10-31T13:47:20.350,81.650,0.211,0.951,-0.151
1604166440360,2020-10-31T13:47:20.360,81.660,0.212,0.957,-0.156
1604166440370,2020-10-31T13:47:20.370,81.670,0.212,0.954,-0.153
1604166440380,2020-10-31T13:47:20.380,81.680,0.214,0.952,-0.151
1604166440390,2020-10-31T13:47:20.390,81.690,0.219,0.945,-0.148
1604166440400,2020-10-31T13:47:20.400,81.700,0.224,0.943,-0.143
1604166440410,2020-10-31T13:47:20.410,81.710,0.227,0.949,-0.145
1604166440420,2020-10-31T13:47:20.420,81.720,0.229,0.955,-0.148
1604166440430,2020-10-31T13:47:20.430,81.730,0.231,0.959,-0.146
1604166440440,2020-10-31T13:47:20.440,81.740,0.229,0.958,-0.141
1604166440450,2020-10-31T13:47:20.450,81.750,0.231,0.961,-0.145
1604166440460,2020-10-31T13:47:20.460,81.760,0.229,0.963,-0.146
1604166440470,2020-10-31T13:47:20.470,81.770,0.227,0.960,-0.148
1604166440480,2020-10-31T13:47:20.480,81.780,0.227,0.961,-0.146
1604166440490,2020-10-31T13:47:20.490,81.790,0.228,0.957,-0.146
1604166440500,2020-10-31T13:47:20.500,81.800,0.230,0.955,-0.141
1604166440510,2020-10-31T13:47:20.510,81.810,0.232,0.948,-0.140
1604166440520,2020-10-31T13:47:20.520,81.820,0.233,0.946,-0.138
1604166440530,2020-10-31T13:47:20.530,81.830,0.233,0.947,-0.139
1604166440540,2020-10-31T13:47:20.540,81.840,0.233,0.947,-0.136
1604166440550,2020-10-31T13:47:20.550,81.850,0.233,0.952,-0.142
1604166440560,2020-10-31T13:47:20.560,81.860,0.233,0.955,-0.146
1604166440570,2020-10-31T13:47:20.570,81.870,0.231,0.958,-0.144
1604166440580,2020-10-31T13:47:20.580,81.880,0.233,0.959,-0.145
1604166440590,2020-10-31T13:47:20.590,81.890,0.231,0.955,-0.147
1604166440600,2020-10-31T13:47:20.600,81.900,0.232,0.951,-0.145
1604166440610,2020-10-31T13:47:20.610,81.910,0.229,0.945,-0.142
1604166440620,2020-10-31T13:47:20.620,81.920,0.226,0.942,-0.139
1604166440630,2020-10-31T13:47:20.630,81.930,0.225,0.944,-0.135
1604166440640,2020-10-31T13:47:20.640,81.940,0.222,0.948,-0.142
1604166440650,2020-10-31T13:47:20.650,81.950,0.221,0.954,-0.146
1604166440660,2020-10-31T13:47:20.660,81.960,0.222,0.954,-0.148
1604166440670,2020-10-31T13:47:20.670,81.970,0.225,0.953,-0.145
1604166440680,2020-10-31T13:47:20.680,81.980,0.222,0.948,-0.140
1604166440690,2020-10-31T13:47:20.690,81.990,0.221,0.946,-0.143
1604166440700,2020-10-31T13:47:20.700,82.000,0.225,0.952,-0.142
1604166440710,2020-10-31T13:47:20.710,82.010,0.225,0.951,-0.147
1604166440720,2020-10-31T13:47:20.720,82.020,0.227,0.951,-0.145
1604166440730,2020-10-31T13:47:20.730,82.030,0.228,0.952,-0.145
1604166440740,2020-10-31T13:47:20.740,82.040,0.232,0.950,-0.148
1604166440750,2020-10-31T13:47:20.750,82.050,0.232,0.943,-0.146
1604166440760,2020-10-31T13:47:20.760,82.060,0.233,0.943,-0.146
1604166440770,2020-10-31T13:47:20.770,82.070,0.233,0.949,-0.149
1604166440780,2020-10-31T13:47:20.780,82.080,0.231,0.949,-0.145
1604166440790,2020-10-31T13:47:20.790,82.090,0.234,0.952,-0.144
1604166440800,2020-10-31T13:47:20.800,82.100,0.235,0.953,-0.144
1604166440810,2020-10-31T13:47:20.810,82.110,0.235,0.954,-0.148
1604166440820,2020-10-31T13:47:20.820,82.120,0.234,0.958,-0.147
1604166440830,2020-10-31T13:47:20.830,82.130,0.231,0.959,-0.146
