epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166648087,2020-10-31T13:50:48.087,85.840,0.060,0.958,-0.233
1604166648097,2020-10-31T13:50:48.097,85.850,0.061,0.955,-0.231
1604166648107,2020-10-31T13:50:48.107,85.860,0.063,0.956,-0.231
1604166648117,2020-10-31T13:50:48.117,85.870,0.058,0.960,-0.236
1604166648127,2020-10-31T13:50:48.127,85.880,0.058,0.960,-0.233
1604166648137,2020-10-31T13:50:48.137,85.890,0.061,0.956,-0.231
1604166648147,2020-10-31T13:50:48.147,85.900,0.064,0.955,-0.234
1604166648157,2020-10-31T13:50:48.157,85.910,0.060,0.953,-0.234
1604166648167,2020-10-31T13:50:48.167,85.920,0.058,0.952,-0.236
1604166648177,2020-10-31T13:50:48.177,85.930,0.060,0.953,-0.234
1604166648187,2020-10-31T13:50:48.187,85.940,0.059,0.952,-0.234
1604166648197,2020-10-31T13:50:48.197,85.950,0.055,0.951,-0.231
1604166648207,2020-10-31T13:50:48.207,85.960,0.056,0.949,-0.233
1604166648217,2020-10-31T13:50:48.217,85.970,0.055,0.947,-0.231
1604166648227,2020-10-31T13:50:48.227,85.980,0.057,0.944,-0.231
1604166648237,2020-10-31T13:50:48.237,85.990,0.057,0.949,-0.232
1604166648247,2020-10-31T13:50:48.247,86.000,0.059,0.955,-0.235
1604166648257,2020-10-31T13:50:48.257,86.010,0.060,0.950,-0.232
1604166648267,2020-10-31T13:50:48.267,86.020,0.061,0.948,-0.232
1604166648277,2020-10-31T13:50:48.277,86.030,0.062,0.954,-0.233
1604166648287,2020-10-31T13:50:48.287,86.040,0.060,0.951,-0.232
1604166648297,2020-10-31T13:50:48.297,86.050,0.062,0.952,-0.235
1604166648307,2020-10-31T13:50:48.307,86.060,0.063,0.950,-0.232
1604166648317,2020-10-31T13:50:48.317,86.070,0.064,0.951,-0.229
1604166648327,2020-10-31T13:50:48.327,86.080,0.063,0.953,-0.233
1604166648337,2020-10-31T13:50:48.337,86.090,0.061,0.953,-0.231
1604166648347,2020-10-31T13:50:48.347,86.100,0.061,0.950,-0.230
1604166648357,2020-10-31T13:50:48.357,86.110,0.061,0.956,-0.233
1604166648367,2020-10-31T13:50:48.367,86.120,0.060,0.959,-0.233
1604166648377,2020-10-31T13:50:48.377,86.130,0.059,0.954,-0.231
1604166648387,2020-10-31T13:50:48.387,86.140,0.057,0.953,-0.229
1604166648397,2020-10-31T13:50:48.397,86.150,0.055,0.958,-0.230
1604166648407,2020-10-31T13:50:48.407,86.160,0.055,0.958,-0.230
1604166648417,2020-10-31T13:50:48.417,86.170,0.056,0.952,-0.227
1604166648427,2020-10-31T13:50:48.427,86.180,0.052,0.951,-0.227
1604166648437,2020-10-31T13:50:48.437,86.190,0.050,0.952,-0.230
1604166648447,2020-10-31T13:50:48.447,86.200,0.052,0.955,-0.229
1604166648457,2020-10-31T13:50:48.457,86.210,0.053,0.952,-0.232
1604166648467,2020-10-31T13:50:48.467,86.220,0.054,0.952,-0.228
1604166648477,2020-10-31T13:50:48.477,86.230,0.056,0.951,-0.228
1604166648487,2020-10-31T13:50:48.487,86.240,0.056,0.946,-0.228
1604166648497,2020-10-31T13:50:48.497,86.250,0.054,0.946,-0.229
1604166648507,2020-10-31T13:50:48.507,86.260,0.056,0.948,-0.230
1604166648517,2020-10-31T13:50:48.517,86.270,0.059,0.947,-0.230
1604166648527,2020-10-31T13:50:48.527,86.280,0.060,0.945,-0.229
1604166648537,2020-10-31T13:50:48.537,86.290,0.060,0.948,-0.229
1604166648547,2020-10-31T13:50:48.547,86.300,0.059,0.950,-0.230
1604166648557,2020-10-31T13:50:48.557,86.310,0.055,0.949,-0.227
1604166648567,2020-10-31T13:50:48.567,86.320,0.062,0.950,-0.228
1604166648577,2020-10-31T13:50:48.577,86.330,0.063,0.956,-0.231
1604166648587,2020-10-31T13:50:48.587,86.340,0.059,0.956,-0.231
1604166648597,2020-10-31T13:50:48.597,86.350,0.054,0.957,-0.231
1604166648607,2020-10-31T13:50:48.607,86.360,0.059,0.955,-0.230
1604166648617,2020-10-31T13:50:48.617,86.370,0.058,0.953,-0.232
1604166648627,2020-10-31T13:50:48.627,86.380,0.058,0.957,-0.235
1604166648637,2020-10-31T13:50:48.637,86.390,0.058,0.957,-0.234
1604166648647,2020-10-31T13:50:48.647,86.400,0.057,0.949,-0.231
1604166648657,2020-10-31T13:50:48.657,86.410,0.060,0.945,-0.232
1604166648667,2020-10-31T13:50:48.667,86.420,0.064,0.940,-0.231
1604166648677,2020-10-31T13:50:48.677,86.430,0.067,0.934,-0.229
1604166648687,2020-10-31T13:50:48.687,86.440,0.063,0.933,-0.232
1604166648697,2020-10-31T13:50:48.697,86.450,0.063,0.940,-0.233
1604166648707,2020-10-31T13:50:48.707,86.460,0.068,0.944,-0.234
1604166648717,2020-10-31T13:50:48.717,86.470,0.068,0.948,-0.234
1604166648727,2020-10-31T13:50:48.727,86.480,0.063,0.955,-0.232
1604166648737,2020-10-31T13:50:48.737,86.490,0.063,0.955,-0.231
1604166648747,2020-10-31T13:50:48.747,86.500,0.068,0.951,-0.229
1604166648757,2020-10-31T13:50:48.757,86.510,0.067,0.955,-0.230
1604166648767,2020-10-31T13:50:48.767,86.520,0.070,0.958,-0.228
1604166648777,2020-10-31T13:50:48.777,86.530,0.071,0.951,-0.224
1604166648787,2020-10-31T13:50:48.787,86.540,0.073,0.954,-0.227
1604166648797,2020-10-31T13:50:48.797,86.550,0.075,0.960,-0.230
1604166648807,2020-10-31T13:50:48.807,86.560,0.071,0.958,-0.228
1604166648817,2020-10-31T13:50:48.817,86.570,0.068,0.961,-0.229
1604166648827,2020-10-31T13:50:48.827,86.580,0.074,0.961,-0.228
1604166648837,2020-10-31T13:50:48.837,86.590,0.072,0.957,-0.227
1604166648847,2020-10-31T13:50:48.847,86.600,0.075,0.958,-0.229
1604166648857,2020-10-31T13:50:48.857,86.610,0.072,0.959,-0.229
1604166648867,2020-10-31T13:50:48.867,86.620,0.070,0.955,-0.230
1604166648877,2020-10-31T13:50:48.877,86.630,0.070,0.956,-0.229
1604166648887,2020-10-31T13:50:48.887,86.640,0.074,0.954,-0.232
1604166648897,2020-10-31T13:50:48.897,86.650,0.074,0.953,-0.231
1604166648907,2020-10-31T13:50:48.907,86.660,0.075,0.952,-0.229
1604166648917,2020-10-31T13:50:48.917,86.670,0.075,0.950,-0.228
1604166648927,2020-10-31T13:50:48.927,86.680,0.072,0.949,-0.229
1604166648937,2020-10-31T13:50:48.937,86.690,0.073,0.949,-0.232
1604166648947,2020-10-31T13:50:48.947,86.700,0.073,0.951,-0.233
1604166648957,2020-10-31T13:50:48.957,86.710,0.073,0.955,-0.234
1604166648967,2020-10-31T13:50:48.967,86.720,0.074,0.957,-0.234
1604166648977,2020-10-31T13:50:48.977,86.730,0.070,0.955,-0.233
1604166648987,2020-10-31T13:50:48.987,86.740,0.068,0.954,-0.232
1604166648997,2020-10-31T13:50:48.997,86.750,0.069,0.951,-0.230
1604166649007,2020-10-31T13:50:49.007,86.760,0.068,0.945,-0.229
1604166649017,2020-10-31T13:50:49.017,86.770,0.071,0.946,-0.230
1604166649027,2020-10-31T13:50:49.027,86.780,0.070,0.948,-0.231
1604166649037,2020-10-31T13:50:49.037,86.790,0.069,0.947,-0.229
1604166649047,2020-10-31T13:50:49.047,86.800,0.066,0.950,-0.231
1604166649057,2020-10-31T13:50:49.057,86.810,0.068,0.948,-0.231
1604166649067,2020-10-31T13:50:49.067,86.820,0.065,0.950,-0.228
1604166649077,2020-10-31T13:50:49.077,86.830,0.065,0.949,-0.225
1604166649087,2020-10-31T13:50:49.087,86.840,0.063,0.950,-0.225
1604166649097,2020-10-31T13:50:49.097,86.850,0.061,0.952,-0.227
1604166649107,2020-10-31T13:50:49.107,86.860,0.062,0.954,-0.228
1604166649117,2020-10-31T13:50:49.117,86.870,0.063,0.951,-0.223
1604166649127,2020-10-31T13:50:49.127,86.880,0.063,0.949,-0.225
1604166649137,2020-10-31T13:50:49.137,86.890,0.061,0.949,-0.225
1604166649147,2020-10-31T13:50:49.147,86.900,0.065,0.951,-0.229
1604166649157,2020-10-31T13:50:49.157,86.910,0.064,0.954,-0.230
1604166649167,2020-10-31T13:50:49.167,86.920,0.063,0.953,-0.228
1604166649177,2020-10-31T13:50:49.177,86.930,0.065,0.952,-0.223
1604166649187,2020-10-31T13:50:49.187,86.940,0.065,0.953,-0.224
1604166649197,2020-10-31T13:50:49.197,86.950,0.063,0.953,-0.221
1604166649207,2020-10-31T13:50:49.207,86.960,0.065,0.953,-0.227
1604166649217,2020-10-31T13:50:49.217,86.970,0.068,0.953,-0.226
1604166649227,2020-10-31T13:50:49.227,86.980,0.067,0.953,-0.226
1604166649237,2020-10-31T13:50:49.237,86.990,0.065,0.954,-0.224
1604166649247,2020-10-31T13:50:49.247,87.000,0.065,0.955,-0.228
1604166649257,2020-10-31T13:50:49.257,87.010,0.068,0.958,-0.228
1604166649267,2020-10-31T13:50:49.267,87.020,0.066,0.959,-0.226
1604166649277,2020-10-31T13:50:49.277,87.030,0.063,0.957,-0.227
1604166649287,2020-10-31T13:50:49.287,87.040,0.064,0.955,-0.225
1604166649297,2020-10-31T13:50:49.297,87.050,0.066,0.953,-0.225
1604166649307,2020-10-31T13:50:49.307,87.060,0.066,0.951,-0.225
1604166649317,2020-10-31T13:50:49.317,87.070,0.061,0.954,-0.227
1604166649327,2020-10-31T13:50:49.327,87.080,0.060,0.958,-0.229
1604166649337,2020-10-31T13:50:49.337,87.090,0.061,0.956,-0.229
1604166649347,2020-10-31T13:50:49.347,87.100,0.063,0.951,-0.229
1604166649357,2020-10-31T13:50:49.357,87.110,0.062,0.945,-0.223
1604166649367,2020-10-31T13:50:49.367,87.120,0.061,0.942,-0.223
1604166649377,2020-10-31T13:50:49.377,87.130,0.060,0.948,-0.229
1604166649387,2020-10-31T13:50:49.387,87.140,0.058,0.955,-0.233
1604166649397,2020-10-31T13:50:49.397,87.150,0.059,0.958,-0.233
1604166649407,2020-10-31T13:50:49.407,87.160,0.058,0.959,-0.230
1604166649417,2020-10-31T13:50:49.417,87.170,0.057,0.955,-0.224
1604166649427,2020-10-31T13:50:49.427,87.180,0.058,0.948,-0.222
1604166649437,2020-10-31T13:50:49.437,87.190,0.062,0.945,-0.222
1604166649447,2020-10-31T13:50:49.447,87.200,0.062,0.946,-0.221
1604166649457,2020-10-31T13:50:49.457,87.210,0.058,0.950,-0.224
1604166649467,2020-10-31T13:50:49.467,87.220,0.062,0.952,-0.226
1604166649477,2020-10-31T13:50:49.477,87.230,0.065,0.951,-0.223
1604166649487,2020-10-31T13:50:49.487,87.240,0.061,0.951,-0.225
1604166649497,2020-10-31T13:50:49.497,87.250,0.063,0.956,-0.228
1604166649507,2020-10-31T13:50:49.507,87.260,0.061,0.957,-0.228
1604166649517,2020-10-31T13:50:49.517,87.270,0.059,0.954,-0.224
1604166649527,2020-10-31T13:50:49.527,87.280,0.061,0.956,-0.228
1604166649537,2020-10-31T13:50:49.537,87.290,0.061,0.958,-0.227
1604166649547,2020-10-31T13:50:49.547,87.300,0.063,0.955,-0.226
1604166649557,2020-10-31T13:50:49.557,87.310,0.060,0.954,-0.228
1604166649567,2020-10-31T13:50:49.567,87.320,0.057,0.955,-0.226
1604166649577,2020-10-31T13:50:49.577,87.330,0.058,0.954,-0.228
1604166649587,2020-10-31T13:50:49.587,87.340,0.056,0.953,-0.223
1604166649597,2020-10-31T13:50:49.597,87.350,0.056,0.947,-0.223
1604166649607,2020-10-31T13:50:49.607,87.360,0.056,0.947,-0.225
1604166649617,2020-10-31T13:50:49.617,87.370,0.057,0.953,-0.225
1604166649627,2020-10-31T13:50:49.627,87.380,0.056,0.953,-0.226
1604166649637,2020-10-31T13:50:49.637,87.390,0.054,0.955,-0.226
1604166649647,2020-10-31T13:50:49.647,87.400,0.057,0.958,-0.226
1604166649657,2020-10-31T13:50:49.657,87.410,0.055,0.956,-0.224
1604166649667,2020-10-31T13:50:49.667,87.420,0.055,0.955,-0.225
1604166649677,2020-10-31T13:50:49.677,87.430,0.057,0.953,-0.224
1604166649687,2020-10-31T13:50:49.687,87.440,0.057,0.952,-0.226
1604166649697,2020-10-31T13:50:49.697,87.450,0.057,0.954,-0.226
1604166649707,2020-10-31T13:50:49.707,87.460,0.062,0.952,-0.222
1604166649717,2020-10-31T13:50:49.717,87.470,0.060,0.953,-0.221
1604166649727,2020-10-31T13:50:49.727,87.480,0.058,0.950,-0.221
1604166649737,2020-10-31T13:50:49.737,87.490,0.057,0.950,-0.223
1604166649747,2020-10-31T13:50:49.747,87.500,0.054,0.952,-0.223
1604166649757,2020-10-31T13:50:49.757,87.510,0.056,0.956,-0.225
1604166649767,2020-10-31T13:50:49.767,87.520,0.057,0.958,-0.223
1604166649777,2020-10-31T13:50:49.777,87.530,0.053,0.956,-0.226
1604166649787,2020-10-31T13:50:49.787,87.540,0.052,0.959,-0.224
1604166649797,2020-10-31T13:50:49.797,87.550,0.056,0.956,-0.226
1604166649807,2020-10-31T13:50:49.807,87.560,0.055,0.954,-0.222
1604166649817,2020-10-31T13:50:49.817,87.570,0.054,0.957,-0.225
1604166649827,2020-10-31T13:50:49.827,87.580,0.056,0.956,-0.224
1604166649837,2020-10-31T13:50:49.837,87.590,0.056,0.953,-0.226
1604166649847,2020-10-31T13:50:49.847,87.600,0.056,0.950,-0.225
1604166649857,2020-10-31T13:50:49.857,87.610,0.053,0.951,-0.225
1604166649867,2020-10-31T13:50:49.867,87.620,0.050,0.950,-0.226
1604166649877,2020-10-31T13:50:49.877,87.630,0.058,0.946,-0.224
1604166649887,2020-10-31T13:50:49.887,87.640,0.062,0.947,-0.225
1604166649897,2020-10-31T13:50:49.897,87.650,0.063,0.948,-0.222
1604166649907,2020-10-31T13:50:49.907,87.660,0.063,0.951,-0.226
1604166649917,2020-10-31T13:50:49.917,87.670,0.066,0.953,-0.229
1604166649927,2020-10-31T13:50:49.927,87.680,0.065,0.952,-0.230
1604166649937,2020-10-31T13:50:49.937,87.690,0.064,0.956,-0.232
1604166649947,2020-10-31T13:50:49.947,87.700,0.066,0.960,-0.232
1604166649957,2020-10-31T13:50:49.957,87.710,0.075,0.956,-0.231
1604166649967,2020-10-31T13:50:49.967,87.720,0.074,0.954,-0.229
1604166649977,2020-10-31T13:50:49.977,87.730,0.074,0.952,-0.234
1604166649987,2020-10-31T13:50:49.987,87.740,0.071,0.954,-0.238
1604166649997,2020-10-31T13:50:49.997,87.750,0.068,0.955,-0.237
1604166650007,2020-10-31T13:50:50.007,87.760,0.073,0.947,-0.233
1604166650017,2020-10-31T13:50:50.017,87.770,0.072,0.942,-0.230
1604166650027,2020-10-31T13:50:50.027,87.780,0.069,0.941,-0.229
1604166650037,2020-10-31T13:50:50.037,87.790,0.068,0.944,-0.232
1604166650047,2020-10-31T13:50:50.047,87.800,0.067,0.950,-0.234
1604166650057,2020-10-31T13:50:50.057,87.810,0.061,0.957,-0.230
1604166650067,2020-10-31T13:50:50.067,87.820,0.058,0.957,-0.228
1604166650077,2020-10-31T13:50:50.077,87.830,0.060,0.950,-0.223
1604166650087,2020-10-31T13:50:50.087,87.840,0.057,0.944,-0.219
1604166650097,2020-10-31T13:50:50.097,87.850,0.052,0.941,-0.220
1604166650107,2020-10-31T13:50:50.107,87.860,0.055,0.944,-0.225
1604166650117,2020-10-31T13:50:50.117,87.870,0.060,0.944,-0.220
1604166650127,2020-10-31T13:50:50.127,87.880,0.061,0.944,-0.224
1604166650137,2020-10-31T13:50:50.137,87.890,0.065,0.950,-0.226
1604166650147,2020-10-31T13:50:50.147,87.900,0.063,0.947,-0.220
1604166650157,2020-10-31T13:50:50.157,87.910,0.056,0.941,-0.217
1604166650167,2020-10-31T13:50:50.167,87.920,0.063,0.951,-0.222
1604166650177,2020-10-31T13:50:50.177,87.930,0.064,0.957,-0.220
1604166650187,2020-10-31T13:50:50.187,87.940,0.061,0.954,-0.220
1604166650197,2020-10-31T13:50:50.197,87.950,0.058,0.960,-0.226
1604166650207,2020-10-31T13:50:50.207,87.960,0.063,0.960,-0.224
1604166650217,2020-10-31T13:50:50.217,87.970,0.065,0.958,-0.225
1604166650227,2020-10-31T13:50:50.227,87.980,0.066,0.957,-0.228
1604166650237,2020-10-31T13:50:50.237,87.990,0.070,0.958,-0.228
1604166650247,2020-10-31T13:50:50.247,88.000,0.075,0.956,-0.228
1604166650257,2020-10-31T13:50:50.257,88.010,0.074,0.955,-0.224
1604166650267,2020-10-31T13:50:50.267,88.020,0.071,0.956,-0.226
1604166650277,2020-10-31T13:50:50.277,88.030,0.069,0.959,-0.231
1604166650287,2020-10-31T13:50:50.287,88.040,0.071,0.960,-0.231
1604166650297,2020-10-31T13:50:50.297,88.050,0.074,0.960,-0.230
1604166650307,2020-10-31T13:50:50.307,88.060,0.075,0.958,-0.234
1604166650317,2020-10-31T13:50:50.317,88.070,0.073,0.956,-0.234
1604166650327,2020-10-31T13:50:50.327,88.080,0.075,0.955,-0.230
1604166650337,2020-10-31T13:50:50.337,88.090,0.079,0.954,-0.226
1604166650347,2020-10-31T13:50:50.347,88.100,0.077,0.955,-0.230
1604166650357,2020-10-31T13:50:50.357,88.110,0.072,0.952,-0.230
1604166650367,2020-10-31T13:50:50.367,88.120,0.073,0.950,-0.229
1604166650377,2020-10-31T13:50:50.377,88.130,0.075,0.950,-0.229
1604166650387,2020-10-31T13:50:50.387,88.140,0.077,0.946,-0.228
1604166650397,2020-10-31T13:50:50.397,88.150,0.077,0.946,-0.229
1604166650407,2020-10-31T13:50:50.407,88.160,0.081,0.950,-0.231
1604166650417,2020-10-31T13:50:50.417,88.170,0.086,0.950,-0.232
1604166650427,2020-10-31T13:50:50.427,88.180,0.079,0.949,-0.232
1604166650437,2020-10-31T13:50:50.437,88.190,0.083,0.948,-0.229
1604166650447,2020-10-31T13:50:50.447,88.200,0.085,0.952,-0.229
1604166650457,2020-10-31T13:50:50.457,88.210,0.082,0.952,-0.230
1604166650467,2020-10-31T13:50:50.467,88.220,0.082,0.949,-0.233
1604166650477,2020-10-31T13:50:50.477,88.230,0.081,0.947,-0.229
1604166650487,2020-10-31T13:50:50.487,88.240,0.080,0.950,-0.233
1604166650497,2020-10-31T13:50:50.497,88.250,0.085,0.952,-0.232
1604166650507,2020-10-31T13:50:50.507,88.260,0.090,0.951,-0.232
1604166650517,2020-10-31T13:50:50.517,88.270,0.089,0.952,-0.233
1604166650527,2020-10-31T13:50:50.527,88.280,0.086,0.953,-0.233
1604166650537,2020-10-31T13:50:50.537,88.290,0.083,0.951,-0.232
1604166650547,2020-10-31T13:50:50.547,88.300,0.087,0.951,-0.231
1604166650557,2020-10-31T13:50:50.557,88.310,0.087,0.949,-0.231
1604166650567,2020-10-31T13:50:50.567,88.320,0.084,0.948,-0.227
1604166650577,2020-10-31T13:50:50.577,88.330,0.079,0.953,-0.229
1604166650587,2020-10-31T13:50:50.587,88.340,0.076,0.948,-0.229
1604166650597,2020-10-31T13:50:50.597,88.350,0.082,0.949,-0.229
1604166650607,2020-10-31T13:50:50.607,88.360,0.089,0.949,-0.226
1604166650617,2020-10-31T13:50:50.617,88.370,0.082,0.947,-0.228
1604166650627,2020-10-31T13:50:50.627,88.380,0.077,0.951,-0.232
1604166650637,2020-10-31T13:50:50.637,88.390,0.070,0.958,-0.229
1604166650647,2020-10-31T13:50:50.647,88.400,0.069,0.952,-0.230
1604166650657,2020-10-31T13:50:50.657,88.410,0.076,0.949,-0.227
1604166650667,2020-10-31T13:50:50.667,88.420,0.071,0.952,-0.229
1604166650677,2020-10-31T13:50:50.677,88.430,0.072,0.952,-0.230
1604166650687,2020-10-31T13:50:50.687,88.440,0.073,0.956,-0.236
1604166650697,2020-10-31T13:50:50.697,88.450,0.072,0.950,-0.231
1604166650707,2020-10-31T13:50:50.707,88.460,0.070,0.949,-0.230
1604166650717,2020-10-31T13:50:50.717,88.470,0.074,0.944,-0.227
1604166650727,2020-10-31T13:50:50.727,88.480,0.073,0.940,-0.224
1604166650737,2020-10-31T13:50:50.737,88.490,0.071,0.941,-0.226
1604166650747,2020-10-31T13:50:50.747,88.500,0.071,0.939,-0.223
1604166650757,2020-10-31T13:50:50.757,88.510,0.075,0.941,-0.228
1604166650767,2020-10-31T13:50:50.767,88.520,0.078,0.945,-0.229
1604166650777,2020-10-31T13:50:50.777,88.530,0.075,0.947,-0.228
1604166650787,2020-10-31T13:50:50.787,88.540,0.072,0.951,-0.232
1604166650797,2020-10-31T13:50:50.797,88.550,0.080,0.947,-0.236
1604166650807,2020-10-31T13:50:50.807,88.560,0.080,0.950,-0.232
1604166650817,2020-10-31T13:50:50.817,88.570,0.081,0.951,-0.233
1604166650827,2020-10-31T13:50:50.827,88.580,0.083,0.948,-0.233
1604166650837,2020-10-31T13:50:50.837,88.590,0.077,0.948,-0.228
1604166650847,2020-10-31T13:50:50.847,88.600,0.070,0.945,-0.227
1604166650857,2020-10-31T13:50:50.857,88.610,0.059,0.940,-0.224
1604166650867,2020-10-31T13:50:50.867,88.620,0.060,0.940,-0.230
1604166650877,2020-10-31T13:50:50.877,88.630,0.080,0.956,-0.233
1604166650887,2020-10-31T13:50:50.887,88.640,0.073,0.955,-0.229
1604166650897,2020-10-31T13:50:50.897,88.650,0.067,0.958,-0.229
1604166650907,2020-10-31T13:50:50.907,88.660,0.081,0.959,-0.230
1604166650917,2020-10-31T13:50:50.917,88.670,0.090,0.954,-0.224
1604166650927,2020-10-31T13:50:50.927,88.680,0.088,0.956,-0.229
1604166650937,2020-10-31T13:50:50.937,88.690,0.089,0.962,-0.235
1604166650947,2020-10-31T13:50:50.947,88.700,0.091,0.962,-0.234
1604166650957,2020-10-31T13:50:50.957,88.710,0.088,0.959,-0.231
1604166650967,2020-10-31T13:50:50.967,88.720,0.083,0.960,-0.228
1604166650977,2020-10-31T13:50:50.977,88.730,0.079,0.961,-0.229
1604166650987,2020-10-31T13:50:50.987,88.740,0.082,0.958,-0.230
1604166650997,2020-10-31T13:50:50.997,88.750,0.083,0.954,-0.227
1604166651007,2020-10-31T13:50:51.007,88.760,0.085,0.954,-0.228
1604166651017,2020-10-31T13:50:51.017,88.770,0.084,0.950,-0.226
1604166651027,2020-10-31T13:50:51.027,88.780,0.086,0.948,-0.227
1604166651037,2020-10-31T13:50:51.037,88.790,0.083,0.945,-0.223
1604166651047,2020-10-31T13:50:51.047,88.800,0.083,0.945,-0.224
1604166651057,2020-10-31T13:50:51.057,88.810,0.081,0.946,-0.225
1604166651067,2020-10-31T13:50:51.067,88.820,0.081,0.944,-0.225
1604166651077,2020-10-31T13:50:51.077,88.830,0.086,0.949,-0.225
1604166651087,2020-10-31T13:50:51.087,88.840,0.081,0.947,-0.223
1604166651097,2020-10-31T13:50:51.097,88.850,0.077,0.946,-0.225
1604166651107,2020-10-31T13:50:51.107,88.860,0.078,0.947,-0.225
1604166651117,2020-10-31T13:50:51.117,88.870,0.077,0.951,-0.224
1604166651127,2020-10-31T13:50:51.127,88.880,0.079,0.954,-0.223
1604166651137,2020-10-31T13:50:51.137,88.890,0.083,0.951,-0.218
1604166651147,2020-10-31T13:50:51.147,88.900,0.082,0.950,-0.224
1604166651157,2020-10-31T13:50:51.157,88.910,0.079,0.955,-0.225
1604166651167,2020-10-31T13:50:51.167,88.920,0.077,0.955,-0.227
1604166651177,2020-10-31T13:50:51.177,88.930,0.078,0.952,-0.224
1604166651187,2020-10-31T13:50:51.187,88.940,0.080,0.951,-0.224
1604166651197,2020-10-31T13:50:51.197,88.950,0.085,0.948,-0.223
1604166651207,2020-10-31T13:50:51.207,88.960,0.088,0.949,-0.223
1604166651217,2020-10-31T13:50:51.217,88.970,0.088,0.952,-0.225
1604166651227,2020-10-31T13:50:51.227,88.980,0.087,0.958,-0.225
1604166651237,2020-10-31T13:50:51.237,88.990,0.084,0.957,-0.228
1604166651247,2020-10-31T13:50:51.247,89.000,0.082,0.956,-0.228
1604166651257,2020-10-31T13:50:51.257,89.010,0.079,0.957,-0.226
1604166651267,2020-10-31T13:50:51.267,89.020,0.080,0.957,-0.225
1604166651277,2020-10-31T13:50:51.277,89.030,0.083,0.956,-0.227
1604166651287,2020-10-31T13:50:51.287,89.040,0.086,0.955,-0.228
1604166651297,2020-10-31T13:50:51.297,89.050,0.084,0.949,-0.226
1604166651307,2020-10-31T13:50:51.307,89.060,0.085,0.948,-0.229
1604166651317,2020-10-31T13:50:51.317,89.070,0.087,0.952,-0.228
1604166651327,2020-10-31T13:50:51.327,89.080,0.088,0.948,-0.224
1604166651337,2020-10-31T13:50:51.337,89.090,0.086,0.947,-0.225
1604166651347,2020-10-31T13:50:51.347,89.100,0.089,0.941,-0.223
1604166651357,2020-10-31T13:50:51.357,89.110,0.092,0.939,-0.226
1604166651367,2020-10-31T13:50:51.367,89.120,0.091,0.939,-0.227
1604166651377,2020-10-31T13:50:51.377,89.130,0.091,0.945,-0.230
1604166651387,2020-10-31T13:50:51.387,89.140,0.093,0.950,-0.231
1604166651397,2020-10-31T13:50:51.397,89.150,0.095,0.953,-0.232
1604166651407,2020-10-31T13:50:51.407,89.160,0.098,0.952,-0.234
1604166651417,2020-10-31T13:50:51.417,89.170,0.094,0.954,-0.235
1604166651427,2020-10-31T13:50:51.427,89.180,0.097,0.956,-0.232
1604166651437,2020-10-31T13:50:51.437,89.190,0.101,0.957,-0.234
1604166651447,2020-10-31T13:50:51.447,89.200,0.099,0.960,-0.240
