epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167697191,2020-10-31T14:08:17.191,92.990,-0.061,0.939,-0.241
1604167697201,2020-10-31T14:08:17.201,93.000,-0.056,0.938,-0.242
1604167697211,2020-10-31T14:08:17.211,93.010,-0.052,0.937,-0.244
1604167697221,2020-10-31T14:08:17.221,93.020,-0.052,0.938,-0.246
1604167697231,2020-10-31T14:08:17.231,93.030,-0.048,0.940,-0.248
1604167697241,2020-10-31T14:08:17.241,93.040,-0.048,0.939,-0.250
1604167697251,2020-10-31T14:08:17.251,93.050,-0.048,0.940,-0.248
1604167697261,2020-10-31T14:08:17.261,93.060,-0.044,0.941,-0.253
1604167697271,2020-10-31T14:08:17.271,93.070,-0.041,0.944,-0.258
1604167697281,2020-10-31T14:08:17.281,93.080,-0.039,0.947,-0.256
1604167697291,2020-10-31T14:08:17.291,93.090,-0.038,0.952,-0.259
1604167697301,2020-10-31T14:08:17.301,93.100,-0.038,0.955,-0.262
1604167697311,2020-10-31T14:08:17.311,93.110,-0.039,0.952,-0.262
1604167697321,2020-10-31T14:08:17.321,93.120,-0.035,0.951,-0.263
1604167697331,2020-10-31T14:08:17.331,93.130,-0.034,0.949,-0.260
1604167697341,2020-10-31T14:08:17.341,93.140,-0.036,0.946,-0.263
1604167697351,2020-10-31T14:08:17.351,93.150,-0.037,0.945,-0.265
1604167697361,2020-10-31T14:08:17.361,93.160,-0.040,0.945,-0.269
1604167697371,2020-10-31T14:08:17.371,93.170,-0.039,0.946,-0.268
1604167697381,2020-10-31T14:08:17.381,93.180,-0.041,0.944,-0.269
1604167697391,2020-10-31T14:08:17.391,93.190,-0.044,0.944,-0.273
1604167697401,2020-10-31T14:08:17.401,93.200,-0.046,0.947,-0.271
1604167697411,2020-10-31T14:08:17.411,93.210,-0.048,0.945,-0.270
1604167697421,2020-10-31T14:08:17.421,93.220,-0.049,0.946,-0.274
1604167697431,2020-10-31T14:08:17.431,93.230,-0.052,0.944,-0.274
1604167697441,2020-10-31T14:08:17.441,93.240,-0.050,0.941,-0.274
1604167697451,2020-10-31T14:08:17.451,93.250,-0.050,0.936,-0.273
1604167697461,2020-10-31T14:08:17.461,93.260,-0.050,0.934,-0.272
1604167697471,2020-10-31T14:08:17.471,93.270,-0.054,0.937,-0.274
1604167697481,2020-10-31T14:08:17.481,93.280,-0.054,0.934,-0.269
1604167697491,2020-10-31T14:08:17.491,93.290,-0.047,0.926,-0.261
1604167697501,2020-10-31T14:08:17.501,93.300,-0.045,0.923,-0.263
1604167697511,2020-10-31T14:08:17.511,93.310,-0.042,0.922,-0.258
1604167697521,2020-10-31T14:08:17.521,93.320,-0.042,0.926,-0.257
1604167697531,2020-10-31T14:08:17.531,93.330,-0.044,0.938,-0.267
1604167697541,2020-10-31T14:08:17.541,93.340,-0.045,0.950,-0.274
1604167697551,2020-10-31T14:08:17.551,93.350,-0.043,0.950,-0.270
1604167697561,2020-10-31T14:08:17.561,93.360,-0.046,0.947,-0.268
1604167697571,2020-10-31T14:08:17.571,93.370,-0.044,0.953,-0.272
1604167697581,2020-10-31T14:08:17.581,93.380,-0.046,0.963,-0.273
1604167697591,2020-10-31T14:08:17.591,93.390,-0.053,0.977,-0.280
1604167697601,2020-10-31T14:08:17.601,93.400,-0.055,0.982,-0.285
1604167697611,2020-10-31T14:08:17.611,93.410,-0.052,0.972,-0.282
1604167697621,2020-10-31T14:08:17.621,93.420,-0.049,0.953,-0.271
1604167697631,2020-10-31T14:08:17.631,93.430,-0.049,0.938,-0.266
1604167697641,2020-10-31T14:08:17.641,93.440,-0.049,0.935,-0.263
1604167697651,2020-10-31T14:08:17.651,93.450,-0.046,0.930,-0.264
1604167697661,2020-10-31T14:08:17.661,93.460,-0.048,0.931,-0.270
1604167697671,2020-10-31T14:08:17.671,93.470,-0.055,0.937,-0.273
1604167697681,2020-10-31T14:08:17.681,93.480,-0.054,0.940,-0.274
1604167697691,2020-10-31T14:08:17.691,93.490,-0.054,0.938,-0.278
1604167697701,2020-10-31T14:08:17.701,93.500,-0.055,0.939,-0.276
1604167697711,2020-10-31T14:08:17.711,93.510,-0.056,0.939,-0.279
1604167697721,2020-10-31T14:08:17.721,93.520,-0.058,0.936,-0.280
1604167697731,2020-10-31T14:08:17.731,93.530,-0.055,0.929,-0.275
1604167697741,2020-10-31T14:08:17.741,93.540,-0.056,0.922,-0.271
1604167697751,2020-10-31T14:08:17.751,93.550,-0.055,0.915,-0.271
1604167697761,2020-10-31T14:08:17.761,93.560,-0.055,0.914,-0.271
1604167697771,2020-10-31T14:08:17.771,93.570,-0.055,0.915,-0.273
1604167697781,2020-10-31T14:08:17.781,93.580,-0.051,0.914,-0.274
1604167697791,2020-10-31T14:08:17.791,93.590,-0.056,0.914,-0.270
1604167697801,2020-10-31T14:08:17.801,93.600,-0.049,0.918,-0.275
1604167697811,2020-10-31T14:08:17.811,93.610,-0.044,0.921,-0.278
1604167697821,2020-10-31T14:08:17.821,93.620,-0.045,0.915,-0.271
1604167697831,2020-10-31T14:08:17.831,93.630,-0.039,0.912,-0.272
1604167697841,2020-10-31T14:08:17.841,93.640,-0.036,0.911,-0.267
1604167697851,2020-10-31T14:08:17.851,93.650,-0.038,0.911,-0.265
1604167697861,2020-10-31T14:08:17.861,93.660,-0.035,0.916,-0.265
1604167697871,2020-10-31T14:08:17.871,93.670,-0.033,0.921,-0.267
1604167697881,2020-10-31T14:08:17.881,93.680,-0.033,0.925,-0.271
1604167697891,2020-10-31T14:08:17.891,93.690,-0.038,0.934,-0.272
1604167697901,2020-10-31T14:08:17.901,93.700,-0.036,0.940,-0.275
1604167697911,2020-10-31T14:08:17.911,93.710,-0.038,0.944,-0.279
1604167697921,2020-10-31T14:08:17.921,93.720,-0.044,0.950,-0.280
1604167697931,2020-10-31T14:08:17.931,93.730,-0.047,0.954,-0.281
1604167697941,2020-10-31T14:08:17.941,93.740,-0.049,0.962,-0.282
1604167697951,2020-10-31T14:08:17.951,93.750,-0.050,0.969,-0.283
1604167697961,2020-10-31T14:08:17.961,93.760,-0.052,0.973,-0.291
1604167697971,2020-10-31T14:08:17.971,93.770,-0.052,0.971,-0.292
1604167697981,2020-10-31T14:08:17.981,93.780,-0.055,0.971,-0.287
1604167697991,2020-10-31T14:08:17.991,93.790,-0.050,0.973,-0.288
1604167698001,2020-10-31T14:08:18.001,93.800,-0.047,0.971,-0.284
1604167698011,2020-10-31T14:08:18.011,93.810,-0.043,0.966,-0.281
1604167698021,2020-10-31T14:08:18.021,93.820,-0.039,0.963,-0.277
1604167698031,2020-10-31T14:08:18.031,93.830,-0.042,0.970,-0.278
1604167698041,2020-10-31T14:08:18.041,93.840,-0.049,0.981,-0.280
1604167698051,2020-10-31T14:08:18.051,93.850,-0.044,0.974,-0.280
1604167698061,2020-10-31T14:08:18.061,93.860,-0.040,0.962,-0.265
1604167698071,2020-10-31T14:08:18.071,93.870,-0.037,0.955,-0.252
1604167698081,2020-10-31T14:08:18.081,93.880,-0.024,0.945,-0.255
1604167698091,2020-10-31T14:08:18.091,93.890,-0.012,0.937,-0.249
1604167698101,2020-10-31T14:08:18.101,93.900,-0.009,0.937,-0.247
1604167698111,2020-10-31T14:08:18.111,93.910,-0.019,0.939,-0.250
1604167698121,2020-10-31T14:08:18.121,93.920,-0.032,0.950,-0.262
1604167698131,2020-10-31T14:08:18.131,93.930,-0.051,0.970,-0.281
1604167698141,2020-10-31T14:08:18.141,93.940,-0.060,0.978,-0.296
1604167698151,2020-10-31T14:08:18.151,93.950,-0.062,0.957,-0.289
1604167698161,2020-10-31T14:08:18.161,93.960,-0.064,0.930,-0.285
1604167698171,2020-10-31T14:08:18.171,93.970,-0.069,0.910,-0.277
1604167698181,2020-10-31T14:08:18.181,93.980,-0.079,0.895,-0.275
1604167698191,2020-10-31T14:08:18.191,93.990,-0.086,0.895,-0.286
1604167698201,2020-10-31T14:08:18.201,94.000,-0.095,0.898,-0.300
1604167698211,2020-10-31T14:08:18.211,94.010,-0.104,0.898,-0.304
1604167698221,2020-10-31T14:08:18.221,94.020,-0.107,0.904,-0.311
1604167698231,2020-10-31T14:08:18.231,94.030,-0.110,0.900,-0.313
1604167698241,2020-10-31T14:08:18.241,94.040,-0.114,0.891,-0.309
1604167698251,2020-10-31T14:08:18.251,94.050,-0.112,0.891,-0.313
1604167698261,2020-10-31T14:08:18.261,94.060,-0.116,0.892,-0.315
1604167698271,2020-10-31T14:08:18.271,94.070,-0.121,0.894,-0.315
1604167698281,2020-10-31T14:08:18.281,94.080,-0.123,0.895,-0.318
1604167698291,2020-10-31T14:08:18.291,94.090,-0.126,0.896,-0.320
1604167698301,2020-10-31T14:08:18.301,94.100,-0.129,0.889,-0.319
1604167698311,2020-10-31T14:08:18.311,94.110,-0.126,0.880,-0.312
1604167698321,2020-10-31T14:08:18.321,94.120,-0.119,0.865,-0.307
1604167698331,2020-10-31T14:08:18.331,94.130,-0.120,0.842,-0.291
1604167698341,2020-10-31T14:08:18.341,94.140,-0.122,0.830,-0.278
1604167698351,2020-10-31T14:08:18.351,94.150,-0.118,0.831,-0.282
1604167698361,2020-10-31T14:08:18.361,94.160,-0.114,0.836,-0.287
1604167698371,2020-10-31T14:08:18.371,94.170,-0.106,0.840,-0.284
1604167698381,2020-10-31T14:08:18.381,94.180,-0.096,0.843,-0.286
1604167698391,2020-10-31T14:08:18.391,94.190,-0.091,0.861,-0.293
1604167698401,2020-10-31T14:08:18.401,94.200,-0.072,0.892,-0.305
1604167698411,2020-10-31T14:08:18.411,94.210,-0.046,0.911,-0.312
1604167698421,2020-10-31T14:08:18.421,94.220,-0.016,0.915,-0.306
1604167698431,2020-10-31T14:08:18.431,94.230,0.010,0.923,-0.300
1604167698441,2020-10-31T14:08:18.441,94.240,0.033,0.932,-0.295
1604167698451,2020-10-31T14:08:18.451,94.250,0.046,0.951,-0.298
1604167698461,2020-10-31T14:08:18.461,94.260,0.048,0.977,-0.314
1604167698471,2020-10-31T14:08:18.471,94.270,0.053,0.998,-0.322
1604167698481,2020-10-31T14:08:18.481,94.280,0.054,1.002,-0.318
1604167698491,2020-10-31T14:08:18.491,94.290,0.062,1.004,-0.318
1604167698501,2020-10-31T14:08:18.501,94.300,0.070,1.000,-0.318
1604167698511,2020-10-31T14:08:18.511,94.310,0.072,0.986,-0.308
1604167698521,2020-10-31T14:08:18.521,94.320,0.076,0.971,-0.300
1604167698531,2020-10-31T14:08:18.531,94.330,0.071,0.967,-0.300
1604167698541,2020-10-31T14:08:18.541,94.340,0.060,0.959,-0.301
1604167698551,2020-10-31T14:08:18.551,94.350,0.056,0.951,-0.295
1604167698561,2020-10-31T14:08:18.561,94.360,0.052,0.948,-0.297
1604167698571,2020-10-31T14:08:18.571,94.370,0.038,0.950,-0.307
1604167698581,2020-10-31T14:08:18.581,94.380,0.021,0.951,-0.308
1604167698591,2020-10-31T14:08:18.591,94.390,0.010,0.944,-0.301
1604167698601,2020-10-31T14:08:18.601,94.400,0.002,0.940,-0.299
1604167698611,2020-10-31T14:08:18.611,94.410,-0.001,0.936,-0.297
1604167698621,2020-10-31T14:08:18.621,94.420,-0.007,0.921,-0.284
1604167698631,2020-10-31T14:08:18.631,94.430,-0.011,0.918,-0.279
1604167698641,2020-10-31T14:08:18.641,94.440,-0.016,0.922,-0.277
1604167698651,2020-10-31T14:08:18.651,94.450,-0.022,0.928,-0.275
1604167698661,2020-10-31T14:08:18.661,94.460,-0.022,0.935,-0.271
1604167698671,2020-10-31T14:08:18.671,94.470,-0.025,0.932,-0.265
1604167698681,2020-10-31T14:08:18.681,94.480,-0.023,0.933,-0.263
1604167698691,2020-10-31T14:08:18.691,94.490,-0.017,0.937,-0.263
1604167698701,2020-10-31T14:08:18.701,94.500,-0.016,0.936,-0.263
1604167698711,2020-10-31T14:08:18.711,94.510,-0.013,0.942,-0.264
1604167698721,2020-10-31T14:08:18.721,94.520,-0.005,0.945,-0.269
1604167698731,2020-10-31T14:08:18.731,94.530,-0.000,0.950,-0.271
1604167698741,2020-10-31T14:08:18.741,94.540,0.000,0.960,-0.276
1604167698751,2020-10-31T14:08:18.751,94.550,0.006,0.958,-0.280
1604167698761,2020-10-31T14:08:18.761,94.560,0.005,0.964,-0.285
1604167698771,2020-10-31T14:08:18.771,94.570,0.012,0.968,-0.290
1604167698781,2020-10-31T14:08:18.781,94.580,0.014,0.967,-0.292
1604167698791,2020-10-31T14:08:18.791,94.590,0.022,0.962,-0.293
1604167698801,2020-10-31T14:08:18.801,94.600,0.035,0.964,-0.298
1604167698811,2020-10-31T14:08:18.811,94.610,0.037,0.961,-0.305
1604167698821,2020-10-31T14:08:18.821,94.620,0.044,0.959,-0.305
1604167698831,2020-10-31T14:08:18.831,94.630,0.067,0.953,-0.318
1604167698841,2020-10-31T14:08:18.841,94.640,0.077,0.955,-0.329
1604167698851,2020-10-31T14:08:18.851,94.650,0.072,0.958,-0.325
1604167698861,2020-10-31T14:08:18.861,94.660,0.066,0.952,-0.320
1604167698871,2020-10-31T14:08:18.871,94.670,0.058,0.942,-0.309
1604167698881,2020-10-31T14:08:18.881,94.680,0.037,0.934,-0.295
1604167698891,2020-10-31T14:08:18.891,94.690,0.017,0.939,-0.292
1604167698901,2020-10-31T14:08:18.901,94.700,0.012,0.939,-0.292
1604167698911,2020-10-31T14:08:18.911,94.710,-0.000,0.950,-0.304
1604167698921,2020-10-31T14:08:18.921,94.720,-0.017,0.956,-0.297
1604167698931,2020-10-31T14:08:18.931,94.730,-0.027,0.954,-0.288
1604167698941,2020-10-31T14:08:18.941,94.740,-0.035,0.959,-0.290
1604167698951,2020-10-31T14:08:18.951,94.750,-0.042,0.957,-0.288
1604167698961,2020-10-31T14:08:18.961,94.760,-0.044,0.949,-0.286
1604167698971,2020-10-31T14:08:18.971,94.770,-0.046,0.940,-0.292
1604167698981,2020-10-31T14:08:18.981,94.780,-0.042,0.931,-0.293
1604167698991,2020-10-31T14:08:18.991,94.790,-0.041,0.922,-0.290
1604167699001,2020-10-31T14:08:19.001,94.800,-0.035,0.912,-0.292
1604167699011,2020-10-31T14:08:19.011,94.810,-0.028,0.906,-0.296
1604167699021,2020-10-31T14:08:19.021,94.820,-0.022,0.893,-0.304
1604167699031,2020-10-31T14:08:19.031,94.830,-0.017,0.894,-0.311
1604167699041,2020-10-31T14:08:19.041,94.840,-0.011,0.894,-0.321
1604167699051,2020-10-31T14:08:19.051,94.850,-0.002,0.885,-0.322
1604167699061,2020-10-31T14:08:19.061,94.860,0.008,0.880,-0.326
1604167699071,2020-10-31T14:08:19.071,94.870,0.014,0.884,-0.332
1604167699081,2020-10-31T14:08:19.081,94.880,0.019,0.882,-0.338
1604167699091,2020-10-31T14:08:19.091,94.890,0.025,0.874,-0.344
1604167699101,2020-10-31T14:08:19.101,94.900,0.022,0.875,-0.351
1604167699111,2020-10-31T14:08:19.111,94.910,0.021,0.888,-0.362
1604167699121,2020-10-31T14:08:19.121,94.920,0.035,0.895,-0.370
1604167699131,2020-10-31T14:08:19.131,94.930,0.040,0.887,-0.376
1604167699141,2020-10-31T14:08:19.141,94.940,0.040,0.886,-0.376
1604167699151,2020-10-31T14:08:19.151,94.950,0.043,0.887,-0.388
1604167699161,2020-10-31T14:08:19.161,94.960,0.045,0.893,-0.396
1604167699171,2020-10-31T14:08:19.171,94.970,0.041,0.884,-0.389
1604167699181,2020-10-31T14:08:19.181,94.980,0.029,0.891,-0.388
1604167699191,2020-10-31T14:08:19.191,94.990,0.009,0.912,-0.395
1604167699201,2020-10-31T14:08:19.201,95.000,-0.010,0.923,-0.394
1604167699211,2020-10-31T14:08:19.211,95.010,-0.014,0.939,-0.397
1604167699221,2020-10-31T14:08:19.221,95.020,-0.002,0.954,-0.406
1604167699231,2020-10-31T14:08:19.231,95.030,0.001,0.948,-0.398
1604167699241,2020-10-31T14:08:19.241,95.040,0.010,0.938,-0.394
1604167699251,2020-10-31T14:08:19.251,95.050,0.018,0.935,-0.395
1604167699261,2020-10-31T14:08:19.261,95.060,0.017,0.931,-0.395
1604167699271,2020-10-31T14:08:19.271,95.070,0.016,0.923,-0.391
1604167699281,2020-10-31T14:08:19.281,95.080,0.020,0.914,-0.390
1604167699291,2020-10-31T14:08:19.291,95.090,0.018,0.903,-0.392
1604167699301,2020-10-31T14:08:19.301,95.100,0.021,0.894,-0.392
1604167699311,2020-10-31T14:08:19.311,95.110,0.021,0.884,-0.393
1604167699321,2020-10-31T14:08:19.321,95.120,0.026,0.875,-0.394
1604167699331,2020-10-31T14:08:19.331,95.130,0.025,0.875,-0.398
1604167699341,2020-10-31T14:08:19.341,95.140,0.030,0.868,-0.406
1604167699351,2020-10-31T14:08:19.351,95.150,0.038,0.856,-0.405
1604167699361,2020-10-31T14:08:19.361,95.160,0.037,0.860,-0.411
1604167699371,2020-10-31T14:08:19.371,95.170,0.034,0.860,-0.416
1604167699381,2020-10-31T14:08:19.381,95.180,0.039,0.855,-0.422
1604167699391,2020-10-31T14:08:19.391,95.190,0.039,0.861,-0.423
1604167699401,2020-10-31T14:08:19.401,95.200,0.043,0.863,-0.423
1604167699411,2020-10-31T14:08:19.411,95.210,0.047,0.859,-0.423
1604167699421,2020-10-31T14:08:19.421,95.220,0.045,0.859,-0.421
1604167699431,2020-10-31T14:08:19.431,95.230,0.046,0.860,-0.419
1604167699441,2020-10-31T14:08:19.441,95.240,0.041,0.855,-0.416
1604167699451,2020-10-31T14:08:19.451,95.250,0.033,0.865,-0.419
1604167699461,2020-10-31T14:08:19.461,95.260,0.027,0.875,-0.427
1604167699471,2020-10-31T14:08:19.471,95.270,0.016,0.880,-0.425
1604167699481,2020-10-31T14:08:19.481,95.280,0.006,0.884,-0.421
1604167699491,2020-10-31T14:08:19.491,95.290,-0.005,0.888,-0.424
1604167699501,2020-10-31T14:08:19.501,95.300,-0.015,0.892,-0.425
1604167699511,2020-10-31T14:08:19.511,95.310,-0.021,0.893,-0.425
1604167699521,2020-10-31T14:08:19.521,95.320,-0.028,0.889,-0.421
1604167699531,2020-10-31T14:08:19.531,95.330,-0.042,0.885,-0.420
1604167699541,2020-10-31T14:08:19.541,95.340,-0.058,0.901,-0.433
1604167699551,2020-10-31T14:08:19.551,95.350,-0.065,0.919,-0.444
1604167699561,2020-10-31T14:08:19.561,95.360,-0.073,0.924,-0.444
1604167699571,2020-10-31T14:08:19.571,95.370,-0.074,0.920,-0.447
1604167699581,2020-10-31T14:08:19.581,95.380,-0.069,0.918,-0.441
1604167699591,2020-10-31T14:08:19.591,95.390,-0.064,0.907,-0.433
1604167699601,2020-10-31T14:08:19.601,95.400,-0.063,0.892,-0.430
1604167699611,2020-10-31T14:08:19.611,95.410,-0.062,0.880,-0.420
1604167699621,2020-10-31T14:08:19.621,95.420,-0.065,0.874,-0.420
1604167699631,2020-10-31T14:08:19.631,95.430,-0.071,0.872,-0.416
1604167699641,2020-10-31T14:08:19.641,95.440,-0.088,0.864,-0.411
1604167699651,2020-10-31T14:08:19.651,95.450,-0.104,0.856,-0.404
1604167699661,2020-10-31T14:08:19.661,95.460,-0.116,0.852,-0.395
1604167699671,2020-10-31T14:08:19.671,95.470,-0.126,0.842,-0.393
1604167699681,2020-10-31T14:08:19.681,95.480,-0.138,0.827,-0.381
1604167699691,2020-10-31T14:08:19.691,95.490,-0.144,0.818,-0.382
1604167699701,2020-10-31T14:08:19.701,95.500,-0.148,0.819,-0.389
1604167699711,2020-10-31T14:08:19.711,95.510,-0.151,0.814,-0.393
1604167699721,2020-10-31T14:08:19.721,95.520,-0.156,0.817,-0.397
1604167699731,2020-10-31T14:08:19.731,95.530,-0.157,0.824,-0.400
1604167699741,2020-10-31T14:08:19.741,95.540,-0.162,0.828,-0.411
1604167699751,2020-10-31T14:08:19.751,95.550,-0.158,0.832,-0.416
1604167699761,2020-10-31T14:08:19.761,95.560,-0.156,0.832,-0.413
1604167699771,2020-10-31T14:08:19.771,95.570,-0.159,0.835,-0.417
1604167699781,2020-10-31T14:08:19.781,95.580,-0.158,0.838,-0.422
1604167699791,2020-10-31T14:08:19.791,95.590,-0.155,0.844,-0.420
1604167699801,2020-10-31T14:08:19.801,95.600,-0.143,0.843,-0.419
1604167699811,2020-10-31T14:08:19.811,95.610,-0.145,0.843,-0.414
1604167699821,2020-10-31T14:08:19.821,95.620,-0.148,0.849,-0.423
1604167699831,2020-10-31T14:08:19.831,95.630,-0.145,0.857,-0.433
1604167699841,2020-10-31T14:08:19.841,95.640,-0.146,0.863,-0.437
1604167699851,2020-10-31T14:08:19.851,95.650,-0.146,0.870,-0.439
1604167699861,2020-10-31T14:08:19.861,95.660,-0.144,0.875,-0.445
1604167699871,2020-10-31T14:08:19.871,95.670,-0.144,0.876,-0.446
1604167699881,2020-10-31T14:08:19.881,95.680,-0.143,0.881,-0.447
1604167699891,2020-10-31T14:08:19.891,95.690,-0.140,0.876,-0.445
1604167699901,2020-10-31T14:08:19.901,95.700,-0.137,0.867,-0.444
1604167699911,2020-10-31T14:08:19.911,95.710,-0.130,0.863,-0.445
1604167699921,2020-10-31T14:08:19.921,95.720,-0.126,0.854,-0.431
1604167699931,2020-10-31T14:08:19.931,95.730,-0.123,0.845,-0.428
1604167699941,2020-10-31T14:08:19.941,95.740,-0.121,0.842,-0.430
1604167699951,2020-10-31T14:08:19.951,95.750,-0.119,0.840,-0.427
1604167699961,2020-10-31T14:08:19.961,95.760,-0.121,0.838,-0.424
1604167699971,2020-10-31T14:08:19.971,95.770,-0.126,0.842,-0.429
1604167699981,2020-10-31T14:08:19.981,95.780,-0.131,0.846,-0.425
1604167699991,2020-10-31T14:08:19.991,95.790,-0.133,0.845,-0.426
1604167700001,2020-10-31T14:08:20.001,95.800,-0.135,0.852,-0.427
1604167700011,2020-10-31T14:08:20.011,95.810,-0.141,0.858,-0.433
1604167700021,2020-10-31T14:08:20.021,95.820,-0.143,0.859,-0.431
1604167700031,2020-10-31T14:08:20.031,95.830,-0.145,0.861,-0.431
1604167700041,2020-10-31T14:08:20.041,95.840,-0.145,0.861,-0.431
1604167700051,2020-10-31T14:08:20.051,95.850,-0.142,0.860,-0.433
1604167700061,2020-10-31T14:08:20.061,95.860,-0.141,0.859,-0.431
1604167700071,2020-10-31T14:08:20.071,95.870,-0.140,0.859,-0.430
1604167700081,2020-10-31T14:08:20.081,95.880,-0.136,0.858,-0.427
1604167700091,2020-10-31T14:08:20.091,95.890,-0.137,0.858,-0.425
1604167700101,2020-10-31T14:08:20.101,95.900,-0.138,0.858,-0.425
1604167700111,2020-10-31T14:08:20.111,95.910,-0.138,0.861,-0.424
1604167700121,2020-10-31T14:08:20.121,95.920,-0.142,0.869,-0.428
1604167700131,2020-10-31T14:08:20.131,95.930,-0.141,0.874,-0.433
1604167700141,2020-10-31T14:08:20.141,95.940,-0.143,0.873,-0.432
1604167700151,2020-10-31T14:08:20.151,95.950,-0.146,0.870,-0.429
1604167700161,2020-10-31T14:08:20.161,95.960,-0.146,0.871,-0.426
1604167700171,2020-10-31T14:08:20.171,95.970,-0.143,0.867,-0.425
1604167700181,2020-10-31T14:08:20.181,95.980,-0.142,0.863,-0.422
1604167700191,2020-10-31T14:08:20.191,95.990,-0.139,0.856,-0.420
1604167700201,2020-10-31T14:08:20.201,96.000,-0.139,0.856,-0.420
1604167700211,2020-10-31T14:08:20.211,96.010,-0.137,0.861,-0.417
1604167700221,2020-10-31T14:08:20.221,96.020,-0.136,0.859,-0.422
1604167700231,2020-10-31T14:08:20.231,96.030,-0.135,0.858,-0.426
1604167700241,2020-10-31T14:08:20.241,96.040,-0.133,0.861,-0.426
1604167700251,2020-10-31T14:08:20.251,96.050,-0.134,0.857,-0.429
1604167700261,2020-10-31T14:08:20.261,96.060,-0.135,0.858,-0.424
1604167700271,2020-10-31T14:08:20.271,96.070,-0.134,0.857,-0.432
1604167700281,2020-10-31T14:08:20.281,96.080,-0.132,0.856,-0.430
1604167700291,2020-10-31T14:08:20.291,96.090,-0.133,0.858,-0.428
1604167700301,2020-10-31T14:08:20.301,96.100,-0.132,0.854,-0.432
1604167700311,2020-10-31T14:08:20.311,96.110,-0.128,0.858,-0.437
1604167700321,2020-10-31T14:08:20.321,96.120,-0.125,0.864,-0.434
1604167700331,2020-10-31T14:08:20.331,96.130,-0.123,0.862,-0.441
1604167700341,2020-10-31T14:08:20.341,96.140,-0.121,0.863,-0.444
1604167700351,2020-10-31T14:08:20.351,96.150,-0.117,0.860,-0.438
1604167700361,2020-10-31T14:08:20.361,96.160,-0.115,0.859,-0.434
1604167700371,2020-10-31T14:08:20.371,96.170,-0.116,0.861,-0.438
1604167700381,2020-10-31T14:08:20.381,96.180,-0.116,0.861,-0.438
1604167700391,2020-10-31T14:08:20.391,96.190,-0.116,0.855,-0.433
1604167700401,2020-10-31T14:08:20.401,96.200,-0.119,0.854,-0.435
1604167700411,2020-10-31T14:08:20.411,96.210,-0.123,0.861,-0.437
1604167700421,2020-10-31T14:08:20.421,96.220,-0.123,0.860,-0.432
1604167700431,2020-10-31T14:08:20.431,96.230,-0.121,0.861,-0.434
1604167700441,2020-10-31T14:08:20.441,96.240,-0.120,0.863,-0.433
1604167700451,2020-10-31T14:08:20.451,96.250,-0.121,0.861,-0.432
1604167700461,2020-10-31T14:08:20.461,96.260,-0.121,0.862,-0.435
1604167700471,2020-10-31T14:08:20.471,96.270,-0.123,0.865,-0.437
1604167700481,2020-10-31T14:08:20.481,96.280,-0.123,0.862,-0.433
1604167700491,2020-10-31T14:08:20.491,96.290,-0.120,0.859,-0.431
1604167700501,2020-10-31T14:08:20.501,96.300,-0.117,0.857,-0.430
1604167700511,2020-10-31T14:08:20.511,96.310,-0.115,0.848,-0.429
1604167700521,2020-10-31T14:08:20.521,96.320,-0.111,0.847,-0.427
1604167700531,2020-10-31T14:08:20.531,96.330,-0.111,0.850,-0.428
