epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167851589,2020-10-31T14:10:51.589,66.820,0.332,0.867,-0.212
1604167851599,2020-10-31T14:10:51.599,66.830,0.321,0.853,-0.214
1604167851609,2020-10-31T14:10:51.609,66.840,0.308,0.838,-0.210
1604167851619,2020-10-31T14:10:51.619,66.850,0.289,0.826,-0.210
1604167851629,2020-10-31T14:10:51.629,66.860,0.268,0.815,-0.212
1604167851639,2020-10-31T14:10:51.639,66.870,0.246,0.805,-0.209
1604167851649,2020-10-31T14:10:51.649,66.880,0.235,0.796,-0.204
1604167851659,2020-10-31T14:10:51.659,66.890,0.230,0.776,-0.200
1604167851669,2020-10-31T14:10:51.669,66.900,0.241,0.749,-0.178
1604167851679,2020-10-31T14:10:51.679,66.910,0.267,0.712,-0.148
1604167851689,2020-10-31T14:10:51.689,66.920,0.292,0.681,-0.113
1604167851699,2020-10-31T14:10:51.699,66.930,0.296,0.659,-0.099
1604167851709,2020-10-31T14:10:51.709,66.940,0.259,0.680,-0.103
1604167851719,2020-10-31T14:10:51.719,66.950,0.234,0.764,-0.145
1604167851729,2020-10-31T14:10:51.729,66.960,0.241,0.857,-0.186
1604167851739,2020-10-31T14:10:51.739,66.970,0.272,0.906,-0.201
1604167851749,2020-10-31T14:10:51.749,66.980,0.312,0.925,-0.202
1604167851759,2020-10-31T14:10:51.759,66.990,0.342,0.927,-0.192
1604167851769,2020-10-31T14:10:51.769,67.000,0.375,0.889,-0.168
1604167851779,2020-10-31T14:10:51.779,67.010,0.398,0.832,-0.124
1604167851789,2020-10-31T14:10:51.789,67.020,0.396,0.773,-0.093
1604167851799,2020-10-31T14:10:51.799,67.030,0.409,0.745,-0.087
1604167851809,2020-10-31T14:10:51.809,67.040,0.397,0.765,-0.107
1604167851819,2020-10-31T14:10:51.819,67.050,0.364,0.797,-0.140
1604167851829,2020-10-31T14:10:51.829,67.060,0.329,0.789,-0.155
1604167851839,2020-10-31T14:10:51.839,67.070,0.307,0.776,-0.161
1604167851849,2020-10-31T14:10:51.849,67.080,0.282,0.779,-0.176
1604167851859,2020-10-31T14:10:51.859,67.090,0.250,0.774,-0.187
1604167851869,2020-10-31T14:10:51.869,67.100,0.214,0.761,-0.188
1604167851879,2020-10-31T14:10:51.879,67.110,0.187,0.746,-0.182
1604167851889,2020-10-31T14:10:51.889,67.120,0.162,0.732,-0.190
1604167851899,2020-10-31T14:10:51.899,67.130,0.139,0.730,-0.201
1604167851909,2020-10-31T14:10:51.909,67.140,0.114,0.721,-0.204
1604167851919,2020-10-31T14:10:51.919,67.150,0.085,0.707,-0.210
1604167851929,2020-10-31T14:10:51.929,67.160,0.065,0.689,-0.215
1604167851939,2020-10-31T14:10:51.939,67.170,0.047,0.665,-0.214
1604167851949,2020-10-31T14:10:51.949,67.180,0.027,0.643,-0.209
1604167851959,2020-10-31T14:10:51.959,67.190,0.000,0.648,-0.216
1604167851969,2020-10-31T14:10:51.969,67.200,-0.017,0.674,-0.245
1604167851979,2020-10-31T14:10:51.979,67.210,-0.024,0.698,-0.260
1604167851989,2020-10-31T14:10:51.989,67.220,-0.030,0.697,-0.262
1604167851999,2020-10-31T14:10:51.999,67.230,-0.039,0.696,-0.260
1604167852009,2020-10-31T14:10:52.009,67.240,-0.050,0.708,-0.266
1604167852019,2020-10-31T14:10:52.019,67.250,-0.059,0.730,-0.279
1604167852029,2020-10-31T14:10:52.029,67.260,-0.067,0.747,-0.285
1604167852039,2020-10-31T14:10:52.039,67.270,-0.072,0.758,-0.283
1604167852049,2020-10-31T14:10:52.049,67.280,-0.069,0.765,-0.283
1604167852059,2020-10-31T14:10:52.059,67.290,-0.070,0.762,-0.276
1604167852069,2020-10-31T14:10:52.069,67.300,-0.072,0.767,-0.273
1604167852079,2020-10-31T14:10:52.079,67.310,-0.073,0.771,-0.266
1604167852089,2020-10-31T14:10:52.089,67.320,-0.072,0.780,-0.261
1604167852099,2020-10-31T14:10:52.099,67.330,-0.066,0.793,-0.258
1604167852109,2020-10-31T14:10:52.109,67.340,-0.069,0.802,-0.253
1604167852119,2020-10-31T14:10:52.119,67.350,-0.073,0.815,-0.257
1604167852129,2020-10-31T14:10:52.129,67.360,-0.076,0.828,-0.258
1604167852139,2020-10-31T14:10:52.139,67.370,-0.080,0.838,-0.258
1604167852149,2020-10-31T14:10:52.149,67.380,-0.085,0.850,-0.260
1604167852159,2020-10-31T14:10:52.159,67.390,-0.085,0.859,-0.265
1604167852169,2020-10-31T14:10:52.169,67.400,-0.089,0.866,-0.265
1604167852179,2020-10-31T14:10:52.179,67.410,-0.096,0.868,-0.260
1604167852189,2020-10-31T14:10:52.189,67.420,-0.098,0.874,-0.264
1604167852199,2020-10-31T14:10:52.199,67.430,-0.101,0.879,-0.267
1604167852209,2020-10-31T14:10:52.209,67.440,-0.102,0.884,-0.267
1604167852219,2020-10-31T14:10:52.219,67.450,-0.099,0.894,-0.268
1604167852229,2020-10-31T14:10:52.229,67.460,-0.093,0.900,-0.265
1604167852239,2020-10-31T14:10:52.239,67.470,-0.088,0.903,-0.271
1604167852249,2020-10-31T14:10:52.249,67.480,-0.083,0.906,-0.270
1604167852259,2020-10-31T14:10:52.259,67.490,-0.077,0.915,-0.270
1604167852269,2020-10-31T14:10:52.269,67.500,-0.066,0.901,-0.256
1604167852279,2020-10-31T14:10:52.279,67.510,-0.058,0.886,-0.240
1604167852289,2020-10-31T14:10:52.289,67.520,-0.057,0.892,-0.238
1604167852299,2020-10-31T14:10:52.299,67.530,-0.054,0.907,-0.241
1604167852309,2020-10-31T14:10:52.309,67.540,-0.050,0.906,-0.238
1604167852319,2020-10-31T14:10:52.319,67.550,-0.046,0.906,-0.233
1604167852329,2020-10-31T14:10:52.329,67.560,-0.043,0.923,-0.242
1604167852339,2020-10-31T14:10:52.339,67.570,-0.039,0.937,-0.249
1604167852349,2020-10-31T14:10:52.349,67.580,-0.036,0.939,-0.249
1604167852359,2020-10-31T14:10:52.359,67.590,-0.035,0.946,-0.249
1604167852369,2020-10-31T14:10:52.369,67.600,-0.031,0.951,-0.251
1604167852379,2020-10-31T14:10:52.379,67.610,-0.020,0.951,-0.245
1604167852389,2020-10-31T14:10:52.389,67.620,-0.013,0.954,-0.250
1604167852399,2020-10-31T14:10:52.399,67.630,-0.012,0.959,-0.255
1604167852409,2020-10-31T14:10:52.409,67.640,-0.007,0.954,-0.253
1604167852419,2020-10-31T14:10:52.419,67.650,-0.005,0.943,-0.246
1604167852429,2020-10-31T14:10:52.429,67.660,-0.007,0.938,-0.250
1604167852439,2020-10-31T14:10:52.439,67.670,-0.006,0.935,-0.254
1604167852449,2020-10-31T14:10:52.449,67.680,-0.007,0.925,-0.253
1604167852459,2020-10-31T14:10:52.459,67.690,-0.009,0.918,-0.256
1604167852469,2020-10-31T14:10:52.469,67.700,-0.013,0.919,-0.260
1604167852479,2020-10-31T14:10:52.479,67.710,-0.010,0.922,-0.263
1604167852489,2020-10-31T14:10:52.489,67.720,-0.002,0.910,-0.252
1604167852499,2020-10-31T14:10:52.499,67.730,0.002,0.897,-0.245
1604167852509,2020-10-31T14:10:52.509,67.740,0.005,0.896,-0.246
1604167852519,2020-10-31T14:10:52.519,67.750,0.011,0.904,-0.250
1604167852529,2020-10-31T14:10:52.529,67.760,0.013,0.907,-0.247
1604167852539,2020-10-31T14:10:52.539,67.770,0.019,0.912,-0.249
1604167852549,2020-10-31T14:10:52.549,67.780,0.022,0.916,-0.253
1604167852559,2020-10-31T14:10:52.559,67.790,0.024,0.925,-0.257
1604167852569,2020-10-31T14:10:52.569,67.800,0.022,0.933,-0.259
1604167852579,2020-10-31T14:10:52.579,67.810,0.023,0.934,-0.257
1604167852589,2020-10-31T14:10:52.589,67.820,0.025,0.936,-0.261
1604167852599,2020-10-31T14:10:52.599,67.830,0.029,0.935,-0.258
1604167852609,2020-10-31T14:10:52.609,67.840,0.034,0.937,-0.256
1604167852619,2020-10-31T14:10:52.619,67.850,0.035,0.940,-0.254
1604167852629,2020-10-31T14:10:52.629,67.860,0.037,0.944,-0.254
1604167852639,2020-10-31T14:10:52.639,67.870,0.047,0.958,-0.262
1604167852649,2020-10-31T14:10:52.649,67.880,0.058,0.967,-0.268
1604167852659,2020-10-31T14:10:52.659,67.890,0.059,0.968,-0.269
1604167852669,2020-10-31T14:10:52.669,67.900,0.061,0.969,-0.269
1604167852679,2020-10-31T14:10:52.679,67.910,0.057,0.977,-0.270
1604167852689,2020-10-31T14:10:52.689,67.920,0.056,0.979,-0.278
1604167852699,2020-10-31T14:10:52.699,67.930,0.052,0.974,-0.278
1604167852709,2020-10-31T14:10:52.709,67.940,0.055,0.972,-0.277
1604167852719,2020-10-31T14:10:52.719,67.950,0.057,0.976,-0.280
1604167852729,2020-10-31T14:10:52.729,67.960,0.057,0.971,-0.280
1604167852739,2020-10-31T14:10:52.739,67.970,0.061,0.967,-0.279
1604167852749,2020-10-31T14:10:52.749,67.980,0.062,0.965,-0.280
1604167852759,2020-10-31T14:10:52.759,67.990,0.064,0.956,-0.277
1604167852769,2020-10-31T14:10:52.769,68.000,0.063,0.954,-0.277
1604167852779,2020-10-31T14:10:52.779,68.010,0.062,0.954,-0.281
1604167852789,2020-10-31T14:10:52.789,68.020,0.060,0.954,-0.284
1604167852799,2020-10-31T14:10:52.799,68.030,0.058,0.946,-0.284
1604167852809,2020-10-31T14:10:52.809,68.040,0.056,0.945,-0.286
1604167852819,2020-10-31T14:10:52.819,68.050,0.056,0.945,-0.289
1604167852829,2020-10-31T14:10:52.829,68.060,0.053,0.938,-0.288
1604167852839,2020-10-31T14:10:52.839,68.070,0.056,0.933,-0.289
1604167852849,2020-10-31T14:10:52.849,68.080,0.057,0.929,-0.290
1604167852859,2020-10-31T14:10:52.859,68.090,0.059,0.918,-0.284
1604167852869,2020-10-31T14:10:52.869,68.100,0.061,0.914,-0.283
1604167852879,2020-10-31T14:10:52.879,68.110,0.062,0.914,-0.283
1604167852889,2020-10-31T14:10:52.889,68.120,0.062,0.910,-0.282
1604167852899,2020-10-31T14:10:52.899,68.130,0.058,0.910,-0.281
1604167852909,2020-10-31T14:10:52.909,68.140,0.056,0.918,-0.286
1604167852919,2020-10-31T14:10:52.919,68.150,0.059,0.921,-0.292
1604167852929,2020-10-31T14:10:52.929,68.160,0.058,0.917,-0.289
1604167852939,2020-10-31T14:10:52.939,68.170,0.053,0.918,-0.290
1604167852949,2020-10-31T14:10:52.949,68.180,0.052,0.922,-0.292
1604167852959,2020-10-31T14:10:52.959,68.190,0.055,0.920,-0.289
1604167852969,2020-10-31T14:10:52.969,68.200,0.062,0.912,-0.286
1604167852979,2020-10-31T14:10:52.979,68.210,0.063,0.910,-0.284
1604167852989,2020-10-31T14:10:52.989,68.220,0.065,0.909,-0.279
1604167852999,2020-10-31T14:10:52.999,68.230,0.067,0.916,-0.283
1604167853009,2020-10-31T14:10:53.009,68.240,0.067,0.914,-0.279
1604167853019,2020-10-31T14:10:53.019,68.250,0.063,0.913,-0.275
1604167853029,2020-10-31T14:10:53.029,68.260,0.057,0.920,-0.277
1604167853039,2020-10-31T14:10:53.039,68.270,0.058,0.924,-0.275
1604167853049,2020-10-31T14:10:53.049,68.280,0.057,0.920,-0.274
1604167853059,2020-10-31T14:10:53.059,68.290,0.054,0.921,-0.278
1604167853069,2020-10-31T14:10:53.069,68.300,0.051,0.928,-0.277
1604167853079,2020-10-31T14:10:53.079,68.310,0.051,0.930,-0.278
1604167853089,2020-10-31T14:10:53.089,68.320,0.047,0.934,-0.281
1604167853099,2020-10-31T14:10:53.099,68.330,0.048,0.934,-0.278
1604167853109,2020-10-31T14:10:53.109,68.340,0.048,0.935,-0.272
1604167853119,2020-10-31T14:10:53.119,68.350,0.048,0.937,-0.275
1604167853129,2020-10-31T14:10:53.129,68.360,0.044,0.938,-0.277
1604167853139,2020-10-31T14:10:53.139,68.370,0.036,0.940,-0.274
1604167853149,2020-10-31T14:10:53.149,68.380,0.031,0.941,-0.276
1604167853159,2020-10-31T14:10:53.159,68.390,0.031,0.935,-0.274
1604167853169,2020-10-31T14:10:53.169,68.400,0.029,0.929,-0.273
1604167853179,2020-10-31T14:10:53.179,68.410,0.029,0.927,-0.274
1604167853189,2020-10-31T14:10:53.189,68.420,0.027,0.925,-0.271
1604167853199,2020-10-31T14:10:53.199,68.430,0.030,0.924,-0.271
1604167853209,2020-10-31T14:10:53.209,68.440,0.028,0.925,-0.276
1604167853219,2020-10-31T14:10:53.219,68.450,0.027,0.925,-0.277
1604167853229,2020-10-31T14:10:53.229,68.460,0.026,0.923,-0.278
1604167853239,2020-10-31T14:10:53.239,68.470,0.030,0.926,-0.281
1604167853249,2020-10-31T14:10:53.249,68.480,0.026,0.926,-0.280
1604167853259,2020-10-31T14:10:53.259,68.490,0.027,0.925,-0.280
1604167853269,2020-10-31T14:10:53.269,68.500,0.029,0.926,-0.287
1604167853279,2020-10-31T14:10:53.279,68.510,0.030,0.929,-0.288
1604167853289,2020-10-31T14:10:53.289,68.520,0.030,0.933,-0.290
1604167853299,2020-10-31T14:10:53.299,68.530,0.034,0.936,-0.291
1604167853309,2020-10-31T14:10:53.309,68.540,0.034,0.932,-0.293
1604167853319,2020-10-31T14:10:53.319,68.550,0.037,0.932,-0.292
1604167853329,2020-10-31T14:10:53.329,68.560,0.042,0.926,-0.292
1604167853339,2020-10-31T14:10:53.339,68.570,0.043,0.920,-0.288
1604167853349,2020-10-31T14:10:53.349,68.580,0.043,0.921,-0.291
1604167853359,2020-10-31T14:10:53.359,68.590,0.042,0.916,-0.285
1604167853369,2020-10-31T14:10:53.369,68.600,0.046,0.917,-0.289
1604167853379,2020-10-31T14:10:53.379,68.610,0.042,0.920,-0.289
1604167853389,2020-10-31T14:10:53.389,68.620,0.042,0.924,-0.287
1604167853399,2020-10-31T14:10:53.399,68.630,0.038,0.929,-0.289
1604167853409,2020-10-31T14:10:53.409,68.640,0.036,0.932,-0.295
1604167853419,2020-10-31T14:10:53.419,68.650,0.038,0.930,-0.295
1604167853429,2020-10-31T14:10:53.429,68.660,0.037,0.928,-0.292
1604167853439,2020-10-31T14:10:53.439,68.670,0.035,0.932,-0.292
1604167853449,2020-10-31T14:10:53.449,68.680,0.034,0.934,-0.297
1604167853459,2020-10-31T14:10:53.459,68.690,0.033,0.930,-0.296
1604167853469,2020-10-31T14:10:53.469,68.700,0.034,0.927,-0.294
1604167853479,2020-10-31T14:10:53.479,68.710,0.035,0.928,-0.297
1604167853489,2020-10-31T14:10:53.489,68.720,0.027,0.930,-0.298
1604167853499,2020-10-31T14:10:53.499,68.730,0.026,0.935,-0.298
1604167853509,2020-10-31T14:10:53.509,68.740,0.030,0.929,-0.299
1604167853519,2020-10-31T14:10:53.519,68.750,0.024,0.920,-0.294
1604167853529,2020-10-31T14:10:53.529,68.760,0.025,0.917,-0.296
1604167853539,2020-10-31T14:10:53.539,68.770,0.029,0.925,-0.301
1604167853549,2020-10-31T14:10:53.549,68.780,0.025,0.926,-0.301
1604167853559,2020-10-31T14:10:53.559,68.790,0.023,0.928,-0.298
1604167853569,2020-10-31T14:10:53.569,68.800,0.024,0.926,-0.300
1604167853579,2020-10-31T14:10:53.579,68.810,0.026,0.924,-0.295
1604167853589,2020-10-31T14:10:53.589,68.820,0.028,0.920,-0.290
1604167853599,2020-10-31T14:10:53.599,68.830,0.031,0.920,-0.293
1604167853609,2020-10-31T14:10:53.609,68.840,0.031,0.918,-0.295
1604167853619,2020-10-31T14:10:53.619,68.850,0.033,0.921,-0.293
1604167853629,2020-10-31T14:10:53.629,68.860,0.034,0.922,-0.292
1604167853639,2020-10-31T14:10:53.639,68.870,0.036,0.929,-0.295
1604167853649,2020-10-31T14:10:53.649,68.880,0.032,0.940,-0.299
1604167853659,2020-10-31T14:10:53.659,68.890,0.032,0.940,-0.301
1604167853669,2020-10-31T14:10:53.669,68.900,0.031,0.937,-0.294
1604167853679,2020-10-31T14:10:53.679,68.910,0.028,0.935,-0.295
1604167853689,2020-10-31T14:10:53.689,68.920,0.026,0.937,-0.297
1604167853699,2020-10-31T14:10:53.699,68.930,0.028,0.937,-0.296
1604167853709,2020-10-31T14:10:53.709,68.940,0.027,0.935,-0.297
1604167853719,2020-10-31T14:10:53.719,68.950,0.029,0.934,-0.296
1604167853729,2020-10-31T14:10:53.729,68.960,0.030,0.934,-0.295
1604167853739,2020-10-31T14:10:53.739,68.970,0.027,0.934,-0.296
1604167853749,2020-10-31T14:10:53.749,68.980,0.027,0.935,-0.294
1604167853759,2020-10-31T14:10:53.759,68.990,0.030,0.929,-0.292
1604167853769,2020-10-31T14:10:53.769,69.000,0.030,0.925,-0.290
1604167853779,2020-10-31T14:10:53.779,69.010,0.028,0.928,-0.291
1604167853789,2020-10-31T14:10:53.789,69.020,0.028,0.930,-0.294
1604167853799,2020-10-31T14:10:53.799,69.030,0.031,0.929,-0.292
1604167853809,2020-10-31T14:10:53.809,69.040,0.028,0.926,-0.285
1604167853819,2020-10-31T14:10:53.819,69.050,0.030,0.928,-0.292
1604167853829,2020-10-31T14:10:53.829,69.060,0.032,0.923,-0.288
1604167853839,2020-10-31T14:10:53.839,69.070,0.032,0.925,-0.289
1604167853849,2020-10-31T14:10:53.849,69.080,0.036,0.924,-0.289
1604167853859,2020-10-31T14:10:53.859,69.090,0.033,0.921,-0.284
1604167853869,2020-10-31T14:10:53.869,69.100,0.034,0.918,-0.280
1604167853879,2020-10-31T14:10:53.879,69.110,0.036,0.917,-0.277
1604167853889,2020-10-31T14:10:53.889,69.120,0.037,0.920,-0.277
1604167853899,2020-10-31T14:10:53.899,69.130,0.037,0.921,-0.275
1604167853909,2020-10-31T14:10:53.909,69.140,0.037,0.918,-0.270
1604167853919,2020-10-31T14:10:53.919,69.150,0.042,0.918,-0.265
1604167853929,2020-10-31T14:10:53.929,69.160,0.042,0.921,-0.267
1604167853939,2020-10-31T14:10:53.939,69.170,0.042,0.925,-0.265
1604167853949,2020-10-31T14:10:53.949,69.180,0.042,0.926,-0.262
1604167853959,2020-10-31T14:10:53.959,69.190,0.044,0.930,-0.259
1604167853969,2020-10-31T14:10:53.969,69.200,0.047,0.930,-0.259
1604167853979,2020-10-31T14:10:53.979,69.210,0.050,0.927,-0.258
1604167853989,2020-10-31T14:10:53.989,69.220,0.052,0.930,-0.255
1604167853999,2020-10-31T14:10:53.999,69.230,0.054,0.935,-0.259
1604167854009,2020-10-31T14:10:54.009,69.240,0.055,0.936,-0.259
1604167854019,2020-10-31T14:10:54.019,69.250,0.052,0.939,-0.259
1604167854029,2020-10-31T14:10:54.029,69.260,0.051,0.944,-0.259
1604167854039,2020-10-31T14:10:54.039,69.270,0.053,0.948,-0.258
1604167854049,2020-10-31T14:10:54.049,69.280,0.053,0.945,-0.257
1604167854059,2020-10-31T14:10:54.059,69.290,0.051,0.940,-0.253
1604167854069,2020-10-31T14:10:54.069,69.300,0.052,0.939,-0.252
1604167854079,2020-10-31T14:10:54.079,69.310,0.057,0.947,-0.255
1604167854089,2020-10-31T14:10:54.089,69.320,0.056,0.950,-0.259
1604167854099,2020-10-31T14:10:54.099,69.330,0.056,0.944,-0.250
1604167854109,2020-10-31T14:10:54.109,69.340,0.059,0.940,-0.243
1604167854119,2020-10-31T14:10:54.119,69.350,0.057,0.937,-0.241
1604167854129,2020-10-31T14:10:54.129,69.360,0.062,0.935,-0.240
1604167854139,2020-10-31T14:10:54.139,69.370,0.068,0.936,-0.237
1604167854149,2020-10-31T14:10:54.149,69.380,0.069,0.938,-0.239
1604167854159,2020-10-31T14:10:54.159,69.390,0.069,0.942,-0.239
1604167854169,2020-10-31T14:10:54.169,69.400,0.072,0.944,-0.239
1604167854179,2020-10-31T14:10:54.179,69.410,0.073,0.944,-0.238
1604167854189,2020-10-31T14:10:54.189,69.420,0.075,0.943,-0.237
1604167854199,2020-10-31T14:10:54.199,69.430,0.077,0.946,-0.236
1604167854209,2020-10-31T14:10:54.209,69.440,0.079,0.948,-0.234
1604167854219,2020-10-31T14:10:54.219,69.450,0.079,0.945,-0.233
1604167854229,2020-10-31T14:10:54.229,69.460,0.086,0.947,-0.236
1604167854239,2020-10-31T14:10:54.239,69.470,0.086,0.950,-0.232
1604167854249,2020-10-31T14:10:54.249,69.480,0.083,0.949,-0.232
1604167854259,2020-10-31T14:10:54.259,69.490,0.086,0.951,-0.239
1604167854269,2020-10-31T14:10:54.269,69.500,0.085,0.954,-0.241
1604167854279,2020-10-31T14:10:54.279,69.510,0.084,0.957,-0.238
1604167854289,2020-10-31T14:10:54.289,69.520,0.087,0.958,-0.241
1604167854299,2020-10-31T14:10:54.299,69.530,0.088,0.960,-0.239
1604167854309,2020-10-31T14:10:54.309,69.540,0.087,0.959,-0.243
1604167854319,2020-10-31T14:10:54.319,69.550,0.092,0.958,-0.241
1604167854329,2020-10-31T14:10:54.329,69.560,0.092,0.958,-0.239
1604167854339,2020-10-31T14:10:54.339,69.570,0.094,0.959,-0.241
1604167854349,2020-10-31T14:10:54.349,69.580,0.096,0.958,-0.239
1604167854359,2020-10-31T14:10:54.359,69.590,0.097,0.953,-0.239
1604167854369,2020-10-31T14:10:54.369,69.600,0.097,0.952,-0.243
1604167854379,2020-10-31T14:10:54.379,69.610,0.096,0.949,-0.241
1604167854389,2020-10-31T14:10:54.389,69.620,0.096,0.945,-0.241
1604167854399,2020-10-31T14:10:54.399,69.630,0.091,0.943,-0.245
1604167854409,2020-10-31T14:10:54.409,69.640,0.090,0.944,-0.247
1604167854419,2020-10-31T14:10:54.419,69.650,0.087,0.942,-0.244
1604167854429,2020-10-31T14:10:54.429,69.660,0.085,0.938,-0.243
1604167854439,2020-10-31T14:10:54.439,69.670,0.083,0.937,-0.246
1604167854449,2020-10-31T14:10:54.449,69.680,0.086,0.937,-0.251
1604167854459,2020-10-31T14:10:54.459,69.690,0.092,0.934,-0.250
1604167854469,2020-10-31T14:10:54.469,69.700,0.094,0.933,-0.251
1604167854479,2020-10-31T14:10:54.479,69.710,0.099,0.932,-0.252
1604167854489,2020-10-31T14:10:54.489,69.720,0.106,0.926,-0.249
1604167854499,2020-10-31T14:10:54.499,69.730,0.107,0.927,-0.251
1604167854509,2020-10-31T14:10:54.509,69.740,0.114,0.930,-0.256
1604167854519,2020-10-31T14:10:54.519,69.750,0.115,0.927,-0.256
1604167854529,2020-10-31T14:10:54.529,69.760,0.118,0.924,-0.257
1604167854539,2020-10-31T14:10:54.539,69.770,0.122,0.923,-0.259
1604167854549,2020-10-31T14:10:54.549,69.780,0.125,0.923,-0.260
1604167854559,2020-10-31T14:10:54.559,69.790,0.124,0.934,-0.263
1604167854569,2020-10-31T14:10:54.569,69.800,0.131,0.936,-0.266
1604167854579,2020-10-31T14:10:54.579,69.810,0.132,0.926,-0.256
1604167854589,2020-10-31T14:10:54.589,69.820,0.134,0.920,-0.249
1604167854599,2020-10-31T14:10:54.599,69.830,0.144,0.921,-0.251
1604167854609,2020-10-31T14:10:54.609,69.840,0.146,0.926,-0.255
1604167854619,2020-10-31T14:10:54.619,69.850,0.146,0.932,-0.258
1604167854629,2020-10-31T14:10:54.629,69.860,0.147,0.938,-0.257
1604167854639,2020-10-31T14:10:54.639,69.870,0.150,0.939,-0.254
1604167854649,2020-10-31T14:10:54.649,69.880,0.147,0.937,-0.248
1604167854659,2020-10-31T14:10:54.659,69.890,0.146,0.935,-0.244
1604167854669,2020-10-31T14:10:54.669,69.900,0.146,0.934,-0.241
1604167854679,2020-10-31T14:10:54.679,69.910,0.148,0.934,-0.240
1604167854689,2020-10-31T14:10:54.689,69.920,0.150,0.933,-0.235
1604167854699,2020-10-31T14:10:54.699,69.930,0.149,0.934,-0.234
1604167854709,2020-10-31T14:10:54.709,69.940,0.147,0.934,-0.229
1604167854719,2020-10-31T14:10:54.719,69.950,0.143,0.936,-0.222
1604167854729,2020-10-31T14:10:54.729,69.960,0.138,0.937,-0.221
1604167854739,2020-10-31T14:10:54.739,69.970,0.135,0.943,-0.221
1604167854749,2020-10-31T14:10:54.749,69.980,0.131,0.946,-0.216
1604167854759,2020-10-31T14:10:54.759,69.990,0.124,0.942,-0.212
1604167854769,2020-10-31T14:10:54.769,70.000,0.118,0.945,-0.211
1604167854779,2020-10-31T14:10:54.779,70.010,0.114,0.949,-0.212
1604167854789,2020-10-31T14:10:54.789,70.020,0.109,0.953,-0.211
1604167854799,2020-10-31T14:10:54.799,70.030,0.106,0.955,-0.208
1604167854809,2020-10-31T14:10:54.809,70.040,0.103,0.954,-0.211
1604167854819,2020-10-31T14:10:54.819,70.050,0.098,0.952,-0.209
1604167854829,2020-10-31T14:10:54.829,70.060,0.099,0.958,-0.212
1604167854839,2020-10-31T14:10:54.839,70.070,0.093,0.959,-0.212
1604167854849,2020-10-31T14:10:54.849,70.080,0.088,0.962,-0.211
1604167854859,2020-10-31T14:10:54.859,70.090,0.087,0.963,-0.211
1604167854869,2020-10-31T14:10:54.869,70.100,0.084,0.965,-0.210
1604167854879,2020-10-31T14:10:54.879,70.110,0.081,0.964,-0.210
1604167854889,2020-10-31T14:10:54.889,70.120,0.082,0.963,-0.210
1604167854899,2020-10-31T14:10:54.899,70.130,0.084,0.960,-0.207
1604167854909,2020-10-31T14:10:54.909,70.140,0.083,0.956,-0.204
1604167854919,2020-10-31T14:10:54.919,70.150,0.080,0.956,-0.208
1604167854929,2020-10-31T14:10:54.929,70.160,0.081,0.958,-0.211
1604167854939,2020-10-31T14:10:54.939,70.170,0.081,0.951,-0.208
