epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847373841,2021-08-01T15:49:33.841,72.030,-0.305,0.549,-1.280
1627847373851,2021-08-01T15:49:33.851,72.040,-0.427,0.427,-1.402
1627847373861,2021-08-01T15:49:33.861,72.050,-0.549,0.305,-1.402
1627847373871,2021-08-01T15:49:33.871,72.060,-0.671,0.183,-1.341
1627847373881,2021-08-01T15:49:33.881,72.070,-0.671,0.000,-1.220
1627847373891,2021-08-01T15:49:33.891,72.080,-0.671,0.000,-1.037
1627847373901,2021-08-01T15:49:33.901,72.090,-0.671,0.000,-0.976
1627847373911,2021-08-01T15:49:33.911,72.100,-0.488,-0.061,-0.915
1627847373921,2021-08-01T15:49:33.921,72.110,-0.305,-0.061,-0.915
1627847373931,2021-08-01T15:49:33.931,72.120,-0.244,-0.122,-0.854
1627847373941,2021-08-01T15:49:33.941,72.130,-0.305,-0.122,-0.732
1627847373951,2021-08-01T15:49:33.951,72.140,-0.427,-0.183,-0.610
1627847373961,2021-08-01T15:49:33.961,72.150,-0.549,-0.244,-0.732
1627847373971,2021-08-01T15:49:33.971,72.160,-0.732,-0.366,-0.793
1627847373981,2021-08-01T15:49:33.981,72.170,-0.793,-0.366,-0.793
1627847373991,2021-08-01T15:49:33.991,72.180,-0.793,-0.305,-0.732
1627847374001,2021-08-01T15:49:34.001,72.190,-0.549,-0.183,-0.610
1627847374011,2021-08-01T15:49:34.011,72.200,-0.549,-0.061,-0.549
1627847374021,2021-08-01T15:49:34.021,72.210,-0.549,-0.061,-0.488
1627847374031,2021-08-01T15:49:34.031,72.220,-0.549,-0.061,-0.305
1627847374041,2021-08-01T15:49:34.041,72.230,-0.610,-0.122,-0.244
1627847374051,2021-08-01T15:49:34.051,72.240,-0.732,-0.244,-0.244
1627847374061,2021-08-01T15:49:34.061,72.250,-0.732,-0.366,-0.183
1627847374071,2021-08-01T15:49:34.071,72.260,-0.976,-0.427,-0.183
1627847374081,2021-08-01T15:49:34.081,72.270,-1.037,-0.305,-0.244
1627847374091,2021-08-01T15:49:34.091,72.280,-0.854,0.061,-0.427
1627847374101,2021-08-01T15:49:34.101,72.290,-0.854,0.305,-0.549
1627847374111,2021-08-01T15:49:34.111,72.300,-0.854,0.366,-0.610
1627847374121,2021-08-01T15:49:34.121,72.310,-0.793,0.488,-0.671
1627847374131,2021-08-01T15:49:34.131,72.320,-0.610,0.732,-0.793
1627847374141,2021-08-01T15:49:34.141,72.330,-0.549,0.854,-0.793
1627847374151,2021-08-01T15:49:34.151,72.340,-0.427,0.793,-0.793
1627847374161,2021-08-01T15:49:34.161,72.350,-0.244,0.732,-0.915
1627847374171,2021-08-01T15:49:34.171,72.360,-0.244,0.671,-0.915
1627847374181,2021-08-01T15:49:34.181,72.370,-0.305,0.549,-0.915
1627847374191,2021-08-01T15:49:34.191,72.380,-0.427,0.488,-0.793
1627847374201,2021-08-01T15:49:34.201,72.390,-0.366,0.366,-0.610
1627847374211,2021-08-01T15:49:34.211,72.400,-0.305,0.427,-0.427
1627847374221,2021-08-01T15:49:34.221,72.410,-0.671,0.366,-0.183
1627847374231,2021-08-01T15:49:34.231,72.420,-0.976,0.183,-0.183
1627847374241,2021-08-01T15:49:34.241,72.430,-1.037,0.122,-0.244
1627847374251,2021-08-01T15:49:34.251,72.440,-1.220,0.061,-0.244
1627847374261,2021-08-01T15:49:34.261,72.450,-1.463,0.122,-0.305
1627847374271,2021-08-01T15:49:34.271,72.460,-1.585,0.244,-0.366
1627847374281,2021-08-01T15:49:34.281,72.470,-1.646,0.305,-0.427
1627847374291,2021-08-01T15:49:34.291,72.480,-1.402,0.427,-0.549
1627847374301,2021-08-01T15:49:34.301,72.490,-1.220,0.427,-0.671
1627847374311,2021-08-01T15:49:34.311,72.500,-0.976,0.366,-0.671
1627847374321,2021-08-01T15:49:34.321,72.510,-0.854,0.122,-0.488
1627847374331,2021-08-01T15:49:34.331,72.520,-0.976,0.000,-0.244
1627847374341,2021-08-01T15:49:34.341,72.530,-0.854,-0.244,-0.061
1627847374351,2021-08-01T15:49:34.351,72.540,-0.549,-0.427,-0.061
1627847374361,2021-08-01T15:49:34.361,72.550,-0.549,-0.671,0.000
1627847374371,2021-08-01T15:49:34.371,72.560,-0.793,-0.671,0.244
1627847374381,2021-08-01T15:49:34.381,72.570,-1.037,-0.488,0.183
1627847374391,2021-08-01T15:49:34.391,72.580,-1.037,-0.488,0.000
1627847374401,2021-08-01T15:49:34.401,72.590,-1.463,-0.244,-0.122
1627847374411,2021-08-01T15:49:34.411,72.600,-1.646,0.183,-0.427
1627847374421,2021-08-01T15:49:34.421,72.610,-1.402,0.549,-0.610
1627847374431,2021-08-01T15:49:34.431,72.620,-1.280,0.732,-0.793
1627847374441,2021-08-01T15:49:34.441,72.630,-1.341,0.854,-1.098
1627847374451,2021-08-01T15:49:34.451,72.640,-1.159,0.793,-1.220
1627847374461,2021-08-01T15:49:34.461,72.650,-0.976,0.854,-1.402
1627847374471,2021-08-01T15:49:34.471,72.660,-0.427,1.098,-1.341
1627847374481,2021-08-01T15:49:34.481,72.670,-0.061,1.524,-0.976
1627847374491,2021-08-01T15:49:34.491,72.680,0.305,1.707,-0.488
1627847374501,2021-08-01T15:49:34.501,72.690,0.671,1.707,-0.244
1627847374511,2021-08-01T15:49:34.511,72.700,0.488,1.402,0.000
1627847374521,2021-08-01T15:49:34.521,72.710,0.488,0.854,0.061
1627847374531,2021-08-01T15:49:34.531,72.720,0.671,0.610,0.061
1627847374541,2021-08-01T15:49:34.541,72.730,0.915,0.488,-0.183
1627847374551,2021-08-01T15:49:34.551,72.740,1.220,0.488,-0.488
1627847374561,2021-08-01T15:49:34.561,72.750,1.402,0.366,-0.610
1627847374571,2021-08-01T15:49:34.571,72.760,1.280,0.366,-0.732
1627847374581,2021-08-01T15:49:34.581,72.770,0.976,0.549,-0.671
1627847374591,2021-08-01T15:49:34.591,72.780,0.793,0.976,-0.549
1627847374601,2021-08-01T15:49:34.601,72.790,0.427,1.220,-0.427
1627847374611,2021-08-01T15:49:34.611,72.800,0.061,1.341,-0.366
1627847374621,2021-08-01T15:49:34.621,72.810,-0.122,1.585,-0.366
1627847374631,2021-08-01T15:49:34.631,72.820,-0.244,1.707,-0.488
1627847374641,2021-08-01T15:49:34.641,72.830,-0.488,1.524,-0.549
1627847374651,2021-08-01T15:49:34.651,72.840,-0.671,1.341,-0.488
1627847374661,2021-08-01T15:49:34.661,72.850,-0.854,1.037,-0.610
1627847374671,2021-08-01T15:49:34.671,72.860,-0.793,0.793,-0.854
1627847374681,2021-08-01T15:49:34.681,72.870,-0.671,0.549,-0.915
1627847374691,2021-08-01T15:49:34.691,72.880,-0.732,0.183,-0.976
1627847374701,2021-08-01T15:49:34.701,72.890,-0.732,-0.183,-0.915
1627847374711,2021-08-01T15:49:34.711,72.900,-0.671,-0.549,-0.915
1627847374721,2021-08-01T15:49:34.721,72.910,-0.793,-0.793,-0.976
1627847374731,2021-08-01T15:49:34.731,72.920,-0.793,-0.854,-0.854
1627847374741,2021-08-01T15:49:34.741,72.930,-0.610,-0.549,-0.915
1627847374751,2021-08-01T15:49:34.751,72.940,-0.305,-0.183,-0.854
1627847374761,2021-08-01T15:49:34.761,72.950,-0.061,0.061,-0.732
1627847374771,2021-08-01T15:49:34.771,72.960,-0.183,0.122,-0.732
1627847374781,2021-08-01T15:49:34.781,72.970,-0.488,0.305,-0.671
1627847374791,2021-08-01T15:49:34.791,72.980,-0.915,0.183,-0.549
1627847374801,2021-08-01T15:49:34.801,72.990,-1.037,0.244,-0.549
1627847374811,2021-08-01T15:49:34.811,73.000,-1.098,0.183,-0.427
1627847374821,2021-08-01T15:49:34.821,73.010,-1.280,0.061,-0.427
1627847374831,2021-08-01T15:49:34.831,73.020,-1.463,0.000,-0.488
1627847374841,2021-08-01T15:49:34.841,73.030,-1.341,0.061,-0.549
1627847374851,2021-08-01T15:49:34.851,73.040,-1.037,0.305,-0.610
1627847374861,2021-08-01T15:49:34.861,73.050,-0.671,0.488,-0.854
1627847374871,2021-08-01T15:49:34.871,73.060,-0.488,0.549,-0.915
1627847374881,2021-08-01T15:49:34.881,73.070,-0.305,0.671,-0.976
1627847374891,2021-08-01T15:49:34.891,73.080,-0.061,1.037,-1.220
1627847374901,2021-08-01T15:49:34.901,73.090,0.183,1.159,-1.402
1627847374911,2021-08-01T15:49:34.911,73.100,0.427,1.220,-1.585
1627847374921,2021-08-01T15:49:34.921,73.110,0.488,1.463,-1.829
1627847374931,2021-08-01T15:49:34.931,73.120,0.549,1.585,-2.012
1627847374941,2021-08-01T15:49:34.941,73.130,0.793,1.463,-2.256
1627847374951,2021-08-01T15:49:34.951,73.140,0.915,1.524,-2.134
1627847374961,2021-08-01T15:49:34.961,73.150,1.037,1.585,-1.951
1627847374971,2021-08-01T15:49:34.971,73.160,1.037,1.524,-1.707
1627847374981,2021-08-01T15:49:34.981,73.170,0.976,1.524,-1.220
1627847374991,2021-08-01T15:49:34.991,73.180,0.854,1.463,-0.793
1627847375001,2021-08-01T15:49:35.001,73.190,0.671,1.402,-0.427
1627847375011,2021-08-01T15:49:35.011,73.200,0.549,1.463,-0.183
1627847375021,2021-08-01T15:49:35.021,73.210,0.183,1.402,-0.061
1627847375031,2021-08-01T15:49:35.031,73.220,-0.183,1.402,-0.061
1627847375041,2021-08-01T15:49:35.041,73.230,-0.488,1.402,-0.183
1627847375051,2021-08-01T15:49:35.051,73.240,-0.671,1.341,-0.366
1627847375061,2021-08-01T15:49:35.061,73.250,-0.854,1.037,-0.549
1627847375071,2021-08-01T15:49:35.071,73.260,-0.854,0.854,-0.854
1627847375081,2021-08-01T15:49:35.081,73.270,-0.854,0.732,-1.098
1627847375091,2021-08-01T15:49:35.091,73.280,-0.854,0.427,-1.159
1627847375101,2021-08-01T15:49:35.101,73.290,-0.976,0.183,-1.280
1627847375111,2021-08-01T15:49:35.111,73.300,-1.098,-0.061,-1.402
1627847375121,2021-08-01T15:49:35.121,73.310,-0.671,-0.244,-1.341
1627847375131,2021-08-01T15:49:35.131,73.320,-0.244,-0.244,-1.280
1627847375141,2021-08-01T15:49:35.141,73.330,-0.061,-0.366,-1.098
1627847375151,2021-08-01T15:49:35.151,73.340,0.061,-0.549,-0.915
1627847375161,2021-08-01T15:49:35.161,73.350,0.122,-0.732,-0.854
1627847375171,2021-08-01T15:49:35.171,73.360,0.122,-0.793,-0.793
1627847375181,2021-08-01T15:49:35.181,73.370,0.122,-0.732,-0.854
1627847375191,2021-08-01T15:49:35.191,73.380,0.366,-0.427,-0.793
1627847375201,2021-08-01T15:49:35.201,73.390,0.488,0.000,-0.549
1627847375211,2021-08-01T15:49:35.211,73.400,0.183,0.305,-0.244
1627847375221,2021-08-01T15:49:35.221,73.410,-0.122,0.366,-0.122
1627847375231,2021-08-01T15:49:35.231,73.420,-0.488,0.427,-0.122
1627847375241,2021-08-01T15:49:35.241,73.430,-0.793,0.366,-0.305
1627847375251,2021-08-01T15:49:35.251,73.440,-0.915,0.549,-0.488
1627847375261,2021-08-01T15:49:35.261,73.450,-0.671,0.732,-0.854
1627847375271,2021-08-01T15:49:35.271,73.460,-0.610,0.732,-1.159
1627847375281,2021-08-01T15:49:35.281,73.470,-0.488,0.915,-1.402
1627847375291,2021-08-01T15:49:35.291,73.480,-0.610,0.854,-1.524
1627847375301,2021-08-01T15:49:35.301,73.490,-0.732,0.976,-1.585
1627847375311,2021-08-01T15:49:35.311,73.500,-0.549,1.159,-1.585
1627847375321,2021-08-01T15:49:35.321,73.510,-0.488,1.220,-1.463
1627847375331,2021-08-01T15:49:35.331,73.520,-0.488,1.159,-1.280
1627847375341,2021-08-01T15:49:35.341,73.530,-0.183,1.220,-1.159
1627847375351,2021-08-01T15:49:35.351,73.540,0.061,1.280,-1.037
1627847375361,2021-08-01T15:49:35.361,73.550,0.244,1.341,-0.854
1627847375371,2021-08-01T15:49:35.371,73.560,0.488,1.341,-0.732
1627847375381,2021-08-01T15:49:35.381,73.570,0.915,1.341,-0.610
1627847375391,2021-08-01T15:49:35.391,73.580,0.976,1.280,-0.488
1627847375401,2021-08-01T15:49:35.401,73.590,1.037,1.341,-0.427
1627847375411,2021-08-01T15:49:35.411,73.600,1.037,1.280,-0.366
1627847375421,2021-08-01T15:49:35.421,73.610,1.037,1.220,-0.427
1627847375431,2021-08-01T15:49:35.431,73.620,0.732,0.915,-0.549
1627847375441,2021-08-01T15:49:35.441,73.630,0.366,0.671,-0.732
1627847375451,2021-08-01T15:49:35.451,73.640,0.061,0.305,-0.976
1627847375461,2021-08-01T15:49:35.461,73.650,-0.244,0.122,-1.098
1627847375471,2021-08-01T15:49:35.471,73.660,-0.610,0.000,-0.976
1627847375481,2021-08-01T15:49:35.481,73.670,-0.976,-0.183,-1.037
1627847375491,2021-08-01T15:49:35.491,73.680,-1.220,-0.427,-1.037
1627847375501,2021-08-01T15:49:35.501,73.690,-1.829,-0.549,-0.793
1627847375511,2021-08-01T15:49:35.511,73.700,-2.256,-0.732,-0.549
1627847375521,2021-08-01T15:49:35.521,73.710,-2.439,-0.854,-0.427
1627847375531,2021-08-01T15:49:35.531,73.720,-2.683,-0.854,-0.427
1627847375541,2021-08-01T15:49:35.541,73.730,-2.805,-0.915,-0.244
1627847375551,2021-08-01T15:49:35.551,73.740,-2.622,-1.098,-0.244
1627847375561,2021-08-01T15:49:35.561,73.750,-2.134,-1.220,-0.305
1627847375571,2021-08-01T15:49:35.571,73.760,-1.585,-1.098,-0.366
1627847375581,2021-08-01T15:49:35.581,73.770,-0.915,-1.098,-0.732
1627847375591,2021-08-01T15:49:35.591,73.780,-0.183,-1.037,-0.976
1627847375601,2021-08-01T15:49:35.601,73.790,0.366,-0.854,-1.098
1627847375611,2021-08-01T15:49:35.611,73.800,0.671,-0.549,-1.098
1627847375621,2021-08-01T15:49:35.621,73.810,0.854,-0.427,-1.159
1627847375631,2021-08-01T15:49:35.631,73.820,0.915,-0.305,-1.341
1627847375641,2021-08-01T15:49:35.641,73.830,0.915,-0.061,-1.402
1627847375651,2021-08-01T15:49:35.651,73.840,0.732,0.122,-1.341
1627847375661,2021-08-01T15:49:35.661,73.850,0.427,0.122,-1.280
1627847375671,2021-08-01T15:49:35.671,73.860,0.122,0.366,-1.280
1627847375681,2021-08-01T15:49:35.681,73.870,-0.122,0.549,-1.098
1627847375691,2021-08-01T15:49:35.691,73.880,-0.244,0.671,-0.793
1627847375701,2021-08-01T15:49:35.701,73.890,-0.488,0.854,-0.549
1627847375711,2021-08-01T15:49:35.711,73.900,-0.610,0.915,-0.427
1627847375721,2021-08-01T15:49:35.721,73.910,-0.610,0.976,-0.366
1627847375731,2021-08-01T15:49:35.731,73.920,-0.366,1.037,-0.305
1627847375741,2021-08-01T15:49:35.741,73.930,-0.305,1.037,-0.427
1627847375751,2021-08-01T15:49:35.751,73.940,-0.366,0.915,-0.366
1627847375761,2021-08-01T15:49:35.761,73.950,-0.427,0.915,-0.305
1627847375771,2021-08-01T15:49:35.771,73.960,-0.244,0.976,-0.244
1627847375781,2021-08-01T15:49:35.781,73.970,0.122,1.098,-0.305
1627847375791,2021-08-01T15:49:35.791,73.980,0.244,1.220,-0.366
1627847375801,2021-08-01T15:49:35.801,73.990,0.244,1.341,-0.366
1627847375811,2021-08-01T15:49:35.811,74.000,0.366,1.402,-0.244
1627847375821,2021-08-01T15:49:35.821,74.010,0.366,1.402,-0.366
1627847375831,2021-08-01T15:49:35.831,74.020,0.244,1.524,-0.488
1627847375841,2021-08-01T15:49:35.841,74.030,0.427,1.585,-0.671
1627847375851,2021-08-01T15:49:35.851,74.040,0.244,1.646,-0.793
1627847375861,2021-08-01T15:49:35.861,74.050,-0.244,1.524,-0.671
1627847375871,2021-08-01T15:49:35.871,74.060,-0.488,1.220,-0.976
1627847375881,2021-08-01T15:49:35.881,74.070,-0.915,0.793,-1.037
1627847375891,2021-08-01T15:49:35.891,74.080,-1.524,0.244,-1.098
1627847375901,2021-08-01T15:49:35.901,74.090,-1.707,0.122,-1.220
1627847375911,2021-08-01T15:49:35.911,74.100,-1.646,0.122,-1.037
1627847375921,2021-08-01T15:49:35.921,74.110,-1.890,0.061,-0.488
1627847375931,2021-08-01T15:49:35.931,74.120,-1.951,0.122,-0.183
1627847375941,2021-08-01T15:49:35.941,74.130,-1.768,0.061,-0.061
1627847375951,2021-08-01T15:49:35.951,74.140,-1.646,-0.122,0.000
1627847375961,2021-08-01T15:49:35.961,74.150,-1.463,-0.366,0.000
1627847375971,2021-08-01T15:49:35.971,74.160,-0.793,-0.244,-0.366
1627847375981,2021-08-01T15:49:35.981,74.170,-0.061,0.000,-0.671
1627847375991,2021-08-01T15:49:35.991,74.180,0.427,0.061,-0.915
1627847376001,2021-08-01T15:49:36.001,74.190,0.793,-0.122,-1.098
1627847376011,2021-08-01T15:49:36.011,74.200,0.976,-0.244,-1.280
1627847376021,2021-08-01T15:49:36.021,74.210,1.341,-0.244,-1.585
1627847376031,2021-08-01T15:49:36.031,74.220,1.646,-0.244,-1.707
1627847376041,2021-08-01T15:49:36.041,74.230,1.585,-0.183,-1.707
1627847376051,2021-08-01T15:49:36.051,74.240,1.524,-0.061,-1.402
1627847376061,2021-08-01T15:49:36.061,74.250,1.524,0.183,-1.341
1627847376071,2021-08-01T15:49:36.071,74.260,1.341,0.427,-1.098
1627847376081,2021-08-01T15:49:36.081,74.270,0.732,0.732,-0.610
1627847376091,2021-08-01T15:49:36.091,74.280,0.244,1.037,-0.183
1627847376101,2021-08-01T15:49:36.101,74.290,-0.183,1.098,0.000
1627847376111,2021-08-01T15:49:36.111,74.300,-0.732,1.280,0.061
1627847376121,2021-08-01T15:49:36.121,74.310,-1.159,1.341,0.183
1627847376131,2021-08-01T15:49:36.131,74.320,-1.524,1.280,0.366
1627847376141,2021-08-01T15:49:36.141,74.330,-1.951,1.220,0.366
1627847376151,2021-08-01T15:49:36.151,74.340,-2.134,0.915,0.122
1627847376161,2021-08-01T15:49:36.161,74.350,-2.317,0.671,-0.061
1627847376171,2021-08-01T15:49:36.171,74.360,-2.256,0.427,-0.244
1627847376181,2021-08-01T15:49:36.181,74.370,-2.134,0.427,-0.183
1627847376191,2021-08-01T15:49:36.191,74.380,-1.829,0.549,-0.305
1627847376201,2021-08-01T15:49:36.201,74.390,-1.402,0.488,-0.305
1627847376211,2021-08-01T15:49:36.211,74.400,-1.037,0.366,-0.305
1627847376221,2021-08-01T15:49:36.221,74.410,-0.488,0.244,-0.549
1627847376231,2021-08-01T15:49:36.231,74.420,0.061,0.244,-0.732
1627847376241,2021-08-01T15:49:36.241,74.430,0.305,-0.061,-0.854
1627847376251,2021-08-01T15:49:36.251,74.440,0.488,-0.427,-0.976
1627847376261,2021-08-01T15:49:36.261,74.450,0.549,-0.549,-1.037
1627847376271,2021-08-01T15:49:36.271,74.460,0.549,-0.671,-0.976
1627847376281,2021-08-01T15:49:36.281,74.470,0.549,-0.610,-0.854
1627847376291,2021-08-01T15:49:36.291,74.480,0.366,-0.488,-0.854
1627847376301,2021-08-01T15:49:36.301,74.490,0.122,-0.488,-1.037
1627847376311,2021-08-01T15:49:36.311,74.500,-0.244,-0.366,-1.098
1627847376321,2021-08-01T15:49:36.321,74.510,-0.732,-0.244,-1.220
1627847376331,2021-08-01T15:49:36.331,74.520,-1.220,-0.061,-1.220
1627847376341,2021-08-01T15:49:36.341,74.530,-1.585,-0.061,-1.220
1627847376351,2021-08-01T15:49:36.351,74.540,-1.768,0.000,-1.341
1627847376361,2021-08-01T15:49:36.361,74.550,-1.890,0.000,-1.402
1627847376371,2021-08-01T15:49:36.371,74.560,-1.768,0.000,-1.280
1627847376381,2021-08-01T15:49:36.381,74.570,-1.768,0.000,-1.159
1627847376391,2021-08-01T15:49:36.391,74.580,-1.585,-0.061,-0.976
1627847376401,2021-08-01T15:49:36.401,74.590,-1.463,-0.122,-0.732
1627847376411,2021-08-01T15:49:36.411,74.600,-1.341,-0.183,-0.488
1627847376421,2021-08-01T15:49:36.421,74.610,-1.037,-0.366,-0.244
1627847376431,2021-08-01T15:49:36.431,74.620,-0.915,-0.610,-0.061
1627847376441,2021-08-01T15:49:36.441,74.630,-0.610,-0.671,0.061
1627847376451,2021-08-01T15:49:36.451,74.640,-0.244,-0.732,0.000
1627847376461,2021-08-01T15:49:36.461,74.650,0.122,-0.793,0.000
1627847376471,2021-08-01T15:49:36.471,74.660,0.122,-0.671,0.000
1627847376481,2021-08-01T15:49:36.481,74.670,0.122,-0.427,0.183
1627847376491,2021-08-01T15:49:36.491,74.680,0.061,-0.366,0.305
1627847376501,2021-08-01T15:49:36.501,74.690,-0.122,-0.183,0.244
1627847376511,2021-08-01T15:49:36.511,74.700,-0.305,0.183,0.183
1627847376521,2021-08-01T15:49:36.521,74.710,-0.366,0.305,-0.061
1627847376531,2021-08-01T15:49:36.531,74.720,-0.549,0.427,-0.183
1627847376541,2021-08-01T15:49:36.541,74.730,-0.854,0.366,-0.488
1627847376551,2021-08-01T15:49:36.551,74.740,-1.098,0.061,-0.793
1627847376561,2021-08-01T15:49:36.561,74.750,-1.159,-0.061,-0.976
1627847376571,2021-08-01T15:49:36.571,74.760,-1.098,-0.122,-1.098
1627847376581,2021-08-01T15:49:36.581,74.770,-1.220,-0.488,-1.037
1627847376591,2021-08-01T15:49:36.591,74.780,-1.463,-0.854,-0.793
1627847376601,2021-08-01T15:49:36.601,74.790,-1.768,-1.220,-0.671
1627847376611,2021-08-01T15:49:36.611,74.800,-2.256,-1.524,-0.366
1627847376621,2021-08-01T15:49:36.621,74.810,-2.500,-1.463,-0.183
1627847376631,2021-08-01T15:49:36.631,74.820,-2.317,-1.159,0.122
1627847376641,2021-08-01T15:49:36.641,74.830,-2.195,-0.671,0.549
1627847376651,2021-08-01T15:49:36.651,74.840,-2.073,-0.305,0.793
1627847376661,2021-08-01T15:49:36.661,74.850,-2.012,-0.122,0.915
1627847376671,2021-08-01T15:49:36.671,74.860,-2.012,-0.183,0.793
1627847376681,2021-08-01T15:49:36.681,74.870,-1.707,-0.122,0.427
1627847376691,2021-08-01T15:49:36.691,74.880,-1.098,0.061,0.000
1627847376701,2021-08-01T15:49:36.701,74.890,-0.488,0.122,-0.427
1627847376711,2021-08-01T15:49:36.711,74.900,-0.061,0.061,-1.037
1627847376721,2021-08-01T15:49:36.721,74.910,0.244,0.000,-1.463
1627847376731,2021-08-01T15:49:36.731,74.920,0.488,0.000,-1.585
1627847376741,2021-08-01T15:49:36.741,74.930,0.427,0.122,-1.463
1627847376751,2021-08-01T15:49:36.751,74.940,0.488,0.305,-1.524
1627847376761,2021-08-01T15:49:36.761,74.950,0.427,0.366,-1.341
1627847376771,2021-08-01T15:49:36.771,74.960,0.183,0.305,-1.037
1627847376781,2021-08-01T15:49:36.781,74.970,0.183,0.427,-0.976
1627847376791,2021-08-01T15:49:36.791,74.980,0.183,0.549,-0.854
1627847376801,2021-08-01T15:49:36.801,74.990,-0.061,0.671,-0.732
1627847376811,2021-08-01T15:49:36.811,75.000,-0.366,0.610,-0.732
1627847376821,2021-08-01T15:49:36.821,75.010,-0.427,0.915,-0.793
1627847376831,2021-08-01T15:49:36.831,75.020,-0.488,1.220,-0.732
1627847376841,2021-08-01T15:49:36.841,75.030,-0.488,1.280,-0.854
1627847376851,2021-08-01T15:49:36.851,75.040,-0.610,1.280,-0.671
1627847376861,2021-08-01T15:49:36.861,75.050,-0.549,1.220,-0.610
1627847376871,2021-08-01T15:49:36.871,75.060,-0.671,1.037,-0.671
1627847376881,2021-08-01T15:49:36.881,75.070,-1.037,0.854,-0.610
1627847376891,2021-08-01T15:49:36.891,75.080,-1.037,0.610,-0.366
1627847376901,2021-08-01T15:49:36.901,75.090,-0.793,0.549,-0.366
1627847376911,2021-08-01T15:49:36.911,75.100,-0.488,0.549,-0.366
1627847376921,2021-08-01T15:49:36.921,75.110,-0.122,0.244,-0.427
1627847376931,2021-08-01T15:49:36.931,75.120,0.061,0.183,-0.305
1627847376941,2021-08-01T15:49:36.941,75.130,0.244,0.183,-0.427
1627847376951,2021-08-01T15:49:36.951,75.140,0.549,0.122,-0.549
1627847376961,2021-08-01T15:49:36.961,75.150,0.610,0.122,-0.488
1627847376971,2021-08-01T15:49:36.971,75.160,0.671,0.183,-0.549
1627847376981,2021-08-01T15:49:36.981,75.170,0.732,0.122,-0.427
1627847376991,2021-08-01T15:49:36.991,75.180,0.427,0.244,-0.366
1627847377001,2021-08-01T15:49:37.001,75.190,0.122,0.366,-0.305
1627847377011,2021-08-01T15:49:37.011,75.200,-0.122,0.427,-0.305
1627847377021,2021-08-01T15:49:37.021,75.210,-0.427,0.244,-0.183
1627847377031,2021-08-01T15:49:37.031,75.220,-1.098,-0.183,0.122
1627847377041,2021-08-01T15:49:37.041,75.230,-1.890,-0.488,0.427
1627847377051,2021-08-01T15:49:37.051,75.240,-2.317,-0.610,0.610
1627847377061,2021-08-01T15:49:37.061,75.250,-2.561,-0.732,0.671
1627847377071,2021-08-01T15:49:37.071,75.260,-2.988,-1.098,0.854
1627847377081,2021-08-01T15:49:37.081,75.270,-3.720,-1.585,0.854
1627847377091,2021-08-01T15:49:37.091,75.280,-4.146,-1.768,0.610
1627847377101,2021-08-01T15:49:37.101,75.290,-4.085,-1.829,0.244
1627847377111,2021-08-01T15:49:37.111,75.300,-3.963,-1.890,-0.061
1627847377121,2021-08-01T15:49:37.121,75.310,-4.085,-2.134,-0.366
1627847377131,2021-08-01T15:49:37.131,75.320,-4.085,-2.134,-0.732
1627847377141,2021-08-01T15:49:37.141,75.330,-3.780,-2.012,-1.280
1627847377151,2021-08-01T15:49:37.151,75.340,-3.232,-1.951,-1.829
1627847377161,2021-08-01T15:49:37.161,75.350,-2.561,-1.890,-2.195
1627847377171,2021-08-01T15:49:37.171,75.360,-2.134,-1.768,-2.256
1627847377181,2021-08-01T15:49:37.181,75.370,-1.585,-1.463,-2.317
