epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162318790,2020-10-31T12:38:38.790,87.230,0.506,0.808,-0.216
1604162318800,2020-10-31T12:38:38.800,87.240,0.508,0.807,-0.214
1604162318810,2020-10-31T12:38:38.810,87.250,0.511,0.805,-0.210
1604162318820,2020-10-31T12:38:38.820,87.260,0.510,0.803,-0.211
1604162318830,2020-10-31T12:38:38.830,87.270,0.509,0.807,-0.214
1604162318840,2020-10-31T12:38:38.840,87.280,0.510,0.811,-0.212
1604162318850,2020-10-31T12:38:38.850,87.290,0.510,0.816,-0.217
1604162318860,2020-10-31T12:38:38.860,87.300,0.508,0.814,-0.214
1604162318870,2020-10-31T12:38:38.870,87.310,0.511,0.814,-0.215
1604162318880,2020-10-31T12:38:38.880,87.320,0.514,0.815,-0.214
1604162318890,2020-10-31T12:38:38.890,87.330,0.508,0.816,-0.213
1604162318900,2020-10-31T12:38:38.900,87.340,0.507,0.818,-0.216
1604162318910,2020-10-31T12:38:38.910,87.350,0.506,0.815,-0.215
1604162318920,2020-10-31T12:38:38.920,87.360,0.502,0.817,-0.214
1604162318930,2020-10-31T12:38:38.930,87.370,0.501,0.817,-0.212
1604162318940,2020-10-31T12:38:38.940,87.380,0.498,0.813,-0.213
1604162318950,2020-10-31T12:38:38.950,87.390,0.496,0.806,-0.212
1604162318960,2020-10-31T12:38:38.960,87.400,0.497,0.807,-0.209
1604162318970,2020-10-31T12:38:38.970,87.410,0.496,0.806,-0.211
1604162318980,2020-10-31T12:38:38.980,87.420,0.497,0.812,-0.216
1604162318990,2020-10-31T12:38:38.990,87.430,0.501,0.814,-0.221
1604162319000,2020-10-31T12:38:39.000,87.440,0.502,0.817,-0.222
1604162319010,2020-10-31T12:38:39.010,87.450,0.505,0.810,-0.216
1604162319020,2020-10-31T12:38:39.020,87.460,0.506,0.807,-0.217
1604162319030,2020-10-31T12:38:39.030,87.470,0.510,0.808,-0.220
1604162319040,2020-10-31T12:38:39.040,87.480,0.512,0.804,-0.213
1604162319050,2020-10-31T12:38:39.050,87.490,0.513,0.805,-0.212
1604162319060,2020-10-31T12:38:39.060,87.500,0.513,0.808,-0.217
1604162319070,2020-10-31T12:38:39.070,87.510,0.511,0.809,-0.219
1604162319080,2020-10-31T12:38:39.080,87.520,0.511,0.812,-0.216
1604162319090,2020-10-31T12:38:39.090,87.530,0.511,0.814,-0.215
1604162319100,2020-10-31T12:38:39.100,87.540,0.508,0.820,-0.219
1604162319110,2020-10-31T12:38:39.110,87.550,0.509,0.820,-0.220
1604162319120,2020-10-31T12:38:39.120,87.560,0.510,0.819,-0.220
1604162319130,2020-10-31T12:38:39.130,87.570,0.510,0.820,-0.214
1604162319140,2020-10-31T12:38:39.140,87.580,0.508,0.818,-0.214
1604162319150,2020-10-31T12:38:39.150,87.590,0.503,0.812,-0.213
1604162319160,2020-10-31T12:38:39.160,87.600,0.502,0.808,-0.213
1604162319170,2020-10-31T12:38:39.170,87.610,0.500,0.809,-0.212
1604162319180,2020-10-31T12:38:39.180,87.620,0.502,0.806,-0.209
1604162319190,2020-10-31T12:38:39.190,87.630,0.504,0.806,-0.212
1604162319200,2020-10-31T12:38:39.200,87.640,0.501,0.808,-0.214
1604162319210,2020-10-31T12:38:39.210,87.650,0.503,0.811,-0.216
1604162319220,2020-10-31T12:38:39.220,87.660,0.504,0.815,-0.215
1604162319230,2020-10-31T12:38:39.230,87.670,0.504,0.815,-0.221
1604162319240,2020-10-31T12:38:39.240,87.680,0.503,0.812,-0.214
1604162319250,2020-10-31T12:38:39.250,87.690,0.501,0.810,-0.211
1604162319260,2020-10-31T12:38:39.260,87.700,0.504,0.808,-0.213
1604162319270,2020-10-31T12:38:39.270,87.710,0.504,0.813,-0.209
1604162319280,2020-10-31T12:38:39.280,87.720,0.500,0.814,-0.215
1604162319290,2020-10-31T12:38:39.290,87.730,0.501,0.818,-0.222
1604162319300,2020-10-31T12:38:39.300,87.740,0.510,0.820,-0.227
1604162319310,2020-10-31T12:38:39.310,87.750,0.517,0.817,-0.223
1604162319320,2020-10-31T12:38:39.320,87.760,0.525,0.816,-0.227
1604162319330,2020-10-31T12:38:39.330,87.770,0.523,0.826,-0.234
1604162319340,2020-10-31T12:38:39.340,87.780,0.521,0.823,-0.228
1604162319350,2020-10-31T12:38:39.350,87.790,0.516,0.823,-0.234
1604162319360,2020-10-31T12:38:39.360,87.800,0.505,0.830,-0.247
1604162319370,2020-10-31T12:38:39.370,87.810,0.494,0.819,-0.233
1604162319380,2020-10-31T12:38:39.380,87.820,0.495,0.801,-0.229
1604162319390,2020-10-31T12:38:39.390,87.830,0.498,0.791,-0.227
1604162319400,2020-10-31T12:38:39.400,87.840,0.501,0.784,-0.220
1604162319410,2020-10-31T12:38:39.410,87.850,0.505,0.779,-0.223
1604162319420,2020-10-31T12:38:39.420,87.860,0.511,0.778,-0.217
1604162319430,2020-10-31T12:38:39.430,87.870,0.512,0.785,-0.221
1604162319440,2020-10-31T12:38:39.440,87.880,0.515,0.790,-0.224
1604162319450,2020-10-31T12:38:39.450,87.890,0.517,0.800,-0.217
1604162319460,2020-10-31T12:38:39.460,87.900,0.517,0.811,-0.216
1604162319470,2020-10-31T12:38:39.470,87.910,0.515,0.813,-0.214
1604162319480,2020-10-31T12:38:39.480,87.920,0.511,0.817,-0.214
1604162319490,2020-10-31T12:38:39.490,87.930,0.512,0.826,-0.218
1604162319500,2020-10-31T12:38:39.500,87.940,0.506,0.829,-0.219
1604162319510,2020-10-31T12:38:39.510,87.950,0.498,0.821,-0.214
1604162319520,2020-10-31T12:38:39.520,87.960,0.497,0.822,-0.221
1604162319530,2020-10-31T12:38:39.530,87.970,0.488,0.823,-0.226
1604162319540,2020-10-31T12:38:39.540,87.980,0.475,0.832,-0.232
1604162319550,2020-10-31T12:38:39.550,87.990,0.471,0.842,-0.244
1604162319560,2020-10-31T12:38:39.560,88.000,0.478,0.834,-0.248
1604162319570,2020-10-31T12:38:39.570,88.010,0.488,0.822,-0.252
1604162319580,2020-10-31T12:38:39.580,88.020,0.492,0.806,-0.251
1604162319590,2020-10-31T12:38:39.590,88.030,0.499,0.786,-0.245
1604162319600,2020-10-31T12:38:39.600,88.040,0.509,0.777,-0.248
1604162319610,2020-10-31T12:38:39.610,88.050,0.513,0.768,-0.246
1604162319620,2020-10-31T12:38:39.620,88.060,0.518,0.766,-0.240
1604162319630,2020-10-31T12:38:39.630,88.070,0.525,0.775,-0.240
1604162319640,2020-10-31T12:38:39.640,88.080,0.534,0.786,-0.247
1604162319650,2020-10-31T12:38:39.650,88.090,0.541,0.779,-0.242
1604162319660,2020-10-31T12:38:39.660,88.100,0.545,0.767,-0.236
1604162319670,2020-10-31T12:38:39.670,88.110,0.552,0.774,-0.227
1604162319680,2020-10-31T12:38:39.680,88.120,0.551,0.780,-0.222
1604162319690,2020-10-31T12:38:39.690,88.130,0.540,0.792,-0.222
1604162319700,2020-10-31T12:38:39.700,88.140,0.530,0.802,-0.221
1604162319710,2020-10-31T12:38:39.710,88.150,0.530,0.799,-0.208
1604162319720,2020-10-31T12:38:39.720,88.160,0.526,0.799,-0.198
1604162319730,2020-10-31T12:38:39.730,88.170,0.508,0.825,-0.191
1604162319740,2020-10-31T12:38:39.740,88.180,0.504,0.854,-0.209
1604162319750,2020-10-31T12:38:39.750,88.190,0.495,0.854,-0.208
1604162319760,2020-10-31T12:38:39.760,88.200,0.484,0.849,-0.208
1604162319770,2020-10-31T12:38:39.770,88.210,0.476,0.839,-0.209
1604162319780,2020-10-31T12:38:39.780,88.220,0.466,0.831,-0.227
1604162319790,2020-10-31T12:38:39.790,88.230,0.469,0.834,-0.249
1604162319800,2020-10-31T12:38:39.800,88.240,0.476,0.832,-0.254
1604162319810,2020-10-31T12:38:39.810,88.250,0.484,0.814,-0.261
1604162319820,2020-10-31T12:38:39.820,88.260,0.497,0.793,-0.268
1604162319830,2020-10-31T12:38:39.830,88.270,0.496,0.787,-0.273
1604162319840,2020-10-31T12:38:39.840,88.280,0.508,0.792,-0.284
1604162319850,2020-10-31T12:38:39.850,88.290,0.516,0.785,-0.280
1604162319860,2020-10-31T12:38:39.860,88.300,0.508,0.790,-0.295
1604162319870,2020-10-31T12:38:39.870,88.310,0.499,0.802,-0.316
1604162319880,2020-10-31T12:38:39.880,88.320,0.491,0.803,-0.323
1604162319890,2020-10-31T12:38:39.890,88.330,0.482,0.804,-0.327
1604162319900,2020-10-31T12:38:39.900,88.340,0.485,0.791,-0.326
1604162319910,2020-10-31T12:38:39.910,88.350,0.497,0.765,-0.308
1604162319920,2020-10-31T12:38:39.920,88.360,0.513,0.740,-0.298
1604162319930,2020-10-31T12:38:39.930,88.370,0.534,0.712,-0.278
1604162319940,2020-10-31T12:38:39.940,88.380,0.549,0.698,-0.265
1604162319950,2020-10-31T12:38:39.950,88.390,0.559,0.693,-0.256
1604162319960,2020-10-31T12:38:39.960,88.400,0.564,0.697,-0.250
1604162319970,2020-10-31T12:38:39.970,88.410,0.556,0.708,-0.252
1604162319980,2020-10-31T12:38:39.980,88.420,0.548,0.724,-0.251
1604162319990,2020-10-31T12:38:39.990,88.430,0.532,0.758,-0.256
1604162320000,2020-10-31T12:38:40.000,88.440,0.520,0.788,-0.253
1604162320010,2020-10-31T12:38:40.010,88.450,0.511,0.795,-0.242
1604162320020,2020-10-31T12:38:40.020,88.460,0.508,0.796,-0.222
1604162320030,2020-10-31T12:38:40.030,88.470,0.507,0.795,-0.208
1604162320040,2020-10-31T12:38:40.040,88.480,0.497,0.790,-0.194
1604162320050,2020-10-31T12:38:40.050,88.490,0.486,0.815,-0.190
1604162320060,2020-10-31T12:38:40.060,88.500,0.479,0.847,-0.198
1604162320070,2020-10-31T12:38:40.070,88.510,0.459,0.827,-0.185
1604162320080,2020-10-31T12:38:40.080,88.520,0.462,0.822,-0.196
1604162320090,2020-10-31T12:38:40.090,88.530,0.464,0.823,-0.189
1604162320100,2020-10-31T12:38:40.100,88.540,0.474,0.825,-0.201
1604162320110,2020-10-31T12:38:40.110,88.550,0.490,0.838,-0.223
1604162320120,2020-10-31T12:38:40.120,88.560,0.505,0.821,-0.221
1604162320130,2020-10-31T12:38:40.130,88.570,0.533,0.802,-0.229
1604162320140,2020-10-31T12:38:40.140,88.580,0.555,0.797,-0.236
1604162320150,2020-10-31T12:38:40.150,88.590,0.570,0.771,-0.232
1604162320160,2020-10-31T12:38:40.160,88.600,0.597,0.799,-0.253
1604162320170,2020-10-31T12:38:40.170,88.610,0.606,0.809,-0.257
1604162320180,2020-10-31T12:38:40.180,88.620,0.606,0.807,-0.271
1604162320190,2020-10-31T12:38:40.190,88.630,0.605,0.838,-0.286
1604162320200,2020-10-31T12:38:40.200,88.640,0.601,0.853,-0.307
1604162320210,2020-10-31T12:38:40.210,88.650,0.590,0.835,-0.314
1604162320220,2020-10-31T12:38:40.220,88.660,0.584,0.813,-0.310
1604162320230,2020-10-31T12:38:40.230,88.670,0.587,0.779,-0.301
1604162320240,2020-10-31T12:38:40.240,88.680,0.599,0.746,-0.291
1604162320250,2020-10-31T12:38:40.250,88.690,0.617,0.713,-0.273
1604162320260,2020-10-31T12:38:40.260,88.700,0.618,0.678,-0.263
1604162320270,2020-10-31T12:38:40.270,88.710,0.617,0.678,-0.269
1604162320280,2020-10-31T12:38:40.280,88.720,0.627,0.685,-0.274
1604162320290,2020-10-31T12:38:40.290,88.730,0.631,0.689,-0.276
1604162320300,2020-10-31T12:38:40.300,88.740,0.613,0.717,-0.289
1604162320310,2020-10-31T12:38:40.310,88.750,0.589,0.745,-0.306
1604162320320,2020-10-31T12:38:40.320,88.760,0.566,0.761,-0.301
1604162320330,2020-10-31T12:38:40.330,88.770,0.558,0.768,-0.286
1604162320340,2020-10-31T12:38:40.340,88.780,0.551,0.773,-0.286
1604162320350,2020-10-31T12:38:40.350,88.790,0.546,0.764,-0.267
1604162320360,2020-10-31T12:38:40.360,88.800,0.541,0.739,-0.229
1604162320370,2020-10-31T12:38:40.370,88.810,0.532,0.740,-0.213
1604162320380,2020-10-31T12:38:40.380,88.820,0.517,0.754,-0.201
1604162320390,2020-10-31T12:38:40.390,88.830,0.487,0.788,-0.207
1604162320400,2020-10-31T12:38:40.400,88.840,0.465,0.833,-0.214
1604162320410,2020-10-31T12:38:40.410,88.850,0.438,0.850,-0.217
1604162320420,2020-10-31T12:38:40.420,88.860,0.429,0.869,-0.220
1604162320430,2020-10-31T12:38:40.430,88.870,0.435,0.863,-0.212
1604162320440,2020-10-31T12:38:40.440,88.880,0.431,0.832,-0.193
1604162320450,2020-10-31T12:38:40.450,88.890,0.426,0.834,-0.199
1604162320460,2020-10-31T12:38:40.460,88.900,0.431,0.835,-0.205
1604162320470,2020-10-31T12:38:40.470,88.910,0.434,0.821,-0.200
1604162320480,2020-10-31T12:38:40.480,88.920,0.437,0.820,-0.212
1604162320490,2020-10-31T12:38:40.490,88.930,0.453,0.811,-0.213
1604162320500,2020-10-31T12:38:40.500,88.940,0.473,0.805,-0.231
1604162320510,2020-10-31T12:38:40.510,88.950,0.480,0.789,-0.237
1604162320520,2020-10-31T12:38:40.520,88.960,0.500,0.765,-0.236
1604162320530,2020-10-31T12:38:40.530,88.970,0.518,0.741,-0.241
1604162320540,2020-10-31T12:38:40.540,88.980,0.534,0.729,-0.249
1604162320550,2020-10-31T12:38:40.550,88.990,0.567,0.724,-0.261
1604162320560,2020-10-31T12:38:40.560,89.000,0.590,0.702,-0.260
1604162320570,2020-10-31T12:38:40.570,89.010,0.599,0.674,-0.253
1604162320580,2020-10-31T12:38:40.580,89.020,0.618,0.668,-0.264
1604162320590,2020-10-31T12:38:40.590,89.030,0.645,0.667,-0.270
1604162320600,2020-10-31T12:38:40.600,89.040,0.657,0.669,-0.269
1604162320610,2020-10-31T12:38:40.610,89.050,0.654,0.701,-0.284
1604162320620,2020-10-31T12:38:40.620,89.060,0.653,0.740,-0.292
1604162320630,2020-10-31T12:38:40.630,89.070,0.640,0.771,-0.295
1604162320640,2020-10-31T12:38:40.640,89.080,0.623,0.804,-0.304
1604162320650,2020-10-31T12:38:40.650,89.090,0.598,0.826,-0.289
1604162320660,2020-10-31T12:38:40.660,89.100,0.583,0.824,-0.275
1604162320670,2020-10-31T12:38:40.670,89.110,0.580,0.811,-0.260
1604162320680,2020-10-31T12:38:40.680,89.120,0.571,0.802,-0.235
1604162320690,2020-10-31T12:38:40.690,89.130,0.578,0.813,-0.231
1604162320700,2020-10-31T12:38:40.700,89.140,0.575,0.803,-0.224
1604162320710,2020-10-31T12:38:40.710,89.150,0.573,0.791,-0.215
1604162320720,2020-10-31T12:38:40.720,89.160,0.564,0.797,-0.214
1604162320730,2020-10-31T12:38:40.730,89.170,0.553,0.811,-0.230
1604162320740,2020-10-31T12:38:40.740,89.180,0.545,0.819,-0.231
1604162320750,2020-10-31T12:38:40.750,89.190,0.541,0.837,-0.249
1604162320760,2020-10-31T12:38:40.760,89.200,0.541,0.832,-0.253
1604162320770,2020-10-31T12:38:40.770,89.210,0.538,0.810,-0.246
1604162320780,2020-10-31T12:38:40.780,89.220,0.537,0.763,-0.231
1604162320790,2020-10-31T12:38:40.790,89.230,0.545,0.720,-0.225
1604162320800,2020-10-31T12:38:40.800,89.240,0.555,0.724,-0.233
1604162320810,2020-10-31T12:38:40.810,89.250,0.567,0.710,-0.233
1604162320820,2020-10-31T12:38:40.820,89.260,0.585,0.700,-0.239
1604162320830,2020-10-31T12:38:40.830,89.270,0.596,0.702,-0.240
1604162320840,2020-10-31T12:38:40.840,89.280,0.607,0.724,-0.256
1604162320850,2020-10-31T12:38:40.850,89.290,0.616,0.721,-0.258
1604162320860,2020-10-31T12:38:40.860,89.300,0.613,0.718,-0.257
1604162320870,2020-10-31T12:38:40.870,89.310,0.609,0.726,-0.262
1604162320880,2020-10-31T12:38:40.880,89.320,0.613,0.733,-0.263
1604162320890,2020-10-31T12:38:40.890,89.330,0.603,0.743,-0.261
1604162320900,2020-10-31T12:38:40.900,89.340,0.596,0.747,-0.269
1604162320910,2020-10-31T12:38:40.910,89.350,0.587,0.744,-0.266
1604162320920,2020-10-31T12:38:40.920,89.360,0.573,0.747,-0.254
1604162320930,2020-10-31T12:38:40.930,89.370,0.566,0.756,-0.262
1604162320940,2020-10-31T12:38:40.940,89.380,0.561,0.750,-0.250
1604162320950,2020-10-31T12:38:40.950,89.390,0.556,0.739,-0.249
1604162320960,2020-10-31T12:38:40.960,89.400,0.548,0.740,-0.250
1604162320970,2020-10-31T12:38:40.970,89.410,0.542,0.745,-0.258
1604162320980,2020-10-31T12:38:40.980,89.420,0.538,0.747,-0.262
1604162320990,2020-10-31T12:38:40.990,89.430,0.538,0.736,-0.262
1604162321000,2020-10-31T12:38:41.000,89.440,0.539,0.730,-0.264
1604162321010,2020-10-31T12:38:41.010,89.450,0.540,0.721,-0.263
1604162321020,2020-10-31T12:38:41.020,89.460,0.544,0.708,-0.257
1604162321030,2020-10-31T12:38:41.030,89.470,0.550,0.716,-0.265
1604162321040,2020-10-31T12:38:41.040,89.480,0.562,0.734,-0.271
1604162321050,2020-10-31T12:38:41.050,89.490,0.564,0.748,-0.275
1604162321060,2020-10-31T12:38:41.060,89.500,0.572,0.754,-0.270
1604162321070,2020-10-31T12:38:41.070,89.510,0.580,0.773,-0.264
1604162321080,2020-10-31T12:38:41.080,89.520,0.577,0.796,-0.268
1604162321090,2020-10-31T12:38:41.090,89.530,0.571,0.792,-0.255
1604162321100,2020-10-31T12:38:41.100,89.540,0.565,0.778,-0.230
1604162321110,2020-10-31T12:38:41.110,89.550,0.573,0.793,-0.224
1604162321120,2020-10-31T12:38:41.120,89.560,0.584,0.816,-0.225
1604162321130,2020-10-31T12:38:41.130,89.570,0.583,0.814,-0.223
1604162321140,2020-10-31T12:38:41.140,89.580,0.577,0.826,-0.218
1604162321150,2020-10-31T12:38:41.150,89.590,0.577,0.844,-0.218
1604162321160,2020-10-31T12:38:41.160,89.600,0.580,0.826,-0.211
1604162321170,2020-10-31T12:38:41.170,89.610,0.587,0.796,-0.205
1604162321180,2020-10-31T12:38:41.180,89.620,0.582,0.785,-0.189
1604162321190,2020-10-31T12:38:41.190,89.630,0.580,0.792,-0.189
1604162321200,2020-10-31T12:38:41.200,89.640,0.579,0.807,-0.200
1604162321210,2020-10-31T12:38:41.210,89.650,0.562,0.805,-0.202
1604162321220,2020-10-31T12:38:41.220,89.660,0.542,0.784,-0.195
1604162321230,2020-10-31T12:38:41.230,89.670,0.523,0.763,-0.173
1604162321240,2020-10-31T12:38:41.240,89.680,0.516,0.765,-0.180
1604162321250,2020-10-31T12:38:41.250,89.690,0.510,0.793,-0.203
1604162321260,2020-10-31T12:38:41.260,89.700,0.484,0.781,-0.171
1604162321270,2020-10-31T12:38:41.270,89.710,0.487,0.767,-0.174
1604162321280,2020-10-31T12:38:41.280,89.720,0.500,0.789,-0.193
1604162321290,2020-10-31T12:38:41.290,89.730,0.507,0.830,-0.202
1604162321300,2020-10-31T12:38:41.300,89.740,0.514,0.852,-0.232
1604162321310,2020-10-31T12:38:41.310,89.750,0.506,0.818,-0.224
1604162321320,2020-10-31T12:38:41.320,89.760,0.502,0.792,-0.208
1604162321330,2020-10-31T12:38:41.330,89.770,0.530,0.791,-0.215
1604162321340,2020-10-31T12:38:41.340,89.780,0.556,0.787,-0.213
1604162321350,2020-10-31T12:38:41.350,89.790,0.572,0.781,-0.207
1604162321360,2020-10-31T12:38:41.360,89.800,0.573,0.750,-0.188
1604162321370,2020-10-31T12:38:41.370,89.810,0.593,0.740,-0.193
1604162321380,2020-10-31T12:38:41.380,89.820,0.597,0.733,-0.181
1604162321390,2020-10-31T12:38:41.390,89.830,0.596,0.735,-0.190
1604162321400,2020-10-31T12:38:41.400,89.840,0.594,0.761,-0.212
1604162321410,2020-10-31T12:38:41.410,89.850,0.592,0.778,-0.221
1604162321420,2020-10-31T12:38:41.420,89.860,0.584,0.769,-0.225
1604162321430,2020-10-31T12:38:41.430,89.870,0.583,0.804,-0.249
1604162321440,2020-10-31T12:38:41.440,89.880,0.584,0.846,-0.272
1604162321450,2020-10-31T12:38:41.450,89.890,0.572,0.811,-0.257
1604162321460,2020-10-31T12:38:41.460,89.900,0.563,0.828,-0.275
1604162321470,2020-10-31T12:38:41.470,89.910,0.554,0.835,-0.278
1604162321480,2020-10-31T12:38:41.480,89.920,0.541,0.800,-0.256
1604162321490,2020-10-31T12:38:41.490,89.930,0.547,0.780,-0.248
1604162321500,2020-10-31T12:38:41.500,89.940,0.552,0.764,-0.248
1604162321510,2020-10-31T12:38:41.510,89.950,0.551,0.751,-0.257
1604162321520,2020-10-31T12:38:41.520,89.960,0.552,0.737,-0.248
1604162321530,2020-10-31T12:38:41.530,89.970,0.556,0.713,-0.251
1604162321540,2020-10-31T12:38:41.540,89.980,0.564,0.701,-0.259
1604162321550,2020-10-31T12:38:41.550,89.990,0.565,0.715,-0.270
1604162321560,2020-10-31T12:38:41.560,90.000,0.566,0.715,-0.278
1604162321570,2020-10-31T12:38:41.570,90.010,0.568,0.697,-0.280
1604162321580,2020-10-31T12:38:41.580,90.020,0.572,0.707,-0.288
1604162321590,2020-10-31T12:38:41.590,90.030,0.570,0.726,-0.298
1604162321600,2020-10-31T12:38:41.600,90.040,0.577,0.725,-0.300
1604162321610,2020-10-31T12:38:41.610,90.050,0.590,0.708,-0.297
1604162321620,2020-10-31T12:38:41.620,90.060,0.602,0.713,-0.300
1604162321630,2020-10-31T12:38:41.630,90.070,0.605,0.732,-0.319
1604162321640,2020-10-31T12:38:41.640,90.080,0.604,0.734,-0.321
1604162321650,2020-10-31T12:38:41.650,90.090,0.606,0.718,-0.303
1604162321660,2020-10-31T12:38:41.660,90.100,0.615,0.706,-0.292
1604162321670,2020-10-31T12:38:41.670,90.110,0.632,0.714,-0.309
1604162321680,2020-10-31T12:38:41.680,90.120,0.638,0.737,-0.334
1604162321690,2020-10-31T12:38:41.690,90.130,0.619,0.740,-0.321
1604162321700,2020-10-31T12:38:41.700,90.140,0.595,0.752,-0.322
1604162321710,2020-10-31T12:38:41.710,90.150,0.591,0.785,-0.338
1604162321720,2020-10-31T12:38:41.720,90.160,0.599,0.824,-0.375
1604162321730,2020-10-31T12:38:41.730,90.170,0.589,0.835,-0.381
1604162321740,2020-10-31T12:38:41.740,90.180,0.565,0.813,-0.361
1604162321750,2020-10-31T12:38:41.750,90.190,0.558,0.761,-0.343
1604162321760,2020-10-31T12:38:41.760,90.200,0.560,0.690,-0.312
1604162321770,2020-10-31T12:38:41.770,90.210,0.552,0.634,-0.292
1604162321780,2020-10-31T12:38:41.780,90.220,0.544,0.620,-0.285
1604162321790,2020-10-31T12:38:41.790,90.230,0.533,0.632,-0.292
1604162321800,2020-10-31T12:38:41.800,90.240,0.530,0.637,-0.291
1604162321810,2020-10-31T12:38:41.810,90.250,0.533,0.644,-0.302
1604162321820,2020-10-31T12:38:41.820,90.260,0.535,0.677,-0.326
1604162321830,2020-10-31T12:38:41.830,90.270,0.530,0.699,-0.342
1604162321840,2020-10-31T12:38:41.840,90.280,0.526,0.690,-0.331
1604162321850,2020-10-31T12:38:41.850,90.290,0.534,0.685,-0.316
1604162321860,2020-10-31T12:38:41.860,90.300,0.538,0.696,-0.304
1604162321870,2020-10-31T12:38:41.870,90.310,0.524,0.700,-0.298
1604162321880,2020-10-31T12:38:41.880,90.320,0.513,0.700,-0.291
1604162321890,2020-10-31T12:38:41.890,90.330,0.514,0.717,-0.294
1604162321900,2020-10-31T12:38:41.900,90.340,0.504,0.722,-0.282
1604162321910,2020-10-31T12:38:41.910,90.350,0.513,0.733,-0.272
1604162321920,2020-10-31T12:38:41.920,90.360,0.515,0.736,-0.263
1604162321930,2020-10-31T12:38:41.930,90.370,0.507,0.751,-0.257
1604162321940,2020-10-31T12:38:41.940,90.380,0.502,0.772,-0.248
1604162321950,2020-10-31T12:38:41.950,90.390,0.496,0.761,-0.236
1604162321960,2020-10-31T12:38:41.960,90.400,0.486,0.771,-0.229
1604162321970,2020-10-31T12:38:41.970,90.410,0.483,0.763,-0.225
1604162321980,2020-10-31T12:38:41.980,90.420,0.500,0.720,-0.212
1604162321990,2020-10-31T12:38:41.990,90.430,0.513,0.727,-0.208
1604162322000,2020-10-31T12:38:42.000,90.440,0.521,0.752,-0.221
1604162322010,2020-10-31T12:38:42.010,90.450,0.515,0.753,-0.225
1604162322020,2020-10-31T12:38:42.020,90.460,0.506,0.732,-0.226
1604162322030,2020-10-31T12:38:42.030,90.470,0.511,0.701,-0.208
1604162322040,2020-10-31T12:38:42.040,90.480,0.523,0.708,-0.211
1604162322050,2020-10-31T12:38:42.050,90.490,0.541,0.733,-0.227
1604162322060,2020-10-31T12:38:42.060,90.500,0.551,0.733,-0.228
1604162322070,2020-10-31T12:38:42.070,90.510,0.553,0.717,-0.213
1604162322080,2020-10-31T12:38:42.080,90.520,0.565,0.723,-0.204
1604162322090,2020-10-31T12:38:42.090,90.530,0.592,0.750,-0.207
1604162322100,2020-10-31T12:38:42.100,90.540,0.608,0.738,-0.190
1604162322110,2020-10-31T12:38:42.110,90.550,0.618,0.752,-0.178
1604162322120,2020-10-31T12:38:42.120,90.560,0.623,0.797,-0.167
1604162322130,2020-10-31T12:38:42.130,90.570,0.622,0.806,-0.156
1604162322140,2020-10-31T12:38:42.140,90.580,0.623,0.792,-0.142
1604162322150,2020-10-31T12:38:42.150,90.590,0.617,0.813,-0.140
