epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604161567899,2020-10-31T12:26:07.899,93.340,0.038,0.917,-0.317
1604161567909,2020-10-31T12:26:07.909,93.350,0.034,0.917,-0.313
1604161567919,2020-10-31T12:26:07.919,93.360,0.037,0.919,-0.313
1604161567929,2020-10-31T12:26:07.929,93.370,0.037,0.922,-0.319
1604161567939,2020-10-31T12:26:07.939,93.380,0.039,0.920,-0.313
1604161567949,2020-10-31T12:26:07.949,93.390,0.039,0.917,-0.311
1604161567959,2020-10-31T12:26:07.959,93.400,0.035,0.920,-0.312
1604161567969,2020-10-31T12:26:07.969,93.410,0.035,0.918,-0.310
1604161567979,2020-10-31T12:26:07.979,93.420,0.038,0.920,-0.310
1604161567989,2020-10-31T12:26:07.989,93.430,0.037,0.930,-0.316
1604161567999,2020-10-31T12:26:07.999,93.440,0.040,0.925,-0.315
1604161568009,2020-10-31T12:26:08.009,93.450,0.039,0.923,-0.313
1604161568019,2020-10-31T12:26:08.019,93.460,0.034,0.929,-0.311
1604161568029,2020-10-31T12:26:08.029,93.470,0.032,0.929,-0.311
1604161568039,2020-10-31T12:26:08.039,93.480,0.034,0.927,-0.310
1604161568049,2020-10-31T12:26:08.049,93.490,0.036,0.931,-0.314
1604161568059,2020-10-31T12:26:08.059,93.500,0.034,0.929,-0.312
1604161568069,2020-10-31T12:26:08.069,93.510,0.032,0.926,-0.312
1604161568079,2020-10-31T12:26:08.079,93.520,0.034,0.926,-0.317
1604161568089,2020-10-31T12:26:08.089,93.530,0.032,0.931,-0.317
1604161568099,2020-10-31T12:26:08.099,93.540,0.037,0.929,-0.323
1604161568109,2020-10-31T12:26:08.109,93.550,0.035,0.924,-0.321
1604161568119,2020-10-31T12:26:08.119,93.560,0.034,0.923,-0.319
1604161568129,2020-10-31T12:26:08.129,93.570,0.031,0.924,-0.321
1604161568139,2020-10-31T12:26:08.139,93.580,0.032,0.920,-0.319
1604161568149,2020-10-31T12:26:08.149,93.590,0.035,0.920,-0.324
1604161568159,2020-10-31T12:26:08.159,93.600,0.035,0.918,-0.321
1604161568169,2020-10-31T12:26:08.169,93.610,0.036,0.917,-0.320
1604161568179,2020-10-31T12:26:08.179,93.620,0.034,0.912,-0.315
1604161568189,2020-10-31T12:26:08.189,93.630,0.034,0.905,-0.317
1604161568199,2020-10-31T12:26:08.199,93.640,0.032,0.909,-0.319
1604161568209,2020-10-31T12:26:08.209,93.650,0.028,0.920,-0.320
1604161568219,2020-10-31T12:26:08.219,93.660,0.030,0.917,-0.318
1604161568229,2020-10-31T12:26:08.229,93.670,0.030,0.908,-0.318
1604161568239,2020-10-31T12:26:08.239,93.680,0.031,0.919,-0.319
1604161568249,2020-10-31T12:26:08.249,93.690,0.031,0.922,-0.320
1604161568259,2020-10-31T12:26:08.259,93.700,0.034,0.919,-0.316
1604161568269,2020-10-31T12:26:08.269,93.710,0.039,0.918,-0.318
1604161568279,2020-10-31T12:26:08.279,93.720,0.042,0.925,-0.320
1604161568289,2020-10-31T12:26:08.289,93.730,0.042,0.927,-0.316
1604161568299,2020-10-31T12:26:08.299,93.740,0.037,0.928,-0.314
1604161568309,2020-10-31T12:26:08.309,93.750,0.042,0.927,-0.317
1604161568319,2020-10-31T12:26:08.319,93.760,0.039,0.925,-0.318
1604161568329,2020-10-31T12:26:08.329,93.770,0.032,0.923,-0.309
1604161568339,2020-10-31T12:26:08.339,93.780,0.032,0.910,-0.304
1604161568349,2020-10-31T12:26:08.349,93.790,0.032,0.923,-0.319
1604161568359,2020-10-31T12:26:08.359,93.800,0.031,0.932,-0.322
1604161568369,2020-10-31T12:26:08.369,93.810,0.041,0.929,-0.325
1604161568379,2020-10-31T12:26:08.379,93.820,0.042,0.922,-0.319
1604161568389,2020-10-31T12:26:08.389,93.830,0.036,0.912,-0.318
1604161568399,2020-10-31T12:26:08.399,93.840,0.037,0.924,-0.318
1604161568409,2020-10-31T12:26:08.409,93.850,0.029,0.931,-0.313
1604161568419,2020-10-31T12:26:08.419,93.860,0.027,0.938,-0.311
1604161568429,2020-10-31T12:26:08.429,93.870,0.030,0.935,-0.312
1604161568439,2020-10-31T12:26:08.439,93.880,0.029,0.928,-0.313
1604161568449,2020-10-31T12:26:08.449,93.890,0.028,0.933,-0.316
1604161568459,2020-10-31T12:26:08.459,93.900,0.029,0.931,-0.315
1604161568469,2020-10-31T12:26:08.469,93.910,0.031,0.924,-0.313
1604161568479,2020-10-31T12:26:08.479,93.920,0.035,0.922,-0.312
1604161568489,2020-10-31T12:26:08.489,93.930,0.031,0.909,-0.313
1604161568499,2020-10-31T12:26:08.499,93.940,0.032,0.912,-0.315
1604161568509,2020-10-31T12:26:08.509,93.950,0.028,0.918,-0.309
1604161568519,2020-10-31T12:26:08.519,93.960,0.026,0.913,-0.313
1604161568529,2020-10-31T12:26:08.529,93.970,0.025,0.914,-0.316
1604161568539,2020-10-31T12:26:08.539,93.980,0.024,0.918,-0.313
1604161568549,2020-10-31T12:26:08.549,93.990,0.026,0.914,-0.311
1604161568559,2020-10-31T12:26:08.559,94.000,0.025,0.911,-0.308
1604161568569,2020-10-31T12:26:08.569,94.010,0.023,0.917,-0.310
1604161568579,2020-10-31T12:26:08.579,94.020,0.022,0.924,-0.312
1604161568589,2020-10-31T12:26:08.589,94.030,0.026,0.921,-0.312
1604161568599,2020-10-31T12:26:08.599,94.040,0.027,0.914,-0.308
1604161568609,2020-10-31T12:26:08.609,94.050,0.033,0.919,-0.312
1604161568619,2020-10-31T12:26:08.619,94.060,0.032,0.925,-0.313
1604161568629,2020-10-31T12:26:08.629,94.070,0.029,0.934,-0.312
1604161568639,2020-10-31T12:26:08.639,94.080,0.031,0.932,-0.315
1604161568649,2020-10-31T12:26:08.649,94.090,0.033,0.929,-0.313
1604161568659,2020-10-31T12:26:08.659,94.100,0.036,0.934,-0.314
1604161568669,2020-10-31T12:26:08.669,94.110,0.041,0.929,-0.311
1604161568679,2020-10-31T12:26:08.679,94.120,0.040,0.923,-0.315
1604161568689,2020-10-31T12:26:08.689,94.130,0.039,0.930,-0.313
1604161568699,2020-10-31T12:26:08.699,94.140,0.042,0.931,-0.314
1604161568709,2020-10-31T12:26:08.709,94.150,0.044,0.929,-0.316
1604161568719,2020-10-31T12:26:08.719,94.160,0.043,0.929,-0.322
1604161568729,2020-10-31T12:26:08.729,94.170,0.049,0.921,-0.321
1604161568739,2020-10-31T12:26:08.739,94.180,0.043,0.920,-0.316
1604161568749,2020-10-31T12:26:08.749,94.190,0.037,0.925,-0.318
1604161568759,2020-10-31T12:26:08.759,94.200,0.039,0.924,-0.322
1604161568769,2020-10-31T12:26:08.769,94.210,0.039,0.917,-0.317
1604161568779,2020-10-31T12:26:08.779,94.220,0.036,0.916,-0.321
1604161568789,2020-10-31T12:26:08.789,94.230,0.036,0.921,-0.321
1604161568799,2020-10-31T12:26:08.799,94.240,0.040,0.915,-0.317
1604161568809,2020-10-31T12:26:08.809,94.250,0.038,0.910,-0.312
1604161568819,2020-10-31T12:26:08.819,94.260,0.033,0.915,-0.312
1604161568829,2020-10-31T12:26:08.829,94.270,0.041,0.912,-0.313
1604161568839,2020-10-31T12:26:08.839,94.280,0.038,0.912,-0.313
1604161568849,2020-10-31T12:26:08.849,94.290,0.040,0.923,-0.312
1604161568859,2020-10-31T12:26:08.859,94.300,0.039,0.926,-0.317
1604161568869,2020-10-31T12:26:08.869,94.310,0.037,0.935,-0.316
1604161568879,2020-10-31T12:26:08.879,94.320,0.041,0.930,-0.314
1604161568889,2020-10-31T12:26:08.889,94.330,0.039,0.926,-0.314
1604161568899,2020-10-31T12:26:08.899,94.340,0.037,0.929,-0.311
1604161568909,2020-10-31T12:26:08.909,94.350,0.033,0.929,-0.311
1604161568919,2020-10-31T12:26:08.919,94.360,0.029,0.928,-0.308
1604161568929,2020-10-31T12:26:08.929,94.370,0.031,0.928,-0.310
1604161568939,2020-10-31T12:26:08.939,94.380,0.030,0.920,-0.310
1604161568949,2020-10-31T12:26:08.949,94.390,0.030,0.920,-0.315
1604161568959,2020-10-31T12:26:08.959,94.400,0.031,0.925,-0.317
1604161568969,2020-10-31T12:26:08.969,94.410,0.035,0.920,-0.318
1604161568979,2020-10-31T12:26:08.979,94.420,0.034,0.920,-0.314
1604161568989,2020-10-31T12:26:08.989,94.430,0.036,0.925,-0.318
1604161568999,2020-10-31T12:26:08.999,94.440,0.033,0.926,-0.317
1604161569009,2020-10-31T12:26:09.009,94.450,0.029,0.926,-0.315
1604161569019,2020-10-31T12:26:09.019,94.460,0.026,0.932,-0.315
1604161569029,2020-10-31T12:26:09.029,94.470,0.029,0.934,-0.316
1604161569039,2020-10-31T12:26:09.039,94.480,0.026,0.929,-0.313
1604161569049,2020-10-31T12:26:09.049,94.490,0.027,0.921,-0.312
1604161569059,2020-10-31T12:26:09.059,94.500,0.027,0.926,-0.311
1604161569069,2020-10-31T12:26:09.069,94.510,0.027,0.925,-0.318
1604161569079,2020-10-31T12:26:09.079,94.520,0.030,0.926,-0.313
1604161569089,2020-10-31T12:26:09.089,94.530,0.029,0.918,-0.313
1604161569099,2020-10-31T12:26:09.099,94.540,0.030,0.913,-0.316
1604161569109,2020-10-31T12:26:09.109,94.550,0.029,0.913,-0.316
1604161569119,2020-10-31T12:26:09.119,94.560,0.028,0.911,-0.315
1604161569129,2020-10-31T12:26:09.129,94.570,0.030,0.912,-0.316
1604161569139,2020-10-31T12:26:09.139,94.580,0.032,0.914,-0.315
1604161569149,2020-10-31T12:26:09.149,94.590,0.034,0.910,-0.312
1604161569159,2020-10-31T12:26:09.159,94.600,0.026,0.917,-0.313
1604161569169,2020-10-31T12:26:09.169,94.610,0.029,0.922,-0.316
1604161569179,2020-10-31T12:26:09.179,94.620,0.034,0.921,-0.321
1604161569189,2020-10-31T12:26:09.189,94.630,0.031,0.925,-0.321
1604161569199,2020-10-31T12:26:09.199,94.640,0.036,0.923,-0.316
1604161569209,2020-10-31T12:26:09.209,94.650,0.039,0.915,-0.319
1604161569219,2020-10-31T12:26:09.219,94.660,0.041,0.917,-0.319
1604161569229,2020-10-31T12:26:09.229,94.670,0.040,0.926,-0.316
1604161569239,2020-10-31T12:26:09.239,94.680,0.037,0.929,-0.316
1604161569249,2020-10-31T12:26:09.249,94.690,0.035,0.932,-0.319
1604161569259,2020-10-31T12:26:09.259,94.700,0.037,0.933,-0.318
1604161569269,2020-10-31T12:26:09.269,94.710,0.037,0.928,-0.315
1604161569279,2020-10-31T12:26:09.279,94.720,0.032,0.928,-0.312
1604161569289,2020-10-31T12:26:09.289,94.730,0.035,0.929,-0.313
1604161569299,2020-10-31T12:26:09.299,94.740,0.037,0.926,-0.313
1604161569309,2020-10-31T12:26:09.309,94.750,0.035,0.926,-0.316
1604161569319,2020-10-31T12:26:09.319,94.760,0.035,0.929,-0.312
1604161569329,2020-10-31T12:26:09.329,94.770,0.038,0.921,-0.313
1604161569339,2020-10-31T12:26:09.339,94.780,0.033,0.921,-0.314
1604161569349,2020-10-31T12:26:09.349,94.790,0.029,0.926,-0.318
1604161569359,2020-10-31T12:26:09.359,94.800,0.030,0.926,-0.313
1604161569369,2020-10-31T12:26:09.369,94.810,0.029,0.924,-0.314
1604161569379,2020-10-31T12:26:09.379,94.820,0.033,0.925,-0.315
1604161569389,2020-10-31T12:26:09.389,94.830,0.035,0.916,-0.314
1604161569399,2020-10-31T12:26:09.399,94.840,0.028,0.921,-0.314
1604161569409,2020-10-31T12:26:09.409,94.850,0.033,0.922,-0.311
1604161569419,2020-10-31T12:26:09.419,94.860,0.034,0.917,-0.313
1604161569429,2020-10-31T12:26:09.429,94.870,0.035,0.922,-0.312
1604161569439,2020-10-31T12:26:09.439,94.880,0.033,0.917,-0.310
1604161569449,2020-10-31T12:26:09.449,94.890,0.032,0.920,-0.309
1604161569459,2020-10-31T12:26:09.459,94.900,0.032,0.923,-0.310
1604161569469,2020-10-31T12:26:09.469,94.910,0.030,0.923,-0.312
1604161569479,2020-10-31T12:26:09.479,94.920,0.032,0.931,-0.317
1604161569489,2020-10-31T12:26:09.489,94.930,0.030,0.929,-0.318
1604161569499,2020-10-31T12:26:09.499,94.940,0.029,0.928,-0.312
1604161569509,2020-10-31T12:26:09.509,94.950,0.031,0.928,-0.312
1604161569519,2020-10-31T12:26:09.519,94.960,0.027,0.921,-0.311
1604161569529,2020-10-31T12:26:09.529,94.970,0.032,0.925,-0.312
1604161569539,2020-10-31T12:26:09.539,94.980,0.035,0.925,-0.313
1604161569549,2020-10-31T12:26:09.549,94.990,0.037,0.924,-0.313
1604161569559,2020-10-31T12:26:09.559,95.000,0.043,0.919,-0.314
1604161569569,2020-10-31T12:26:09.569,95.010,0.045,0.916,-0.316
1604161569579,2020-10-31T12:26:09.579,95.020,0.037,0.925,-0.316
1604161569589,2020-10-31T12:26:09.589,95.030,0.029,0.933,-0.310
1604161569599,2020-10-31T12:26:09.599,95.040,0.024,0.936,-0.313
1604161569609,2020-10-31T12:26:09.609,95.050,0.023,0.943,-0.313
1604161569619,2020-10-31T12:26:09.619,95.060,0.027,0.933,-0.311
1604161569629,2020-10-31T12:26:09.629,95.070,0.027,0.924,-0.308
1604161569639,2020-10-31T12:26:09.639,95.080,0.027,0.927,-0.311
1604161569649,2020-10-31T12:26:09.649,95.090,0.027,0.926,-0.316
1604161569659,2020-10-31T12:26:09.659,95.100,0.027,0.924,-0.324
1604161569669,2020-10-31T12:26:09.669,95.110,0.026,0.931,-0.324
1604161569679,2020-10-31T12:26:09.679,95.120,0.033,0.917,-0.322
1604161569689,2020-10-31T12:26:09.689,95.130,0.034,0.903,-0.324
1604161569699,2020-10-31T12:26:09.699,95.140,0.036,0.905,-0.322
1604161569709,2020-10-31T12:26:09.709,95.150,0.038,0.901,-0.322
1604161569719,2020-10-31T12:26:09.719,95.160,0.034,0.915,-0.324
1604161569729,2020-10-31T12:26:09.729,95.170,0.037,0.917,-0.325
1604161569739,2020-10-31T12:26:09.739,95.180,0.038,0.906,-0.320
1604161569749,2020-10-31T12:26:09.749,95.190,0.029,0.912,-0.320
1604161569759,2020-10-31T12:26:09.759,95.200,0.031,0.918,-0.322
1604161569769,2020-10-31T12:26:09.769,95.210,0.028,0.921,-0.325
1604161569779,2020-10-31T12:26:09.779,95.220,0.028,0.922,-0.327
1604161569789,2020-10-31T12:26:09.789,95.230,0.032,0.913,-0.320
1604161569799,2020-10-31T12:26:09.799,95.240,0.032,0.912,-0.322
1604161569809,2020-10-31T12:26:09.809,95.250,0.027,0.918,-0.322
1604161569819,2020-10-31T12:26:09.819,95.260,0.027,0.924,-0.320
1604161569829,2020-10-31T12:26:09.829,95.270,0.028,0.924,-0.321
1604161569839,2020-10-31T12:26:09.839,95.280,0.030,0.925,-0.315
1604161569849,2020-10-31T12:26:09.849,95.290,0.033,0.917,-0.313
1604161569859,2020-10-31T12:26:09.859,95.300,0.032,0.918,-0.313
1604161569869,2020-10-31T12:26:09.869,95.310,0.030,0.926,-0.315
1604161569879,2020-10-31T12:26:09.879,95.320,0.032,0.927,-0.318
1604161569889,2020-10-31T12:26:09.889,95.330,0.036,0.927,-0.322
1604161569899,2020-10-31T12:26:09.899,95.340,0.040,0.926,-0.321
1604161569909,2020-10-31T12:26:09.909,95.350,0.041,0.920,-0.324
1604161569919,2020-10-31T12:26:09.919,95.360,0.038,0.921,-0.324
1604161569929,2020-10-31T12:26:09.929,95.370,0.041,0.917,-0.323
1604161569939,2020-10-31T12:26:09.939,95.380,0.038,0.920,-0.324
1604161569949,2020-10-31T12:26:09.949,95.390,0.037,0.924,-0.322
1604161569959,2020-10-31T12:26:09.959,95.400,0.038,0.920,-0.319
1604161569969,2020-10-31T12:26:09.969,95.410,0.038,0.915,-0.317
1604161569979,2020-10-31T12:26:09.979,95.420,0.032,0.917,-0.321
1604161569989,2020-10-31T12:26:09.989,95.430,0.028,0.922,-0.323
1604161569999,2020-10-31T12:26:09.999,95.440,0.034,0.925,-0.317
1604161570009,2020-10-31T12:26:10.009,95.450,0.035,0.919,-0.313
1604161570019,2020-10-31T12:26:10.019,95.460,0.032,0.920,-0.312
1604161570029,2020-10-31T12:26:10.029,95.470,0.030,0.918,-0.313
1604161570039,2020-10-31T12:26:10.039,95.480,0.034,0.917,-0.310
1604161570049,2020-10-31T12:26:10.049,95.490,0.035,0.922,-0.312
1604161570059,2020-10-31T12:26:10.059,95.500,0.032,0.924,-0.311
1604161570069,2020-10-31T12:26:10.069,95.510,0.031,0.932,-0.307
1604161570079,2020-10-31T12:26:10.079,95.520,0.033,0.933,-0.307
1604161570089,2020-10-31T12:26:10.089,95.530,0.035,0.925,-0.309
1604161570099,2020-10-31T12:26:10.099,95.540,0.038,0.926,-0.313
1604161570109,2020-10-31T12:26:10.109,95.550,0.033,0.928,-0.310
1604161570119,2020-10-31T12:26:10.119,95.560,0.029,0.934,-0.311
1604161570129,2020-10-31T12:26:10.129,95.570,0.033,0.928,-0.313
1604161570139,2020-10-31T12:26:10.139,95.580,0.036,0.925,-0.316
1604161570149,2020-10-31T12:26:10.149,95.590,0.034,0.927,-0.319
1604161570159,2020-10-31T12:26:10.159,95.600,0.034,0.924,-0.322
1604161570169,2020-10-31T12:26:10.169,95.610,0.039,0.916,-0.323
1604161570179,2020-10-31T12:26:10.179,95.620,0.040,0.919,-0.321
1604161570189,2020-10-31T12:26:10.189,95.630,0.035,0.924,-0.325
1604161570199,2020-10-31T12:26:10.199,95.640,0.031,0.923,-0.327
1604161570209,2020-10-31T12:26:10.209,95.650,0.030,0.927,-0.320
1604161570219,2020-10-31T12:26:10.219,95.660,0.034,0.927,-0.316
1604161570229,2020-10-31T12:26:10.229,95.670,0.031,0.923,-0.320
1604161570239,2020-10-31T12:26:10.239,95.680,0.033,0.923,-0.318
1604161570249,2020-10-31T12:26:10.249,95.690,0.036,0.922,-0.315
1604161570259,2020-10-31T12:26:10.259,95.700,0.040,0.920,-0.313
1604161570269,2020-10-31T12:26:10.269,95.710,0.041,0.919,-0.316
1604161570279,2020-10-31T12:26:10.279,95.720,0.038,0.919,-0.317
1604161570289,2020-10-31T12:26:10.289,95.730,0.034,0.917,-0.313
1604161570299,2020-10-31T12:26:10.299,95.740,0.033,0.921,-0.311
1604161570309,2020-10-31T12:26:10.309,95.750,0.029,0.921,-0.309
1604161570319,2020-10-31T12:26:10.319,95.760,0.029,0.923,-0.311
1604161570329,2020-10-31T12:26:10.329,95.770,0.028,0.922,-0.311
1604161570339,2020-10-31T12:26:10.339,95.780,0.025,0.928,-0.308
1604161570349,2020-10-31T12:26:10.349,95.790,0.023,0.922,-0.307
1604161570359,2020-10-31T12:26:10.359,95.800,0.024,0.919,-0.311
1604161570369,2020-10-31T12:26:10.369,95.810,0.025,0.925,-0.313
1604161570379,2020-10-31T12:26:10.379,95.820,0.031,0.921,-0.314
1604161570389,2020-10-31T12:26:10.389,95.830,0.032,0.918,-0.315
1604161570399,2020-10-31T12:26:10.399,95.840,0.039,0.907,-0.317
1604161570409,2020-10-31T12:26:10.409,95.850,0.042,0.908,-0.322
1604161570419,2020-10-31T12:26:10.419,95.860,0.038,0.921,-0.325
1604161570429,2020-10-31T12:26:10.429,95.870,0.037,0.928,-0.324
1604161570439,2020-10-31T12:26:10.439,95.880,0.037,0.925,-0.322
1604161570449,2020-10-31T12:26:10.449,95.890,0.038,0.930,-0.324
1604161570459,2020-10-31T12:26:10.459,95.900,0.038,0.928,-0.325
1604161570469,2020-10-31T12:26:10.469,95.910,0.034,0.927,-0.322
1604161570479,2020-10-31T12:26:10.479,95.920,0.033,0.928,-0.320
1604161570489,2020-10-31T12:26:10.489,95.930,0.036,0.924,-0.315
1604161570499,2020-10-31T12:26:10.499,95.940,0.036,0.922,-0.321
1604161570509,2020-10-31T12:26:10.509,95.950,0.033,0.919,-0.318
1604161570519,2020-10-31T12:26:10.519,95.960,0.035,0.913,-0.315
1604161570529,2020-10-31T12:26:10.529,95.970,0.034,0.919,-0.319
1604161570539,2020-10-31T12:26:10.539,95.980,0.035,0.921,-0.320
1604161570549,2020-10-31T12:26:10.549,95.990,0.029,0.914,-0.318
1604161570559,2020-10-31T12:26:10.559,96.000,0.034,0.911,-0.318
1604161570569,2020-10-31T12:26:10.569,96.010,0.034,0.913,-0.318
1604161570579,2020-10-31T12:26:10.579,96.020,0.029,0.918,-0.318
1604161570589,2020-10-31T12:26:10.589,96.030,0.031,0.921,-0.315
1604161570599,2020-10-31T12:26:10.599,96.040,0.028,0.920,-0.320
1604161570609,2020-10-31T12:26:10.609,96.050,0.028,0.921,-0.312
1604161570619,2020-10-31T12:26:10.619,96.060,0.028,0.924,-0.314
1604161570629,2020-10-31T12:26:10.629,96.070,0.032,0.920,-0.312
1604161570639,2020-10-31T12:26:10.639,96.080,0.031,0.917,-0.315
1604161570649,2020-10-31T12:26:10.649,96.090,0.029,0.924,-0.313
1604161570659,2020-10-31T12:26:10.659,96.100,0.031,0.928,-0.313
1604161570669,2020-10-31T12:26:10.669,96.110,0.034,0.920,-0.310
1604161570679,2020-10-31T12:26:10.679,96.120,0.036,0.924,-0.314
1604161570689,2020-10-31T12:26:10.689,96.130,0.035,0.919,-0.312
1604161570699,2020-10-31T12:26:10.699,96.140,0.036,0.916,-0.309
1604161570709,2020-10-31T12:26:10.709,96.150,0.035,0.928,-0.309
1604161570719,2020-10-31T12:26:10.719,96.160,0.031,0.928,-0.307
1604161570729,2020-10-31T12:26:10.729,96.170,0.034,0.925,-0.312
1604161570739,2020-10-31T12:26:10.739,96.180,0.034,0.928,-0.314
1604161570749,2020-10-31T12:26:10.749,96.190,0.031,0.932,-0.316
1604161570759,2020-10-31T12:26:10.759,96.200,0.033,0.934,-0.317
1604161570769,2020-10-31T12:26:10.769,96.210,0.036,0.938,-0.320
1604161570779,2020-10-31T12:26:10.779,96.220,0.033,0.937,-0.318
1604161570789,2020-10-31T12:26:10.789,96.230,0.032,0.933,-0.318
1604161570799,2020-10-31T12:26:10.799,96.240,0.039,0.929,-0.320
1604161570809,2020-10-31T12:26:10.809,96.250,0.046,0.924,-0.318
1604161570819,2020-10-31T12:26:10.819,96.260,0.040,0.921,-0.322
1604161570829,2020-10-31T12:26:10.829,96.270,0.044,0.920,-0.323
1604161570839,2020-10-31T12:26:10.839,96.280,0.044,0.915,-0.318
1604161570849,2020-10-31T12:26:10.849,96.290,0.045,0.910,-0.315
1604161570859,2020-10-31T12:26:10.859,96.300,0.045,0.913,-0.317
1604161570869,2020-10-31T12:26:10.869,96.310,0.042,0.913,-0.316
1604161570879,2020-10-31T12:26:10.879,96.320,0.036,0.910,-0.316
1604161570889,2020-10-31T12:26:10.889,96.330,0.037,0.913,-0.320
1604161570899,2020-10-31T12:26:10.899,96.340,0.035,0.916,-0.318
1604161570909,2020-10-31T12:26:10.909,96.350,0.032,0.921,-0.322
1604161570919,2020-10-31T12:26:10.919,96.360,0.035,0.917,-0.320
1604161570929,2020-10-31T12:26:10.929,96.370,0.038,0.911,-0.318
1604161570939,2020-10-31T12:26:10.939,96.380,0.038,0.910,-0.321
1604161570949,2020-10-31T12:26:10.949,96.390,0.033,0.920,-0.325
1604161570959,2020-10-31T12:26:10.959,96.400,0.032,0.934,-0.332
1604161570969,2020-10-31T12:26:10.969,96.410,0.043,0.921,-0.333
1604161570979,2020-10-31T12:26:10.979,96.420,0.048,0.907,-0.331
1604161570989,2020-10-31T12:26:10.989,96.430,0.045,0.914,-0.328
1604161570999,2020-10-31T12:26:10.999,96.440,0.046,0.914,-0.330
1604161571009,2020-10-31T12:26:11.009,96.450,0.041,0.923,-0.333
1604161571019,2020-10-31T12:26:11.019,96.460,0.042,0.932,-0.332
1604161571029,2020-10-31T12:26:11.029,96.470,0.044,0.927,-0.332
1604161571039,2020-10-31T12:26:11.039,96.480,0.044,0.921,-0.330
1604161571049,2020-10-31T12:26:11.049,96.490,0.047,0.918,-0.329
1604161571059,2020-10-31T12:26:11.059,96.500,0.045,0.922,-0.326
1604161571069,2020-10-31T12:26:11.069,96.510,0.043,0.930,-0.329
1604161571079,2020-10-31T12:26:11.079,96.520,0.047,0.923,-0.328
1604161571089,2020-10-31T12:26:11.089,96.530,0.048,0.915,-0.327
1604161571099,2020-10-31T12:26:11.099,96.540,0.044,0.911,-0.324
1604161571109,2020-10-31T12:26:11.109,96.550,0.042,0.912,-0.322
1604161571119,2020-10-31T12:26:11.119,96.560,0.042,0.915,-0.319
1604161571129,2020-10-31T12:26:11.129,96.570,0.042,0.911,-0.321
1604161571139,2020-10-31T12:26:11.139,96.580,0.035,0.915,-0.320
1604161571149,2020-10-31T12:26:11.149,96.590,0.034,0.918,-0.320
1604161571159,2020-10-31T12:26:11.159,96.600,0.037,0.916,-0.318
1604161571169,2020-10-31T12:26:11.169,96.610,0.036,0.917,-0.318
1604161571179,2020-10-31T12:26:11.179,96.620,0.033,0.919,-0.320
1604161571189,2020-10-31T12:26:11.189,96.630,0.035,0.918,-0.316
1604161571199,2020-10-31T12:26:11.199,96.640,0.035,0.919,-0.313
1604161571209,2020-10-31T12:26:11.209,96.650,0.032,0.920,-0.313
1604161571219,2020-10-31T12:26:11.219,96.660,0.033,0.923,-0.311
1604161571229,2020-10-31T12:26:11.229,96.670,0.034,0.926,-0.313
1604161571239,2020-10-31T12:26:11.239,96.680,0.033,0.928,-0.313
1604161571249,2020-10-31T12:26:11.249,96.690,0.034,0.929,-0.314
1604161571259,2020-10-31T12:26:11.259,96.700,0.034,0.930,-0.321
