epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162873344,2020-10-31T12:47:53.344,89.910,0.460,0.846,-0.157
1604162873354,2020-10-31T12:47:53.354,89.920,0.462,0.853,-0.155
1604162873364,2020-10-31T12:47:53.364,89.930,0.461,0.850,-0.155
1604162873374,2020-10-31T12:47:53.374,89.940,0.462,0.849,-0.156
1604162873384,2020-10-31T12:47:53.384,89.950,0.464,0.848,-0.156
1604162873394,2020-10-31T12:47:53.394,89.960,0.464,0.846,-0.159
1604162873404,2020-10-31T12:47:53.404,89.970,0.465,0.847,-0.155
1604162873414,2020-10-31T12:47:53.414,89.980,0.470,0.845,-0.154
1604162873424,2020-10-31T12:47:53.424,89.990,0.466,0.849,-0.156
1604162873434,2020-10-31T12:47:53.434,90.000,0.468,0.856,-0.158
1604162873444,2020-10-31T12:47:53.444,90.010,0.472,0.850,-0.157
1604162873454,2020-10-31T12:47:53.454,90.020,0.474,0.841,-0.155
1604162873464,2020-10-31T12:47:53.464,90.030,0.476,0.848,-0.153
1604162873474,2020-10-31T12:47:53.474,90.040,0.475,0.853,-0.154
1604162873484,2020-10-31T12:47:53.484,90.050,0.478,0.850,-0.155
1604162873494,2020-10-31T12:47:53.494,90.060,0.477,0.849,-0.160
1604162873504,2020-10-31T12:47:53.504,90.070,0.479,0.848,-0.158
1604162873514,2020-10-31T12:47:53.514,90.080,0.477,0.849,-0.155
1604162873524,2020-10-31T12:47:53.524,90.090,0.478,0.853,-0.155
1604162873534,2020-10-31T12:47:53.534,90.100,0.479,0.850,-0.153
1604162873544,2020-10-31T12:47:53.544,90.110,0.477,0.845,-0.156
1604162873554,2020-10-31T12:47:53.554,90.120,0.476,0.844,-0.156
1604162873564,2020-10-31T12:47:53.564,90.130,0.478,0.842,-0.155
1604162873574,2020-10-31T12:47:53.574,90.140,0.476,0.845,-0.156
1604162873584,2020-10-31T12:47:53.584,90.150,0.476,0.847,-0.157
1604162873594,2020-10-31T12:47:53.594,90.160,0.476,0.843,-0.160
1604162873604,2020-10-31T12:47:53.604,90.170,0.474,0.847,-0.160
1604162873614,2020-10-31T12:47:53.614,90.180,0.475,0.845,-0.156
1604162873624,2020-10-31T12:47:53.624,90.190,0.474,0.842,-0.160
1604162873634,2020-10-31T12:47:53.634,90.200,0.476,0.843,-0.159
1604162873644,2020-10-31T12:47:53.644,90.210,0.476,0.847,-0.155
1604162873654,2020-10-31T12:47:53.654,90.220,0.479,0.841,-0.157
1604162873664,2020-10-31T12:47:53.664,90.230,0.480,0.839,-0.157
1604162873674,2020-10-31T12:47:53.674,90.240,0.481,0.844,-0.155
1604162873684,2020-10-31T12:47:53.684,90.250,0.481,0.843,-0.151
1604162873694,2020-10-31T12:47:53.694,90.260,0.481,0.847,-0.152
1604162873704,2020-10-31T12:47:53.704,90.270,0.484,0.848,-0.154
1604162873714,2020-10-31T12:47:53.714,90.280,0.488,0.847,-0.153
1604162873724,2020-10-31T12:47:53.724,90.290,0.484,0.847,-0.153
1604162873734,2020-10-31T12:47:53.734,90.300,0.485,0.847,-0.154
1604162873744,2020-10-31T12:47:53.744,90.310,0.483,0.849,-0.154
1604162873754,2020-10-31T12:47:53.754,90.320,0.482,0.849,-0.157
1604162873764,2020-10-31T12:47:53.764,90.330,0.480,0.843,-0.153
1604162873774,2020-10-31T12:47:53.774,90.340,0.479,0.843,-0.158
1604162873784,2020-10-31T12:47:53.784,90.350,0.477,0.846,-0.160
1604162873794,2020-10-31T12:47:53.794,90.360,0.479,0.842,-0.158
1604162873804,2020-10-31T12:47:53.804,90.370,0.480,0.837,-0.153
1604162873814,2020-10-31T12:47:53.814,90.380,0.478,0.838,-0.151
1604162873824,2020-10-31T12:47:53.824,90.390,0.479,0.842,-0.154
1604162873834,2020-10-31T12:47:53.834,90.400,0.480,0.839,-0.155
1604162873844,2020-10-31T12:47:53.844,90.410,0.480,0.841,-0.160
1604162873854,2020-10-31T12:47:53.854,90.420,0.479,0.841,-0.158
1604162873864,2020-10-31T12:47:53.864,90.430,0.479,0.836,-0.155
1604162873874,2020-10-31T12:47:53.874,90.440,0.480,0.835,-0.154
1604162873884,2020-10-31T12:47:53.884,90.450,0.482,0.841,-0.152
1604162873894,2020-10-31T12:47:53.894,90.460,0.482,0.843,-0.149
1604162873904,2020-10-31T12:47:53.904,90.470,0.480,0.849,-0.155
1604162873914,2020-10-31T12:47:53.914,90.480,0.480,0.854,-0.155
1604162873924,2020-10-31T12:47:53.924,90.490,0.479,0.845,-0.149
1604162873934,2020-10-31T12:47:53.934,90.500,0.481,0.845,-0.149
1604162873944,2020-10-31T12:47:53.944,90.510,0.480,0.850,-0.147
1604162873954,2020-10-31T12:47:53.954,90.520,0.478,0.853,-0.149
1604162873964,2020-10-31T12:47:53.964,90.530,0.475,0.853,-0.147
1604162873974,2020-10-31T12:47:53.974,90.540,0.478,0.857,-0.152
1604162873984,2020-10-31T12:47:53.984,90.550,0.473,0.856,-0.150
1604162873994,2020-10-31T12:47:53.994,90.560,0.474,0.850,-0.147
1604162874004,2020-10-31T12:47:54.004,90.570,0.474,0.850,-0.151
1604162874014,2020-10-31T12:47:54.014,90.580,0.474,0.854,-0.148
1604162874024,2020-10-31T12:47:54.024,90.590,0.472,0.851,-0.148
1604162874034,2020-10-31T12:47:54.034,90.600,0.473,0.851,-0.152
1604162874044,2020-10-31T12:47:54.044,90.610,0.476,0.849,-0.155
1604162874054,2020-10-31T12:47:54.054,90.620,0.475,0.847,-0.152
1604162874064,2020-10-31T12:47:54.064,90.630,0.479,0.848,-0.154
1604162874074,2020-10-31T12:47:54.074,90.640,0.480,0.849,-0.154
1604162874084,2020-10-31T12:47:54.084,90.650,0.479,0.853,-0.155
1604162874094,2020-10-31T12:47:54.094,90.660,0.479,0.847,-0.157
1604162874104,2020-10-31T12:47:54.104,90.670,0.479,0.847,-0.158
1604162874114,2020-10-31T12:47:54.114,90.680,0.477,0.848,-0.156
1604162874124,2020-10-31T12:47:54.124,90.690,0.479,0.844,-0.156
1604162874134,2020-10-31T12:47:54.134,90.700,0.482,0.842,-0.154
1604162874144,2020-10-31T12:47:54.144,90.710,0.477,0.846,-0.153
1604162874154,2020-10-31T12:47:54.154,90.720,0.475,0.849,-0.157
1604162874164,2020-10-31T12:47:54.164,90.730,0.477,0.848,-0.155
1604162874174,2020-10-31T12:47:54.174,90.740,0.473,0.836,-0.147
1604162874184,2020-10-31T12:47:54.184,90.750,0.475,0.840,-0.150
1604162874194,2020-10-31T12:47:54.194,90.760,0.476,0.846,-0.155
1604162874204,2020-10-31T12:47:54.204,90.770,0.473,0.848,-0.156
1604162874214,2020-10-31T12:47:54.214,90.780,0.475,0.849,-0.159
1604162874224,2020-10-31T12:47:54.224,90.790,0.476,0.846,-0.155
1604162874234,2020-10-31T12:47:54.234,90.800,0.481,0.850,-0.159
1604162874244,2020-10-31T12:47:54.244,90.810,0.480,0.848,-0.157
1604162874254,2020-10-31T12:47:54.254,90.820,0.480,0.841,-0.156
1604162874264,2020-10-31T12:47:54.264,90.830,0.481,0.839,-0.153
1604162874274,2020-10-31T12:47:54.274,90.840,0.483,0.845,-0.153
1604162874284,2020-10-31T12:47:54.284,90.850,0.481,0.847,-0.158
1604162874294,2020-10-31T12:47:54.294,90.860,0.482,0.846,-0.155
1604162874304,2020-10-31T12:47:54.304,90.870,0.486,0.851,-0.153
1604162874314,2020-10-31T12:47:54.314,90.880,0.488,0.848,-0.154
1604162874324,2020-10-31T12:47:54.324,90.890,0.490,0.847,-0.156
1604162874334,2020-10-31T12:47:54.334,90.900,0.489,0.849,-0.153
1604162874344,2020-10-31T12:47:54.344,90.910,0.485,0.842,-0.153
1604162874354,2020-10-31T12:47:54.354,90.920,0.484,0.847,-0.155
1604162874364,2020-10-31T12:47:54.364,90.930,0.483,0.854,-0.156
1604162874374,2020-10-31T12:47:54.374,90.940,0.481,0.845,-0.157
1604162874384,2020-10-31T12:47:54.384,90.950,0.479,0.840,-0.154
1604162874394,2020-10-31T12:47:54.394,90.960,0.479,0.846,-0.157
1604162874404,2020-10-31T12:47:54.404,90.970,0.479,0.841,-0.156
1604162874414,2020-10-31T12:47:54.414,90.980,0.479,0.837,-0.151
1604162874424,2020-10-31T12:47:54.424,90.990,0.482,0.838,-0.158
1604162874434,2020-10-31T12:47:54.434,91.000,0.486,0.838,-0.159
1604162874444,2020-10-31T12:47:54.444,91.010,0.485,0.841,-0.158
1604162874454,2020-10-31T12:47:54.454,91.020,0.481,0.850,-0.165
1604162874464,2020-10-31T12:47:54.464,91.030,0.480,0.844,-0.165
1604162874474,2020-10-31T12:47:54.474,91.040,0.488,0.842,-0.158
1604162874484,2020-10-31T12:47:54.484,91.050,0.491,0.844,-0.166
1604162874494,2020-10-31T12:47:54.494,91.060,0.485,0.848,-0.163
1604162874504,2020-10-31T12:47:54.504,91.070,0.481,0.847,-0.152
1604162874514,2020-10-31T12:47:54.514,91.080,0.478,0.843,-0.149
1604162874524,2020-10-31T12:47:54.524,91.090,0.477,0.843,-0.148
1604162874534,2020-10-31T12:47:54.534,91.100,0.479,0.838,-0.147
1604162874544,2020-10-31T12:47:54.544,91.110,0.478,0.839,-0.143
1604162874554,2020-10-31T12:47:54.554,91.120,0.479,0.839,-0.144
1604162874564,2020-10-31T12:47:54.564,91.130,0.476,0.845,-0.151
1604162874574,2020-10-31T12:47:54.574,91.140,0.477,0.846,-0.148
1604162874584,2020-10-31T12:47:54.584,91.150,0.481,0.848,-0.153
1604162874594,2020-10-31T12:47:54.594,91.160,0.482,0.851,-0.154
1604162874604,2020-10-31T12:47:54.604,91.170,0.484,0.850,-0.153
1604162874614,2020-10-31T12:47:54.614,91.180,0.485,0.848,-0.158
1604162874624,2020-10-31T12:47:54.624,91.190,0.485,0.848,-0.151
1604162874634,2020-10-31T12:47:54.634,91.200,0.484,0.846,-0.151
1604162874644,2020-10-31T12:47:54.644,91.210,0.484,0.845,-0.149
1604162874654,2020-10-31T12:47:54.654,91.220,0.480,0.842,-0.149
1604162874664,2020-10-31T12:47:54.664,91.230,0.475,0.845,-0.149
1604162874674,2020-10-31T12:47:54.674,91.240,0.476,0.849,-0.151
1604162874684,2020-10-31T12:47:54.684,91.250,0.475,0.840,-0.148
1604162874694,2020-10-31T12:47:54.694,91.260,0.477,0.841,-0.148
1604162874704,2020-10-31T12:47:54.704,91.270,0.478,0.844,-0.147
1604162874714,2020-10-31T12:47:54.714,91.280,0.475,0.844,-0.152
1604162874724,2020-10-31T12:47:54.724,91.290,0.475,0.848,-0.155
1604162874734,2020-10-31T12:47:54.734,91.300,0.479,0.851,-0.147
1604162874744,2020-10-31T12:47:54.744,91.310,0.477,0.846,-0.150
1604162874754,2020-10-31T12:47:54.754,91.320,0.475,0.850,-0.152
1604162874764,2020-10-31T12:47:54.764,91.330,0.474,0.856,-0.151
1604162874774,2020-10-31T12:47:54.774,91.340,0.475,0.854,-0.148
1604162874784,2020-10-31T12:47:54.784,91.350,0.479,0.850,-0.149
1604162874794,2020-10-31T12:47:54.794,91.360,0.472,0.858,-0.148
1604162874804,2020-10-31T12:47:54.804,91.370,0.471,0.859,-0.150
1604162874814,2020-10-31T12:47:54.814,91.380,0.477,0.853,-0.153
1604162874824,2020-10-31T12:47:54.824,91.390,0.472,0.846,-0.151
1604162874834,2020-10-31T12:47:54.834,91.400,0.472,0.849,-0.149
1604162874844,2020-10-31T12:47:54.844,91.410,0.475,0.848,-0.149
1604162874854,2020-10-31T12:47:54.854,91.420,0.472,0.845,-0.148
1604162874864,2020-10-31T12:47:54.864,91.430,0.475,0.842,-0.148
1604162874874,2020-10-31T12:47:54.874,91.440,0.478,0.842,-0.148
1604162874884,2020-10-31T12:47:54.884,91.450,0.480,0.850,-0.151
1604162874894,2020-10-31T12:47:54.894,91.460,0.484,0.854,-0.153
1604162874904,2020-10-31T12:47:54.904,91.470,0.482,0.851,-0.153
1604162874914,2020-10-31T12:47:54.914,91.480,0.484,0.853,-0.151
1604162874924,2020-10-31T12:47:54.924,91.490,0.487,0.850,-0.148
1604162874934,2020-10-31T12:47:54.934,91.500,0.484,0.849,-0.149
1604162874944,2020-10-31T12:47:54.944,91.510,0.486,0.849,-0.151
1604162874954,2020-10-31T12:47:54.954,91.520,0.479,0.846,-0.148
1604162874964,2020-10-31T12:47:54.964,91.530,0.476,0.854,-0.149
1604162874974,2020-10-31T12:47:54.974,91.540,0.476,0.854,-0.154
1604162874984,2020-10-31T12:47:54.984,91.550,0.473,0.849,-0.151
1604162874994,2020-10-31T12:47:54.994,91.560,0.469,0.854,-0.152
1604162875004,2020-10-31T12:47:55.004,91.570,0.472,0.854,-0.154
1604162875014,2020-10-31T12:47:55.014,91.580,0.474,0.841,-0.147
1604162875024,2020-10-31T12:47:55.024,91.590,0.473,0.842,-0.149
1604162875034,2020-10-31T12:47:55.034,91.600,0.473,0.845,-0.150
1604162875044,2020-10-31T12:47:55.044,91.610,0.474,0.844,-0.153
1604162875054,2020-10-31T12:47:55.054,91.620,0.478,0.857,-0.156
1604162875064,2020-10-31T12:47:55.064,91.630,0.478,0.858,-0.161
1604162875074,2020-10-31T12:47:55.074,91.640,0.473,0.849,-0.152
1604162875084,2020-10-31T12:47:55.084,91.650,0.462,0.857,-0.160
1604162875094,2020-10-31T12:47:55.094,91.660,0.454,0.865,-0.169
1604162875104,2020-10-31T12:47:55.104,91.670,0.446,0.866,-0.163
1604162875114,2020-10-31T12:47:55.114,91.680,0.455,0.856,-0.156
1604162875124,2020-10-31T12:47:55.124,91.690,0.474,0.836,-0.145
1604162875134,2020-10-31T12:47:55.134,91.700,0.489,0.828,-0.135
1604162875144,2020-10-31T12:47:55.144,91.710,0.494,0.828,-0.136
1604162875154,2020-10-31T12:47:55.154,91.720,0.486,0.837,-0.141
1604162875164,2020-10-31T12:47:55.164,91.730,0.472,0.863,-0.154
1604162875174,2020-10-31T12:47:55.174,91.740,0.461,0.890,-0.164
1604162875184,2020-10-31T12:47:55.184,91.750,0.451,0.905,-0.170
1604162875194,2020-10-31T12:47:55.194,91.760,0.444,0.900,-0.177
1604162875204,2020-10-31T12:47:55.204,91.770,0.445,0.880,-0.167
1604162875214,2020-10-31T12:47:55.214,91.780,0.458,0.860,-0.167
1604162875224,2020-10-31T12:47:55.224,91.790,0.464,0.843,-0.171
1604162875234,2020-10-31T12:47:55.234,91.800,0.468,0.830,-0.173
1604162875244,2020-10-31T12:47:55.244,91.810,0.474,0.822,-0.179
1604162875254,2020-10-31T12:47:55.254,91.820,0.466,0.824,-0.184
1604162875264,2020-10-31T12:47:55.264,91.830,0.455,0.835,-0.189
1604162875274,2020-10-31T12:47:55.274,91.840,0.443,0.853,-0.206
1604162875284,2020-10-31T12:47:55.284,91.850,0.438,0.859,-0.210
1604162875294,2020-10-31T12:47:55.294,91.860,0.434,0.851,-0.201
1604162875304,2020-10-31T12:47:55.304,91.870,0.435,0.835,-0.190
1604162875314,2020-10-31T12:47:55.314,91.880,0.434,0.824,-0.177
1604162875324,2020-10-31T12:47:55.324,91.890,0.430,0.813,-0.160
1604162875334,2020-10-31T12:47:55.334,91.900,0.437,0.801,-0.138
1604162875344,2020-10-31T12:47:55.344,91.910,0.434,0.790,-0.123
1604162875354,2020-10-31T12:47:55.354,91.920,0.434,0.802,-0.113
1604162875364,2020-10-31T12:47:55.364,91.930,0.441,0.829,-0.110
1604162875374,2020-10-31T12:47:55.374,91.940,0.446,0.845,-0.111
1604162875384,2020-10-31T12:47:55.384,91.950,0.455,0.859,-0.115
1604162875394,2020-10-31T12:47:55.394,91.960,0.471,0.868,-0.114
1604162875404,2020-10-31T12:47:55.404,91.970,0.483,0.860,-0.110
1604162875414,2020-10-31T12:47:55.414,91.980,0.498,0.853,-0.114
1604162875424,2020-10-31T12:47:55.424,91.990,0.511,0.852,-0.111
1604162875434,2020-10-31T12:47:55.434,92.000,0.511,0.865,-0.116
1604162875444,2020-10-31T12:47:55.444,92.010,0.505,0.883,-0.126
1604162875454,2020-10-31T12:47:55.454,92.020,0.499,0.886,-0.129
1604162875464,2020-10-31T12:47:55.464,92.030,0.489,0.888,-0.124
1604162875474,2020-10-31T12:47:55.474,92.040,0.490,0.887,-0.120
1604162875484,2020-10-31T12:47:55.484,92.050,0.488,0.877,-0.112
1604162875494,2020-10-31T12:47:55.494,92.060,0.485,0.873,-0.107
1604162875504,2020-10-31T12:47:55.504,92.070,0.476,0.866,-0.102
1604162875514,2020-10-31T12:47:55.514,92.080,0.457,0.882,-0.106
1604162875524,2020-10-31T12:47:55.524,92.090,0.442,0.894,-0.118
1604162875534,2020-10-31T12:47:55.534,92.100,0.435,0.894,-0.123
1604162875544,2020-10-31T12:47:55.544,92.110,0.436,0.875,-0.120
1604162875554,2020-10-31T12:47:55.554,92.120,0.535,1.004,0.447
1604162875564,2020-10-31T12:47:55.564,92.130,0.233,0.942,0.354
1604162875574,2020-10-31T12:47:55.574,92.140,0.254,0.810,-1.342
1604162875584,2020-10-31T12:47:55.584,92.150,0.782,0.856,-0.062
1604162875594,2020-10-31T12:47:55.594,92.160,0.286,0.622,0.150
1604162875604,2020-10-31T12:47:55.604,92.170,0.425,0.831,-0.229
1604162875614,2020-10-31T12:47:55.614,92.180,0.487,0.862,-0.147
1604162875624,2020-10-31T12:47:55.624,92.190,0.473,0.778,-0.143
1604162875634,2020-10-31T12:47:55.634,92.200,0.459,0.855,-0.202
1604162875644,2020-10-31T12:47:55.644,92.210,0.477,0.848,-0.176
1604162875654,2020-10-31T12:47:55.654,92.220,0.516,0.890,-0.191
1604162875664,2020-10-31T12:47:55.664,92.230,0.497,0.902,-0.194
1604162875674,2020-10-31T12:47:55.674,92.240,0.482,0.912,-0.190
1604162875684,2020-10-31T12:47:55.684,92.250,0.435,0.737,-0.167
1604162875694,2020-10-31T12:47:55.694,92.260,0.549,0.810,-0.153
1604162875704,2020-10-31T12:47:55.704,92.270,0.538,0.896,-0.215
1604162875714,2020-10-31T12:47:55.714,92.280,0.505,0.847,-0.173
1604162875724,2020-10-31T12:47:55.724,92.290,0.498,0.807,-0.170
1604162875734,2020-10-31T12:47:55.734,92.300,0.503,0.824,-0.142
1604162875744,2020-10-31T12:47:55.744,92.310,0.457,0.877,-0.230
1604162875754,2020-10-31T12:47:55.754,92.320,0.510,0.794,-0.107
1604162875764,2020-10-31T12:47:55.764,92.330,0.489,0.837,-0.089
1604162875774,2020-10-31T12:47:55.774,92.340,0.458,0.846,-0.161
1604162875784,2020-10-31T12:47:55.784,92.350,0.461,0.883,-0.136
1604162875794,2020-10-31T12:47:55.794,92.360,0.458,0.891,-0.166
1604162875804,2020-10-31T12:47:55.804,92.370,0.462,0.882,-0.151
1604162875814,2020-10-31T12:47:55.814,92.380,0.458,0.891,-0.130
1604162875824,2020-10-31T12:47:55.824,92.390,0.453,0.917,-0.179
1604162875834,2020-10-31T12:47:55.834,92.400,0.472,0.875,-0.150
1604162875844,2020-10-31T12:47:55.844,92.410,0.440,0.818,-0.121
1604162875854,2020-10-31T12:47:55.854,92.420,0.276,0.606,0.130
1604162875864,2020-10-31T12:47:55.864,92.430,0.522,1.176,-0.380
1604162875874,2020-10-31T12:47:55.874,92.440,0.558,0.841,-0.251
1604162875884,2020-10-31T12:47:55.884,92.450,0.186,0.936,-0.129
1604162875894,2020-10-31T12:47:55.894,92.460,0.235,0.979,-0.122
1604162875904,2020-10-31T12:47:55.904,92.470,0.368,0.827,-0.137
1604162875914,2020-10-31T12:47:55.914,92.480,0.273,0.887,-0.200
1604162875924,2020-10-31T12:47:55.924,92.490,0.283,0.942,-0.186
1604162875934,2020-10-31T12:47:55.934,92.500,0.197,0.987,-0.172
1604162875944,2020-10-31T12:47:55.944,92.510,0.346,0.922,-0.214
1604162875954,2020-10-31T12:47:55.954,92.520,0.448,0.842,-0.265
1604162875964,2020-10-31T12:47:55.964,92.530,0.411,0.797,-0.298
1604162875974,2020-10-31T12:47:55.974,92.540,0.417,0.812,-0.197
1604162875984,2020-10-31T12:47:55.984,92.550,0.353,0.843,-0.148
1604162875994,2020-10-31T12:47:55.994,92.560,0.361,0.895,-0.154
1604162876004,2020-10-31T12:47:56.004,92.570,0.355,0.923,-0.133
1604162876014,2020-10-31T12:47:56.014,92.580,0.358,0.891,-0.099
1604162876024,2020-10-31T12:47:56.024,92.590,0.359,0.859,-0.103
1604162876034,2020-10-31T12:47:56.034,92.600,0.308,0.873,-0.174
1604162876044,2020-10-31T12:47:56.044,92.610,0.291,0.872,-0.206
1604162876054,2020-10-31T12:47:56.054,92.620,0.252,0.866,-0.210
1604162876064,2020-10-31T12:47:56.064,92.630,0.188,0.814,-0.172
1604162876074,2020-10-31T12:47:56.074,92.640,0.194,0.784,-0.136
1604162876084,2020-10-31T12:47:56.084,92.650,0.209,0.796,-0.140
1604162876094,2020-10-31T12:47:56.094,92.660,0.269,0.757,-0.098
1604162876104,2020-10-31T12:47:56.104,92.670,0.350,0.728,-0.051
1604162876114,2020-10-31T12:47:56.114,92.680,0.433,0.726,-0.043
1604162876124,2020-10-31T12:47:56.124,92.690,0.463,0.714,-0.059
1604162876134,2020-10-31T12:47:56.134,92.700,0.386,0.718,-0.147
1604162876144,2020-10-31T12:47:56.144,92.710,0.327,0.779,-0.157
1604162876154,2020-10-31T12:47:56.154,92.720,0.297,0.761,-0.313
1604162876164,2020-10-31T12:47:56.164,92.730,0.438,0.711,-0.298
1604162876174,2020-10-31T12:47:56.174,92.740,0.574,0.584,-0.123
1604162876184,2020-10-31T12:47:56.184,92.750,0.604,0.672,0.007
1604162876194,2020-10-31T12:47:56.194,92.760,0.554,0.640,-0.051
1604162876204,2020-10-31T12:47:56.204,92.770,0.497,0.681,-0.014
1604162876214,2020-10-31T12:47:56.214,92.780,0.411,0.647,-0.184
1604162876224,2020-10-31T12:47:56.224,92.790,0.346,0.596,-0.260
1604162876234,2020-10-31T12:47:56.234,92.800,0.445,0.658,-0.159
1604162876244,2020-10-31T12:47:56.244,92.810,0.357,0.547,-0.246
1604162876254,2020-10-31T12:47:56.254,92.820,0.218,0.295,-0.557
1604162876264,2020-10-31T12:47:56.264,92.830,0.441,0.271,-0.363
1604162876274,2020-10-31T12:47:56.274,92.840,0.581,0.287,0.112
1604162876284,2020-10-31T12:47:56.284,92.850,0.400,0.185,0.147
1604162876294,2020-10-31T12:47:56.294,92.860,0.418,0.191,0.057
1604162876304,2020-10-31T12:47:56.304,92.870,0.583,0.126,0.034
1604162876314,2020-10-31T12:47:56.314,92.880,0.813,0.186,0.162
1604162876324,2020-10-31T12:47:56.324,92.890,0.846,0.210,0.140
1604162876334,2020-10-31T12:47:56.334,92.900,0.701,0.190,-0.068
1604162876344,2020-10-31T12:47:56.344,92.910,0.643,0.223,-0.089
1604162876354,2020-10-31T12:47:56.354,92.920,0.565,0.212,-0.047
1604162876364,2020-10-31T12:47:56.364,92.930,0.458,0.152,-0.028
1604162876374,2020-10-31T12:47:56.374,92.940,0.470,0.076,-0.024
1604162876384,2020-10-31T12:47:56.384,92.950,0.481,0.014,0.043
1604162876394,2020-10-31T12:47:56.394,92.960,0.586,0.004,0.208
1604162876404,2020-10-31T12:47:56.404,92.970,0.571,0.023,0.216
1604162876414,2020-10-31T12:47:56.414,92.980,0.627,0.011,0.058
1604162876424,2020-10-31T12:47:56.424,92.990,0.483,-0.046,-0.088
1604162876434,2020-10-31T12:47:56.434,93.000,0.797,0.131,0.001
1604162876444,2020-10-31T12:47:56.444,93.010,0.618,-0.090,0.046
1604162876454,2020-10-31T12:47:56.454,93.020,0.542,-0.274,0.080
1604162876464,2020-10-31T12:47:56.464,93.030,0.500,-0.353,0.102
1604162876474,2020-10-31T12:47:56.474,93.040,0.559,-0.362,0.180
1604162876484,2020-10-31T12:47:56.484,93.050,0.576,-0.465,0.138
1604162876494,2020-10-31T12:47:56.494,93.060,0.723,-0.450,0.204
1604162876504,2020-10-31T12:47:56.504,93.070,0.772,-0.463,0.232
1604162876514,2020-10-31T12:47:56.514,93.080,0.734,-0.466,0.216
1604162876524,2020-10-31T12:47:56.524,93.090,0.685,-0.433,0.242
1604162876534,2020-10-31T12:47:56.534,93.100,0.637,-0.446,0.224
1604162876544,2020-10-31T12:47:56.544,93.110,0.681,-0.462,0.130
1604162876554,2020-10-31T12:47:56.554,93.120,0.689,-0.459,0.066
1604162876564,2020-10-31T12:47:56.564,93.130,0.616,-0.532,0.010
1604162876574,2020-10-31T12:47:56.574,93.140,0.623,-0.605,-0.048
1604162876584,2020-10-31T12:47:56.584,93.150,0.682,-0.765,-0.040
1604162876594,2020-10-31T12:47:56.594,93.160,0.759,-0.869,-0.036
1604162876604,2020-10-31T12:47:56.604,93.170,0.740,-0.921,-0.006
1604162876614,2020-10-31T12:47:56.614,93.180,0.760,-1.000,0.065
1604162876624,2020-10-31T12:47:56.624,93.190,0.841,-1.034,0.096
1604162876634,2020-10-31T12:47:56.634,93.200,0.854,-0.974,0.006
1604162876644,2020-10-31T12:47:56.644,93.210,0.841,-0.912,-0.040
1604162876654,2020-10-31T12:47:56.654,93.220,0.823,-0.920,-0.020
1604162876664,2020-10-31T12:47:56.664,93.230,0.805,-0.917,-0.067
1604162876674,2020-10-31T12:47:56.674,93.240,0.776,-0.930,-0.126
1604162876684,2020-10-31T12:47:56.684,93.250,0.773,-1.002,-0.125
1604162876694,2020-10-31T12:47:56.694,93.260,0.731,-1.057,-0.126
1604162876704,2020-10-31T12:47:56.704,93.270,0.740,-1.163,-0.110
